36  117.896	2.349455e+00	1.353100e-01	6.856909e-01	2.748274e+00	8.793350e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.391283e-01	1.561566e+00	7.252975e-01	
75  113.33	2.351306e+00	1.383007e-01	6.965521e-01	2.719439e+00	8.204677e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.348371e-01	1.517180e+00	7.106508e-01	
34  112.545	2.276138e+00	1.445089e-01	6.871031e-01	2.701090e+00	8.171665e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.556674e-01	1.489596e+00	7.234101e-01	
518  110.684	2.298440e+00	1.306086e-01	6.876993e-01	2.796114e+00	8.455339e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.261308e-01	1.638086e+00	7.212314e-01	
591  112.251	2.291336e+00	1.199023e-01	6.917131e-01	2.840660e+00	8.796001e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	2.998322e-01	1.712706e+00	7.093898e-01	
114  112.191	2.254131e+00	1.303155e-01	6.992989e-01	2.795844e+00	8.955202e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.138957e-01	1.637645e+00	7.388950e-01	
330  113.576	2.191618e+00	1.384480e-01	6.912216e-01	2.740738e+00	8.187447e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.369875e-01	1.549843e+00	7.256488e-01	
39  112.483	2.205831e+00	1.313934e-01	6.891360e-01	2.785539e+00	8.444190e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.244748e-01	1.620854e+00	7.251311e-01	
183  112.837	2.254254e+00	1.316210e-01	6.813422e-01	2.755326e+00	8.529835e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.334739e-01	1.572617e+00	7.129696e-01	
4  111.099	2.257832e+00	1.336276e-01	6.820854e-01	2.756202e+00	8.120528e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.371375e-01	1.573995e+00	7.090259e-01	
147  112.319	2.226648e+00	1.451523e-01	6.897727e-01	2.692717e+00	8.079622e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.532318e-01	1.477176e+00	7.229050e-01	
31  112.625	2.212037e+00	1.306878e-01	6.885728e-01	2.751581e+00	8.287079e-01	2.219203e+00	7.759195e-01	2.094876e+00	-2.573109e-02	1.863322e+00	3.797540e-01	2.102094e+00	1.739055e+00	3.236486e-01	1.566738e+00	7.060648e-01	
335  113.011	2.212037e+00	1.306878e-01	6.885728e-01	2.751581e+00	8.287079e-01	2.177503e+00	4.973069e-01	2.101092e+00	-4.773177e-02	1.921287e+00	7.056951e-01	2.052249e+00	2.500507e+00	3.236486e-01	1.566738e+00	7.060648e-01	
214  112.63	2.212037e+00	1.306878e-01	6.885728e-01	2.751581e+00	8.287079e-01	2.152342e+00	1.050185e-01	2.173125e+00	4.864994e-02	2.010631e+00	1.599240e+00	2.018967e+00	2.096259e+00	3.236486e-01	1.566738e+00	7.060648e-01	
196  112.191	2.212037e+00	1.306878e-01	6.885728e-01	2.751581e+00	8.287079e-01	2.039787e+00	-1.422275e-01	2.135104e+00	3.499042e-01	2.192845e+00	2.013033e+00	2.287021e+00	2.034046e+00	3.236486e-01	1.566738e+00	7.060648e-01	
558  112.112	2.241183e+00	1.312546e-01	6.659553e-01	2.777586e+00	8.294795e-01	2.039787e+00	-1.422275e-01	2.135104e+00	3.499042e-01	2.192845e+00	2.013033e+00	2.287021e+00	2.034046e+00	3.479409e-01	1.608016e+00	7.110038e-01	
36  105.567	2.241183e+00	1.312546e-01	6.659553e-01	2.777586e+00	8.294795e-01	2.072391e+00	2.907324e-01	2.146004e+00	4.008564e-01	2.107644e+00	2.255007e+00	1.994930e+00	2.044090e+00	3.479409e-01	1.608016e+00	7.110038e-01	
148  106.175	2.137082e+00	1.282434e-01	6.758636e-01	2.794961e+00	8.199142e-01	2.072391e+00	2.907324e-01	2.146004e+00	4.008564e-01	2.107644e+00	2.255007e+00	1.994930e+00	2.044090e+00	3.289430e-01	1.636199e+00	7.127314e-01	
148  102.293	2.162626e+00	1.231399e-01	6.855594e-01	2.843386e+00	8.751019e-01	2.072391e+00	2.907324e-01	2.146004e+00	4.008564e-01	2.107644e+00	2.255007e+00	1.994930e+00	2.044090e+00	3.093890e-01	1.717381e+00	7.272873e-01	
366  100.041	2.194916e+00	1.253814e-01	6.814540e-01	2.825923e+00	8.573944e-01	2.072391e+00	2.907324e-01	2.146004e+00	4.008564e-01	2.107644e+00	2.255007e+00	1.994930e+00	2.044090e+00	3.186503e-01	1.687652e+00	7.216261e-01	
