3  114.061	2.333697e+00	1.267308e-01	6.806288e-01	2.814203e+00	7.811313e-01	1.958660e+00	-3.919941e-01	2.106679e+00	1.605528e+00	1.904176e+00	8.284682e-03	1.806058e+00	-1.617664e-01	3.253321e-01	1.667987e+00	6.951166e-01	
234  112.331	2.272968e+00	1.322467e-01	6.712612e-01	2.810608e+00	7.686030e-01	1.958660e+00	-3.919941e-01	2.106679e+00	1.605528e+00	1.904176e+00	8.284682e-03	1.806058e+00	-1.617664e-01	3.453693e-01	1.662002e+00	7.101215e-01	
61  108.314	2.272968e+00	1.322467e-01	6.712612e-01	2.810608e+00	7.686030e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.453693e-01	1.662002e+00	7.101215e-01	
76  109.183	2.275418e+00	1.293795e-01	6.766022e-01	2.812844e+00	8.302891e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.337287e-01	1.665722e+00	7.180915e-01	
111  105.053	2.207264e+00	1.297860e-01	6.839706e-01	2.768292e+00	7.949528e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.259890e-01	1.593140e+00	6.998235e-01	
442  105.026	2.226066e+00	1.283391e-01	6.929175e-01	2.787681e+00	7.650135e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.150031e-01	1.624331e+00	6.950560e-01	
407  103.815	2.295217e+00	1.300642e-01	6.939729e-01	2.787138e+00	8.020110e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.190635e-01	1.623449e+00	7.062560e-01	
75  106.012	2.334997e+00	1.313904e-01	7.100445e-01	2.762535e+00	8.069326e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.082027e-01	1.583994e+00	7.039410e-01	
738  106.944	2.311737e+00	1.216691e-01	6.993068e-01	2.837935e+00	7.968607e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	2.973858e-01	1.708046e+00	6.940825e-01	
2  105.273	2.300449e+00	1.119010e-01	6.911863e-01	2.902193e+00	8.744616e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	2.837318e-01	1.821404e+00	6.978490e-01	
293  103.585	2.302576e+00	1.151209e-01	6.883161e-01	2.884045e+00	8.586367e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	2.929441e-01	1.788649e+00	6.997736e-01	
152  103.376	2.244477e+00	1.141179e-01	6.837255e-01	2.887848e+00	8.535023e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	2.935027e-01	1.795463e+00	6.984102e-01	
70  105.335	2.238619e+00	1.185230e-01	6.818162e-01	2.873773e+00	8.105496e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.044988e-01	1.770368e+00	6.997351e-01	
336  104.742	2.274096e+00	1.199620e-01	6.908751e-01	2.856110e+00	8.112289e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.003238e-01	1.739374e+00	6.985262e-01	
221  105.072	2.277585e+00	1.177251e-01	6.967443e-01	2.844965e+00	8.436023e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	2.907495e-01	1.720095e+00	6.951973e-01	
557  104.972	2.355951e+00	1.241510e-01	6.910017e-01	2.819042e+00	8.097992e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.107013e-01	1.676078e+00	6.956806e-01	
71  104.492	2.338301e+00	1.302406e-01	6.961560e-01	2.772939e+00	7.976295e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.183187e-01	1.600560e+00	6.988238e-01	
675  102.642	2.274639e+00	1.196010e-01	6.786541e-01	2.865951e+00	8.443036e-01	1.859439e+00	-8.170629e-01	2.225919e+00	1.103541e+00	1.928176e+00	3.405067e-01	1.831928e+00	-1.082075e-01	3.104655e-01	1.756575e+00	7.066718e-01	
