188  95.3831	2.283135e+00	1.154476e-01	6.949112e-01	2.914794e+00	9.510785e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.876841e-01	1.844501e+00	7.390320e-01	
295  100.088	2.356544e+00	1.189115e-01	7.006149e-01	2.891293e+00	9.655018e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.915713e-01	1.801659e+00	7.456562e-01	
108  99.4109	2.386349e+00	1.294757e-01	7.002347e-01	2.834758e+00	8.703731e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.140411e-01	1.702629e+00	7.359628e-01	
298  101.324	2.409490e+00	1.196343e-01	6.853381e-01	2.894650e+00	8.994387e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.073811e-01	1.807717e+00	7.249684e-01	
1  97.9918	2.316642e+00	1.188329e-01	6.802067e-01	2.929774e+00	9.015952e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.082975e-01	1.872340e+00	7.395573e-01	
515  95.5367	2.296206e+00	1.172192e-01	6.680402e-01	2.912249e+00	9.011237e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.155555e-01	1.839813e+00	7.251948e-01	
263  95.6052	2.244464e+00	1.159090e-01	6.877342e-01	2.901084e+00	9.460650e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.938777e-01	1.819385e+00	7.352425e-01	
888  94.5349	2.237098e+00	1.211070e-01	6.911051e-01	2.869149e+00	8.885352e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.017466e-01	1.762202e+00	7.295411e-01	
331  94.828	2.219426e+00	1.176233e-01	6.821857e-01	2.893745e+00	8.945734e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.018234e-01	1.806082e+00	7.258506e-01	
298  95.1585	2.255698e+00	1.194913e-01	6.882510e-01	2.867380e+00	9.139235e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.012362e-01	1.759088e+00	7.278874e-01	
331  96.4626	2.211122e+00	1.127153e-01	6.808657e-01	2.931891e+00	9.098406e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.922283e-01	1.876308e+00	7.240863e-01	
111  97.3094	2.238073e+00	1.160994e-01	6.893744e-01	2.930952e+00	9.487647e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.927471e-01	1.874546e+00	7.486181e-01	
665  94.706	2.223262e+00	1.147101e-01	6.806579e-01	2.929830e+00	9.399507e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.969746e-01	1.872445e+00	7.388980e-01	
39  95.8774	2.346096e+00	1.201688e-01	6.809949e-01	2.900891e+00	9.009025e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.111001e-01	1.819035e+00	7.324220e-01	
219  96.2704	2.321053e+00	1.199864e-01	6.751133e-01	2.914068e+00	8.898223e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.155946e-01	1.843162e+00	7.337706e-01	
41  98.9801	2.333694e+00	1.194449e-01	6.765249e-01	2.926255e+00	9.497748e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.133721e-01	1.865762e+00	7.520738e-01	
34  98.991	2.243948e+00	1.057898e-01	6.732636e-01	2.980183e+00	9.637498e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.843106e-01	1.969142e+00	7.218635e-01	
1  95.4882	2.247434e+00	1.124680e-01	6.830163e-01	2.933517e+00	9.168586e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.906392e-01	1.879361e+00	7.237474e-01	
483  94.4975	2.258598e+00	1.133551e-01	6.740395e-01	2.933587e+00	9.182782e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.006305e-01	1.879492e+00	7.253159e-01	
36  96.0857	2.269643e+00	1.149396e-01	6.913503e-01	2.898766e+00	9.198003e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.893101e-01	1.815172e+00	7.225546e-01	
110  99.0446	2.337294e+00	1.090374e-01	6.862280e-01	2.971566e+00	9.350061e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	2.825483e-01	1.952247e+00	7.227958e-01	
519  96.7445	2.327801e+00	1.193128e-01	6.753509e-01	2.916250e+00	9.356052e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.140437e-01	1.847190e+00	7.439370e-01	
146  95.6905	2.290320e+00	1.142140e-01	6.676723e-01	2.956570e+00	9.102672e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.090299e-01	1.923189e+00	7.318944e-01	
38  94.4961	2.258947e+00	1.145415e-01	6.741134e-01	2.949290e+00	9.290547e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.031830e-01	1.909240e+00	7.388255e-01	
45  94.4031	2.289568e+00	1.144315e-01	6.773104e-01	2.936108e+00	9.136596e-01	2.089431e+00	2.425685e-01	2.023449e+00	9.800394e-02	1.954313e+00	5.818404e-01	2.025757e+00	8.314403e-01	3.007554e-01	1.884236e+00	7.283164e-01	
