1  23.4309	2.237482e+00	1.188098e-01	7.058773e-01	3.161134e+00	1.095080e+00	2.529017e+00	4.691700e+00	2.956002e+00	5.063166e+00	3.683099e+00	-8.851172e-01	1.985627e+00	1.272713e+00	2.846464e-01	2.359735e+00	9.089659e-01	
2  23.4728	2.237482e+00	1.188098e-01	7.058773e-01	3.161134e+00	1.095080e+00	2.453427e+00	5.553074e+00	2.654725e+00	4.032117e+00	2.874340e+00	-5.542455e+00	1.962448e+00	1.172427e+00	2.846464e-01	2.359735e+00	9.089659e-01	
2  23.5912	2.237482e+00	1.188098e-01	7.058773e-01	3.161134e+00	1.095080e+00	1.898302e+00	-2.112072e+00	1.783768e+00	6.189314e+00	6.269777e-01	4.811808e-01	1.958514e+00	1.173374e+00	2.846464e-01	2.359735e+00	9.089659e-01	
2  23.9257	2.237482e+00	1.188098e-01	7.058773e-01	3.161134e+00	1.095080e+00	1.229039e+00	8.144381e+00	1.794229e+00	-4.394507e+00	4.457604e-01	4.804855e-01	2.015195e+00	1.493186e+00	2.846464e-01	2.359735e+00	9.089659e-01	
7  26.7211	2.237482e+00	1.188098e-01	7.058773e-01	3.161134e+00	1.095080e+00	6.468389e-01	3.773201e+00	3.288830e+00	-9.462315e+00	8.217170e-01	2.481513e+00	2.070977e+00	1.769618e+00	2.846464e-01	2.359735e+00	9.089659e-01	
9  26.9334	2.237482e+00	1.188098e-01	7.058773e-01	3.161134e+00	1.095080e+00	2.050290e+00	-5.520341e+00	2.939694e+00	-5.120702e+00	2.186799e+00	-3.481709e+00	2.073482e+00	1.773369e+00	2.846464e-01	2.359735e+00	9.089659e-01	
3  25.1748	2.239156e+00	1.211088e-01	7.061955e-01	3.250163e+00	1.053948e+00	2.042575e+00	-6.377771e+00	3.012458e+00	-5.281329e+00	2.179221e+00	-3.283899e+00	1.897720e+00	1.449813e+00	2.890335e-01	2.579454e+00	9.461414e-01	
1  23.4447	2.266127e+00	1.226821e-01	6.748582e-01	2.743595e+00	9.516980e-01	8.770979e-01	-2.228903e+00	7.622158e-01	6.041647e+00	3.528526e+00	2.903296e+00	2.349564e+00	6.722580e-01	3.205463e-01	1.554276e+00	7.020552e-01	
7  24.018	2.292006e+00	1.144966e-01	6.822802e-01	2.805117e+00	1.046523e+00	1.142912e+00	-1.656836e+00	5.487162e-01	6.802076e+00	3.588585e+00	1.697477e+00	2.399859e+00	8.682792e-01	2.965820e-01	1.652901e+00	7.183602e-01	
15  23.0032	2.292006e+00	1.144966e-01	6.822802e-01	2.805117e+00	1.046523e+00	9.417180e-01	4.692320e+00	1.266902e+00	5.970737e+00	3.233252e+00	3.470805e+00	2.373910e+00	8.263065e-01	2.965820e-01	1.652901e+00	7.183602e-01	
7  22.69	2.292006e+00	1.144966e-01	6.822802e-01	2.805117e+00	1.046523e+00	2.155443e+00	8.416012e-02	1.885699e+00	5.522424e+00	3.538122e+00	5.147335e+00	2.373752e+00	8.859570e-01	2.965820e-01	1.652901e+00	7.183602e-01	
5  22.8531	2.292006e+00	1.144966e-01	6.822802e-01	2.805117e+00	1.046523e+00	2.381444e+00	7.053272e+00	8.373594e-01	5.429346e+00	2.628912e+00	3.525368e+00	2.368397e+00	8.254962e-01	2.965820e-01	1.652901e+00	7.183602e-01	
1  27.1059	2.307118e+00	1.065002e-01	6.659001e-01	2.788587e+00	1.028367e+00	2.299179e+00	8.979649e+00	9.424044e-01	6.647153e+00	2.576701e+00	4.315162e+00	2.401983e+00	5.423863e-01	2.936599e-01	1.625803e+00	6.694184e-01	
1  26.7509	2.314246e+00	1.040391e-01	6.560139e-01	3.033466e+00	1.066668e+00	2.370247e+00	7.501468e+00	9.627817e-01	5.620346e+00	2.595409e+00	3.246011e+00	2.164433e+00	4.230049e-01	2.970245e-01	2.076910e+00	7.522053e-01	
2  26.428	2.313802e+00	1.016054e-01	6.673861e-01	2.905074e+00	1.067962e+00	2.400661e+00	8.504981e+00	8.952085e-01	6.728269e+00	2.653596e+00	3.577713e+00	2.311532e+00	4.669527e-01	2.815140e-01	1.826659e+00	6.972302e-01	
1  26.6435	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	2.366642e+00	8.221508e+00	9.931183e-01	6.166311e+00	2.206081e+00	5.847353e+00	2.188166e+00	1.813830e-01	3.365437e-01	1.565103e+00	6.997512e-01	
11  27.1043	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	2.762358e+00	3.983804e+00	2.312720e+00	-1.830994e+00	1.423921e+00	3.330658e+00	2.214079e+00	2.503614e-01	3.365437e-01	1.565103e+00	6.997512e-01	
23  25.1039	2.239156e+00	1.211088e-01	7.061955e-01	3.250163e+00	1.053948e+00	3.822003e+00	1.483682e+00	3.870250e+00	-7.483725e+00	1.695675e+00	-5.291578e+00	1.872101e+00	1.422376e+00	2.890335e-01	2.579454e+00	9.461414e-01	
5  24.8055	2.239156e+00	1.211088e-01	7.061955e-01	3.250163e+00	1.053948e+00	3.785537e+00	-5.266544e+00	2.366809e+00	-2.384720e+00	1.983884e+00	-3.164445e+00	1.889699e+00	1.293750e+00	2.890335e-01	2.579454e+00	9.461414e-01	
3  24.0497	2.239156e+00	1.211088e-01	7.061955e-01	3.250163e+00	1.053948e+00	3.830577e+00	-5.858961e-01	3.307071e+00	-4.353867e+00	1.276173e+00	5.044625e-01	1.845959e+00	9.165927e-01	2.890335e-01	2.579454e+00	9.461414e-01	
18  23.338	2.249813e+00	1.377680e-01	7.064999e-01	3.043879e+00	9.540660e-01	3.760742e+00	1.008853e-01	3.336901e+00	-4.758174e+00	9.684872e-01	1.991801e+00	1.949029e+00	1.061045e+00	3.223736e-01	2.098650e+00	8.881932e-01	
11  23.2748	2.249813e+00	1.377680e-01	7.064999e-01	3.043879e+00	9.540660e-01	2.702025e+00	-2.653753e+00	2.116752e+00	-8.725759e+00	3.627336e-01	4.679306e-01	1.956011e+00	1.238883e+00	3.223736e-01	2.098650e+00	8.881932e-01	
2  22.86	2.249813e+00	1.377680e-01	7.064999e-01	3.043879e+00	9.540660e-01	9.884629e-01	-1.486374e+00	2.260586e+00	-6.693104e+00	1.242955e+00	-7.381244e+00	1.909471e+00	8.851667e-01	3.223736e-01	2.098650e+00	8.881932e-01	
3  23.6886	2.249813e+00	1.377680e-01	7.064999e-01	3.043879e+00	9.540660e-01	1.769106e+00	-1.732786e-01	2.526219e+00	-7.776917e+00	1.743330e+00	-8.093775e+00	1.879987e+00	6.414534e-01	3.223736e-01	2.098650e+00	8.881932e-01	
1  23.8283	2.249813e+00	1.377680e-01	7.064999e-01	3.043879e+00	9.540660e-01	2.003464e+00	-2.597995e-01	3.270810e+00	-4.295959e+00	1.739282e+00	-2.780953e+00	1.933329e+00	1.293815e+00	3.223736e-01	2.098650e+00	8.881932e-01	
3  23.7282	2.249813e+00	1.377680e-01	7.064999e-01	3.043879e+00	9.540660e-01	2.630410e+00	-1.831247e+00	3.353088e+00	-1.816513e+00	2.616926e+00	2.587420e+00	1.872155e+00	8.522034e-01	3.223736e-01	2.098650e+00	8.881932e-01	
2  27.2135	2.227895e+00	1.341240e-01	6.956979e-01	3.233984e+00	9.402148e-01	2.485800e+00	-3.399656e+00	3.534703e+00	-2.600301e+00	2.743255e+00	2.344504e+00	1.634074e+00	4.755920e-01	3.244804e-01	2.538056e+00	9.535673e-01	
4  22.6036	2.225727e+00	1.395955e-01	7.071178e-01	2.837480e+00	9.494261e-01	2.470643e+00	-9.306826e-01	3.368846e+00	-1.825644e+00	2.631466e+00	3.158359e+00	2.127472e+00	1.196756e+00	3.249837e-01	1.707268e+00	8.076413e-01	
11  22.9657	2.225727e+00	1.395955e-01	7.071178e-01	2.837480e+00	9.494261e-01	1.631689e+00	6.883664e+00	3.611032e+00	9.503630e-02	1.869066e+00	2.901466e+00	2.101138e+00	8.289672e-01	3.249837e-01	1.707268e+00	8.076413e-01	
4  22.421	2.225727e+00	1.395955e-01	7.071178e-01	2.837480e+00	9.494261e-01	1.805858e+00	6.624352e+00	2.792027e+00	3.714734e+00	7.295822e-01	8.097148e+00	2.131662e+00	1.157452e+00	3.249837e-01	1.707268e+00	8.076413e-01	
4  22.7391	2.225727e+00	1.395955e-01	7.071178e-01	2.837480e+00	9.494261e-01	1.351439e+00	-4.407901e+00	1.810348e+00	7.878015e+00	3.818418e-01	2.453665e+00	2.134097e+00	9.956530e-01	3.249837e-01	1.707268e+00	8.076413e-01	
1  22.4732	2.225727e+00	1.395955e-01	7.071178e-01	2.837480e+00	9.494261e-01	8.103658e-01	-8.834258e+00	2.797641e+00	3.347848e+00	1.378153e+00	-1.920392e+00	2.160348e+00	1.380525e+00	3.249837e-01	1.707268e+00	8.076413e-01	
13  22.8383	2.225727e+00	1.395955e-01	7.071178e-01	2.837480e+00	9.494261e-01	3.424195e-01	-1.392465e+00	2.859412e+00	2.886457e+00	2.474423e-01	-6.456174e+00	2.185260e+00	1.575147e+00	3.249837e-01	1.707268e+00	8.076413e-01	
7  22.6114	2.256390e+00	1.459395e-01	7.027897e-01	2.826326e+00	8.955840e-01	4.086053e-01	-7.642863e-01	2.867091e+00	3.105044e+00	2.225005e-02	-5.753831e+00	2.123018e+00	1.419130e+00	3.424641e-01	1.688333e+00	8.038503e-01	
27  22.4298	2.256390e+00	1.459395e-01	7.027897e-01	2.826326e+00	8.955840e-01	5.482503e-01	-2.708141e+00	3.955367e+00	4.711853e+00	7.107396e-01	-7.402693e+00	2.113422e+00	1.045875e+00	3.424641e-01	1.688333e+00	8.038503e-01	
20  24.1433	2.273975e+00	1.376776e-01	6.829313e-01	2.717601e+00	9.554039e-01	5.200648e-01	1.846419e-02	3.917812e+00	5.421968e+00	6.054565e-01	-7.308628e+00	2.383316e+00	1.409758e+00	3.453328e-01	1.514395e+00	7.468099e-01	
1  23.6084	2.273975e+00	1.376776e-01	6.829313e-01	2.717601e+00	9.554039e-01	1.318126e+00	-5.884023e+00	3.914232e+00	-2.120409e+00	1.825302e+00	-8.687137e+00	2.384116e+00	1.560716e+00	3.453328e-01	1.514395e+00	7.468099e-01	
18  27.4171	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	3.952969e+00	2.505864e+00	1.138026e+00	-5.264339e+00	7.770824e-02	2.823985e+00	2.155509e+00	1.630157e-01	3.365437e-01	1.565103e+00	6.997512e-01	
11  26.8058	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	3.210683e+00	-6.938092e+00	1.686234e+00	-5.972364e+00	4.128182e-01	1.760422e+00	2.196860e+00	2.949794e-01	3.365437e-01	1.565103e+00	6.997512e-01	
5  26.741	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	2.416714e+00	-2.095896e+00	1.411306e+00	2.691802e-01	5.214116e-01	-6.938998e+00	2.166289e+00	6.477315e-02	3.365437e-01	1.565103e+00	6.997512e-01	
30  26.9135	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	2.674854e+00	1.809646e+00	1.609295e+00	7.575619e-01	2.931677e-02	-3.947914e+00	2.150329e+00	-2.060982e-03	3.365437e-01	1.565103e+00	6.997512e-01	
22  27.4544	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	2.795328e+00	7.720367e+00	2.456378e+00	1.367317e+00	1.046690e+00	-7.595677e+00	2.129486e+00	-1.071976e-01	3.365437e-01	1.565103e+00	6.997512e-01	
2  28.3908	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	2.217598e+00	2.159015e+00	2.836761e+00	-1.286942e+00	1.435180e-01	-5.793759e+00	2.197660e+00	4.519838e-01	3.365437e-01	1.565103e+00	6.997512e-01	
9  27.9229	2.339264e+00	1.285838e-01	6.734197e-01	2.750536e+00	8.713928e-01	3.246286e+00	-1.713290e+00	5.792517e-01	6.353930e+00	8.078306e-01	-1.471478e+00	2.183437e+00	3.484393e-01	3.365437e-01	1.565103e+00	6.997512e-01	
1  26.789	2.312534e+00	1.420846e-01	6.714247e-01	2.732448e+00	8.593974e-01	3.132400e+00	-3.601137e+00	6.085465e-01	3.972449e+00	7.249634e-01	-1.747109e+00	2.180565e+00	7.782166e-01	3.679015e-01	1.537046e+00	7.335393e-01	
4  26.8608	2.336213e+00	1.252900e-01	6.645482e-01	3.116692e+00	9.558141e-01	3.359475e+00	-4.611556e+00	5.664579e-01	4.365500e+00	9.161879e-01	-3.558795e+00	1.856091e+00	3.477673e-01	3.380616e-01	2.257158e+00	8.507797e-01	
7  26.3067	2.336213e+00	1.252900e-01	6.645482e-01	3.116692e+00	9.558141e-01	3.786464e+00	-6.654133e+00	1.772535e+00	5.824210e+00	2.572402e-01	-4.054765e+00	1.920955e+00	7.950463e-01	3.380616e-01	2.257158e+00	8.507797e-01	
4  24.4171	2.273975e+00	1.376776e-01	6.829313e-01	2.717601e+00	9.554039e-01	7.200122e-01	-7.176856e+00	3.324241e+00	4.992415e+00	1.879567e+00	-8.754616e+00	2.408127e+00	1.762176e+00	3.453328e-01	1.514395e+00	7.468099e-01	
9  23.6579	2.273975e+00	1.376776e-01	6.829313e-01	2.717601e+00	9.554039e-01	1.337763e+00	1.154788e+00	2.465888e+00	-6.777916e+00	2.544274e+00	-8.309983e+00	2.380837e+00	1.491301e+00	3.453328e-01	1.514395e+00	7.468099e-01	
3  23.4824	2.273975e+00	1.376776e-01	6.829313e-01	2.717601e+00	9.554039e-01	2.935626e-01	-1.259163e+00	2.850980e+00	-6.206771e+00	2.419027e+00	-2.812412e+00	2.360228e+00	1.306628e+00	3.453328e-01	1.514395e+00	7.468099e-01	
2  23.3183	2.289825e+00	1.207012e-01	6.847159e-01	2.713490e+00	1.034495e+00	4.177003e-01	6.824755e-01	2.743908e+00	-4.188793e+00	2.579392e+00	-3.286369e+00	2.491884e+00	1.254263e+00	3.076632e-01	1.508182e+00	7.077730e-01	
2  22.572	2.312290e+00	1.323746e-01	6.969990e-01	2.753344e+00	9.559294e-01	5.512072e-01	-3.401426e-01	2.722525e+00	-4.323753e+00	2.425136e+00	-2.804119e+00	2.292558e+00	9.549542e-01	3.214063e-01	1.569502e+00	7.440342e-01	
1  22.0929	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	2.430431e-01	-2.401319e+00	2.966633e+00	-5.710021e+00	2.600312e+00	-2.643105e+00	2.143479e+00	7.306156e-01	3.294882e-01	1.704011e+00	7.683606e-01	
3  22.3606	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	2.798788e-01	-6.462794e+00	1.853436e+00	-6.462900e+00	1.307429e+00	-4.570794e+00	2.170665e+00	9.001991e-01	3.294882e-01	1.704011e+00	7.683606e-01	
12  21.87	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.485061e+00	-6.806724e+00	1.778138e+00	-6.021171e+00	1.325446e+00	4.549982e+00	2.161206e+00	1.033095e+00	3.294882e-01	1.704011e+00	7.683606e-01	
2  22.4642	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	9.924462e-01	-4.147590e-01	2.357536e+00	-1.481515e+00	1.456091e+00	8.387809e-02	2.201110e+00	1.340590e+00	3.294882e-01	1.704011e+00	7.683606e-01	
3  22.2142	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	6.491905e-01	-9.312470e-01	1.108817e+00	-6.427841e-01	2.504174e-01	-2.054450e+00	2.152455e+00	1.088075e+00	3.294882e-01	1.704011e+00	7.683606e-01	
4  26.0933	2.336213e+00	1.252900e-01	6.645482e-01	3.116692e+00	9.558141e-01	3.273901e+00	-5.226476e+00	2.195981e+00	4.322308e-01	2.098215e+00	7.700490e-01	1.913174e+00	7.095721e-01	3.380616e-01	2.257158e+00	8.507797e-01	
13  26.3706	2.336213e+00	1.252900e-01	6.645482e-01	3.116692e+00	9.558141e-01	3.327647e+00	-5.706287e+00	2.779180e+00	-2.252085e+00	1.066340e+00	2.817151e+00	1.932345e+00	7.293552e-01	3.380616e-01	2.257158e+00	8.507797e-01	
2  26.6559	2.336213e+00	1.252900e-01	6.645482e-01	3.116692e+00	9.558141e-01	2.428149e+00	4.310882e+00	3.157001e+00	1.765978e+00	3.974207e-01	1.883685e+00	1.953003e+00	9.058075e-01	3.380616e-01	2.257158e+00	8.507797e-01	
8  28.127	2.336213e+00	1.252900e-01	6.645482e-01	3.116692e+00	9.558141e-01	3.507672e+00	-4.221006e+00	3.951058e+00	6.864474e+00	1.368558e+00	-9.106764e+00	1.993966e+00	1.469257e+00	3.380616e-01	2.257158e+00	8.507797e-01	
36  27.9037	2.327863e+00	1.243253e-01	6.610808e-01	2.991040e+00	9.597216e-01	3.416760e+00	-3.182237e+00	3.961022e+00	7.105850e+00	1.357909e+00	-8.717962e+00	2.168148e+00	1.668965e+00	3.392187e-01	1.990637e+00	7.957933e-01	
6  26.7628	2.320636e+00	1.319815e-01	6.805244e-01	3.079937e+00	9.829648e-01	3.577939e+00	-5.578260e+00	3.829106e+00	5.899675e+00	1.421395e+00	-9.803884e+00	2.043521e+00	1.846015e+00	3.364877e-01	2.175703e+00	8.779910e-01	
10  26.3046	2.320636e+00	1.319815e-01	6.805244e-01	3.079937e+00	9.829648e-01	2.952494e+00	2.013164e+00	2.848966e+00	2.853555e+00	2.000602e+00	-8.658694e+00	2.045146e+00	1.691262e+00	3.364877e-01	2.175703e+00	8.779910e-01	
2  25.5175	2.320636e+00	1.319815e-01	6.805244e-01	3.079937e+00	9.829648e-01	3.601816e+00	2.267805e+00	3.467732e+00	6.569472e+00	2.288442e+00	9.724706e-01	2.027432e+00	1.563785e+00	3.364877e-01	2.175703e+00	8.779910e-01	
1  25.033	2.320636e+00	1.319815e-01	6.805244e-01	3.079937e+00	9.829648e-01	2.553678e+00	2.348463e+00	2.042326e+00	4.325014e+00	2.692720e+00	-3.392925e-01	2.007917e+00	1.438600e+00	3.364877e-01	2.175703e+00	8.779910e-01	
9  24.5928	2.320636e+00	1.319815e-01	6.805244e-01	3.079937e+00	9.829648e-01	1.710061e+00	8.131300e+00	1.732073e+00	8.577400e+00	2.376015e+00	5.413120e+00	1.987397e+00	1.230262e+00	3.364877e-01	2.175703e+00	8.779910e-01	
6  21.8614	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.976851e+00	3.611191e-01	1.607381e-01	-1.056514e+00	2.106323e-01	1.553284e+00	2.093803e+00	5.580613e-01	3.294882e-01	1.704011e+00	7.683606e-01	
31  21.9876	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.324124e+00	-1.613410e+00	5.127919e-03	-5.775973e+00	7.613691e-01	4.031501e+00	2.173667e+00	1.071413e+00	3.294882e-01	1.704011e+00	7.683606e-01	
3  22.6818	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	2.522776e-01	2.863883e+00	2.311900e-02	-7.901846e+00	3.446549e-01	2.224396e+00	2.133666e+00	6.120241e-01	3.294882e-01	1.704011e+00	7.683606e-01	
1  23.2794	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.338589e+00	8.561615e-01	1.865322e-01	-8.662272e+00	1.481971e+00	9.191278e+00	2.161159e+00	1.343024e+00	3.294882e-01	1.704011e+00	7.683606e-01	
1  23.161	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.866137e+00	-3.341193e+00	1.045366e-01	-7.912455e+00	1.527428e+00	3.953611e+00	2.219077e+00	1.890842e+00	3.294882e-01	1.704011e+00	7.683606e-01	
5  22.8575	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.717965e+00	-6.296676e+00	7.145815e-01	-7.414898e+00	1.363052e+00	9.392717e+00	2.205039e+00	1.697939e+00	3.294882e-01	1.704011e+00	7.683606e-01	
1  22.5218	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	5.368827e-01	-8.297869e+00	1.110471e-01	-1.800779e+00	1.086906e+00	7.555510e+00	2.202828e+00	1.312483e+00	3.294882e-01	1.704011e+00	7.683606e-01	
2  23.8896	2.259340e+00	1.335594e-01	6.898408e-01	2.835570e+00	9.152228e-01	1.170752e-01	-9.013775e+00	1.461544e+00	-3.273428e+00	3.461902e-01	8.900946e+00	2.237686e+00	1.502702e+00	3.294882e-01	1.704011e+00	7.683606e-01	
7  24.0499	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	3.123048e-01	-9.408807e+00	1.353749e+00	-2.248114e+00	4.293805e-01	8.691257e+00	2.141140e+00	1.237336e+00	3.086645e-01	1.774084e+00	7.821356e-01	
4  22.1651	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	1.477423e+00	-6.682735e+00	1.695328e+00	-4.102976e+00	6.254231e-01	3.815455e+00	2.064729e+00	7.917432e-01	3.086645e-01	1.774084e+00	7.821356e-01	
2  22.2369	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	1.792805e+00	-4.227879e+00	1.620021e+00	-4.651516e+00	6.661671e-01	2.979775e+00	2.038418e+00	5.077743e-01	3.086645e-01	1.774084e+00	7.821356e-01	
5  22.4472	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	1.260870e+00	1.887350e+00	2.666982e+00	-7.242274e+00	9.005502e-01	6.656936e+00	2.079316e+00	7.703914e-01	3.086645e-01	1.774084e+00	7.821356e-01	
8  22.4445	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	2.937758e+00	1.595899e+00	2.494157e+00	-6.232558e+00	1.688666e+00	6.330475e+00	2.078598e+00	9.106911e-01	3.086645e-01	1.774084e+00	7.821356e-01	
3  22.4289	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	3.513600e+00	-3.337278e+00	3.558040e+00	-6.260737e+00	2.528413e+00	3.199284e+00	2.040626e+00	4.971121e-01	3.086645e-01	1.774084e+00	7.821356e-01	
7  23.3112	2.273885e+00	1.322996e-01	7.101934e-01	2.875869e+00	9.101493e-01	3.744017e+00	-1.412215e+00	3.650106e+00	-5.447076e+00	1.815682e+00	7.576023e+00	2.072741e+00	1.031260e+00	3.086645e-01	1.774084e+00	7.821356e-01	
2  21.7469	2.290473e+00	1.173216e-01	6.944716e-01	2.944378e+00	1.053424e+00	3.859869e+00	7.511062e-02	3.515336e+00	-5.142638e+00	1.871410e+00	6.156311e+00	2.234396e+00	1.462345e+00	2.920862e-01	1.899884e+00	7.883949e-01	
10  22.2218	2.268741e+00	1.204544e-01	7.101394e-01	2.919033e+00	1.050095e+00	3.857879e+00	-1.115070e+00	3.481833e+00	-5.463408e+00	1.995119e+00	5.928557e+00	2.230140e+00	1.519722e+00	2.851209e-01	1.852337e+00	7.968641e-01	
3  22.0641	2.268741e+00	1.204544e-01	7.101394e-01	2.919033e+00	1.050095e+00	2.971333e+00	-4.490807e+00	3.243103e+00	-2.822963e+00	1.326068e+00	3.005663e+00	2.213268e+00	1.470688e+00	2.851209e-01	1.852337e+00	7.968641e-01	
8  21.8909	2.268741e+00	1.204544e-01	7.101394e-01	2.919033e+00	1.050095e+00	3.430475e+00	-8.405419e-01	2.918849e+00	-9.032068e+00	1.381005e+00	3.326266e+00	2.205267e+00	1.256311e+00	2.851209e-01	1.852337e+00	7.968641e-01	
1  22.1582	2.268741e+00	1.204544e-01	7.101394e-01	2.919033e+00	1.050095e+00	3.385503e+00	1.594856e-01	2.566152e+00	-1.366742e+00	1.357748e+00	1.950633e+00	2.225565e+00	1.523354e+00	2.851209e-01	1.852337e+00	7.968641e-01	
12  26.3333	2.320636e+00	1.319815e-01	6.805244e-01	3.079937e+00	9.829648e-01	1.869627e+00	7.253557e+00	2.649056e+00	9.986226e+00	2.884837e+00	5.134212e+00	2.042870e+00	1.741883e+00	3.364877e-01	2.175703e+00	8.779910e-01	
