1  23.3182	2.304741e+00	1.132080e-01	7.048525e-01	2.936970e+00	1.030194e+00	3.266733e+00	-2.689372e+00	5.715999e-01	6.681541e+00	8.691752e-01	-3.389138e+00	2.140487e+00	7.689766e-01	2.755532e-01	1.885862e+00	7.616688e-01	
4  23.5717	2.340197e+00	1.174616e-01	7.031362e-01	2.976261e+00	1.007233e+00	3.413727e+00	-2.309186e+00	5.209134e-01	6.889232e+00	6.801721e-01	-3.207778e+00	2.054916e+00	6.576272e-01	2.862207e-01	1.961434e+00	7.861890e-01	
3  25.8757	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	3.234764e+00	-2.081016e+00	5.544969e-01	7.006958e+00	9.821148e-01	-3.788557e+00	2.247296e+00	9.108547e-01	2.619836e-01	1.862841e+00	7.348976e-01	
1  24.8815	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	2.755132e+00	-5.278351e+00	1.154413e+00	3.127843e+00	9.474280e-01	-5.804286e-01	2.300656e+00	1.157862e+00	2.619836e-01	1.862841e+00	7.348976e-01	
2  24.1569	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	2.681831e+00	-1.600456e+00	1.212171e+00	2.586555e+00	8.281006e-01	-2.369382e+00	2.280452e+00	8.857968e-01	2.619836e-01	1.862841e+00	7.348976e-01	
1  25.6354	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	2.493422e+00	1.560817e+00	3.016657e+00	-4.646901e+00	1.456719e+00	-5.713322e+00	2.354821e+00	1.469284e+00	2.619836e-01	1.862841e+00	7.348976e-01	
3  50.5687	2.299174e+00	1.170619e-01	6.733847e-01	3.140174e+00	1.025910e+00	2.218426e+00	2.588498e-01	1.857185e+00	8.350395e-02	1.933989e+00	-9.063388e-01	1.968973e+00	1.367079e-01	3.102849e-01	2.310788e+00	8.517305e-01	
3  44.2384	2.313760e+00	1.258379e-01	6.675752e-01	3.019754e+00	9.773864e-01	2.186654e+00	1.153314e+00	1.869363e+00	-1.193106e-01	1.700818e+00	-4.214632e-02	2.055088e+00	2.762731e-01	3.357285e-01	2.048625e+00	8.217151e-01	
1  41.1537	2.313760e+00	1.258379e-01	6.675752e-01	3.019754e+00	9.773864e-01	1.623656e+00	-7.306110e+00	4.985479e-01	3.662763e+00	1.533151e+00	6.287932e+00	2.074714e+00	3.973718e-01	3.357285e-01	2.048625e+00	8.217151e-01	
8  36.9205	2.313760e+00	1.258379e-01	6.675752e-01	3.019754e+00	9.773864e-01	1.687003e+00	-6.435301e+00	4.853333e-01	-4.544698e-01	1.628881e+00	7.184215e+00	2.101974e+00	5.999503e-01	3.357285e-01	2.048625e+00	8.217151e-01	
5  36.7508	2.313760e+00	1.258379e-01	6.675752e-01	3.019754e+00	9.773864e-01	6.425523e-01	-6.390953e+00	2.328005e+00	3.039990e+00	1.486093e+00	3.468296e+00	2.132289e+00	7.735688e-01	3.357285e-01	2.048625e+00	8.217151e-01	
3  31.7623	2.313760e+00	1.258379e-01	6.675752e-01	3.019754e+00	9.773864e-01	5.228720e-01	-6.334665e+00	2.856812e+00	2.078139e+00	1.245792e+00	2.100164e+00	2.156750e+00	1.143661e+00	3.357285e-01	2.048625e+00	8.217151e-01	
16  31.0423	2.313760e+00	1.258379e-01	6.675752e-01	3.019754e+00	9.773864e-01	3.128519e+00	-5.174127e+00	3.808919e+00	-4.694042e+00	2.380618e+00	1.991879e+00	2.190868e+00	2.020756e+00	3.357285e-01	2.048625e+00	8.217151e-01	
3  31.7418	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	3.316134e+00	-6.082029e+00	3.736051e+00	-5.110123e+00	2.353613e+00	9.824025e-01	2.000768e+00	1.939113e+00	3.347717e-01	2.494984e+00	9.111349e-01	
4  28.7132	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	2.200486e+00	-6.304457e+00	3.869375e+00	-8.923933e+00	1.491192e+00	3.540648e+00	1.965432e+00	1.437176e+00	3.347717e-01	2.494984e+00	9.111349e-01	
9  27.7973	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	1.743967e+00	-6.077416e+00	3.502524e+00	-9.055566e+00	1.119483e+00	2.534537e+00	1.869326e+00	1.028460e+00	3.347717e-01	2.494984e+00	9.111349e-01	
6  25.5974	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	3.703127e+00	7.721016e+00	2.820837e+00	3.238194e+00	8.640793e-01	5.404405e-01	2.333538e+00	1.040184e+00	2.619836e-01	1.862841e+00	7.348976e-01	
1  24.7966	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	3.645442e+00	2.879634e+00	9.153884e-01	4.665470e+00	5.987779e-01	2.500735e+00	2.300226e+00	8.257845e-01	2.619836e-01	1.862841e+00	7.348976e-01	
5  24.1865	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	2.888890e+00	8.485667e+00	1.566227e+00	3.360201e+00	8.926519e-01	1.159161e+00	2.286032e+00	9.099153e-01	2.619836e-01	1.862841e+00	7.348976e-01	
4  24.0272	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	3.066926e+00	6.530904e+00	1.226434e+00	9.930084e+00	1.297942e+00	-1.277844e+00	2.259551e+00	7.176956e-01	2.619836e-01	1.862841e+00	7.348976e-01	
3  24.5219	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	2.466751e+00	5.511460e+00	2.219592e+00	7.782549e+00	2.742309e-01	5.124302e+00	2.249786e+00	5.488229e-01	2.619836e-01	1.862841e+00	7.348976e-01	
7  24.367	2.295327e+00	1.051927e-01	7.011390e-01	2.924688e+00	1.083014e+00	2.635143e+00	5.644502e+00	3.621807e+00	7.306397e+00	7.061719e-01	5.829439e-01	2.299697e+00	1.004989e+00	2.619836e-01	1.862841e+00	7.348976e-01	
1  23.7504	2.320959e+00	1.202480e-01	7.081935e-01	2.897731e+00	9.531335e-01	2.683690e+00	5.247398e+00	3.678071e+00	7.357579e+00	4.497766e-01	1.926217e+00	2.118710e+00	5.936352e-01	2.873197e-01	1.813295e+00	7.537471e-01	
1  22.8732	2.310049e+00	1.298581e-01	6.948129e-01	2.790029e+00	9.113188e-01	2.501561e+00	5.411166e+00	3.774626e+00	6.143641e+00	2.667923e-01	2.640290e+00	2.212608e+00	8.668199e-01	3.181730e-01	1.628149e+00	7.354594e-01	
11  21.8851	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	2.416476e+00	5.420377e+00	3.744019e+00	5.875062e+00	3.764995e-01	2.442991e+00	2.389931e+00	1.211244e+00	3.114724e-01	1.459473e+00	7.049295e-01	
1  21.8379	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	1.248663e+00	2.503151e+00	2.777826e+00	7.761899e+00	7.990598e-02	-4.030173e+00	2.386957e+00	1.154117e+00	3.114724e-01	1.459473e+00	7.049295e-01	
5  28.57	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	2.220022e+00	6.497626e-01	2.068525e+00	-9.058760e+00	1.903052e+00	-2.692538e+00	1.926149e+00	1.510691e+00	3.347717e-01	2.494984e+00	9.111349e-01	
8  28.2385	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	3.122555e+00	-4.168928e+00	3.985699e+00	-7.033927e+00	2.733351e+00	-2.859059e+00	1.911667e+00	1.354263e+00	3.347717e-01	2.494984e+00	9.111349e-01	
2  26.9625	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	3.064502e+00	-4.857245e+00	2.170318e+00	-7.878253e-01	1.975413e+00	-4.381371e+00	1.898198e+00	1.004038e+00	3.347717e-01	2.494984e+00	9.111349e-01	
4  27.2784	2.337381e+00	1.242552e-01	6.655137e-01	3.216867e+00	1.017541e+00	3.149284e+00	-5.274882e-01	1.117639e+00	-4.582926e+00	1.919884e+00	-8.536284e-01	1.835451e+00	7.604071e-01	3.347717e-01	2.494984e+00	9.111349e-01	
1  26.0343	2.308641e+00	9.717282e-02	6.677690e-01	3.303427e+00	1.148213e+00	3.126807e+00	1.862096e-01	1.091628e+00	-2.910483e+00	2.408580e+00	-2.130403e+00	1.936021e+00	6.612912e-01	2.711352e-01	2.720572e+00	8.505748e-01	
1  26.0579	2.318314e+00	1.029249e-01	6.634242e-01	3.403519e+00	1.103255e+00	3.134712e+00	-7.302159e-01	1.159333e+00	-3.531985e+00	2.303943e+00	-1.946477e+00	1.745634e+00	4.225371e-01	2.879870e-01	3.006974e+00	9.129756e-01	
14  24.4297	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	3.237963e+00	3.767357e-01	1.036804e+00	-2.974950e+00	2.124735e+00	-1.222563e+00	1.908897e+00	6.423174e-01	2.977053e-01	2.479433e+00	8.678056e-01	
9  24.5151	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	3.376697e+00	-6.286744e-01	4.186925e-01	-3.481999e+00	6.885694e-01	9.606612e-01	1.927206e+00	7.924635e-01	2.977053e-01	2.479433e+00	8.678056e-01	
1  24.3785	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	2.817116e+00	-3.173093e+00	1.381638e+00	5.778050e-01	6.427626e-01	1.056402e+00	1.912076e+00	6.508271e-01	2.977053e-01	2.479433e+00	8.678056e-01	
6  25.6384	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	1.842301e+00	-6.388284e+00	1.366235e-01	7.739225e+00	3.488476e-02	1.385646e+00	1.901964e+00	4.594420e-01	2.977053e-01	2.479433e+00	8.678056e-01	
3  22.9534	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	1.417146e+00	-1.354793e+00	2.942925e+00	6.924218e+00	1.808443e+00	-7.681703e-01	2.447440e+00	1.886101e+00	3.114724e-01	1.459473e+00	7.049295e-01	
9  22.0906	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	9.493578e-01	1.551783e+00	3.417290e+00	7.277397e+00	1.478723e+00	1.172183e+00	2.388421e+00	1.329188e+00	3.114724e-01	1.459473e+00	7.049295e-01	
1  22.8703	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	5.437620e-01	9.261710e+00	2.412472e+00	3.823809e+00	1.715072e+00	1.394517e+00	2.355747e+00	1.211083e+00	3.114724e-01	1.459473e+00	7.049295e-01	
5  21.8015	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	3.003926e-01	2.643508e+00	3.458714e+00	-6.005619e+00	1.924982e+00	1.606441e+00	2.328302e+00	8.119722e-01	3.114724e-01	1.459473e+00	7.049295e-01	
21  21.7718	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	5.451448e-01	-6.376491e+00	3.939418e+00	-8.746726e+00	2.695600e+00	2.506389e+00	2.347105e+00	7.495360e-01	3.114724e-01	1.459473e+00	7.049295e-01	
1  22.0333	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	2.605388e-01	-3.999338e+00	2.393943e+00	-1.288609e+00	2.549374e+00	-5.727144e-01	2.373525e+00	8.929468e-01	3.114724e-01	1.459473e+00	7.049295e-01	
8  22.1368	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	7.473753e-01	-7.450395e+00	1.165975e+00	1.518296e+00	3.471997e+00	2.641169e+00	2.343756e+00	9.980348e-01	3.114724e-01	1.459473e+00	7.049295e-01	
2  22.5113	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	1.971860e+00	-3.810136e+00	1.937203e+00	3.658562e+00	3.470086e+00	-1.201702e+00	2.305114e+00	4.578333e-01	3.114724e-01	1.459473e+00	7.049295e-01	
10  21.7591	2.283217e+00	1.290884e-01	6.998696e-01	2.680661e+00	9.428528e-01	3.514231e-01	-6.184374e+00	2.406142e+00	-6.873111e-02	1.606656e+00	4.735838e-01	2.358656e+00	1.022251e+00	3.114724e-01	1.459473e+00	7.049295e-01	
3  22.3802	2.263662e+00	1.339259e-01	6.952653e-01	2.917455e+00	8.802131e-01	2.371987e-01	-8.998302e+00	2.607941e+00	-1.480562e+00	1.664979e+00	4.010354e-01	1.970632e+00	4.942378e-01	3.252144e-01	1.849415e+00	7.921783e-01	
1  26.0037	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	3.093363e+00	2.637625e+00	1.098692e+00	4.282795e+00	4.242661e-01	2.178439e+00	1.931315e+00	9.627038e-01	2.977053e-01	2.479433e+00	8.678056e-01	
2  24.7973	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	2.932551e+00	5.588817e+00	2.154405e+00	-4.066507e+00	1.188348e+00	-2.569156e+00	1.908773e+00	5.415867e-01	2.977053e-01	2.479433e+00	8.678056e-01	
1  26.4344	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	1.577386e+00	4.260060e+00	2.410233e+00	-5.107252e+00	1.370584e+00	-6.179721e-01	1.926228e+00	4.995087e-01	2.977053e-01	2.479433e+00	8.678056e-01	
1  24.2754	2.338595e+00	1.118307e-01	6.755442e-01	3.210615e+00	1.067750e+00	1.505088e+00	3.330696e-01	3.200276e+00	-2.205651e+00	1.787736e+00	-1.990292e-01	1.944700e+00	7.580410e-01	2.977053e-01	2.479433e+00	8.678056e-01	
3  25.7952	2.313058e+00	1.093598e-01	6.679837e-01	3.231811e+00	1.150401e+00	1.434418e+00	-3.405372e-01	3.169043e+00	-3.560809e+00	1.881121e+00	-1.287253e+00	2.053673e+00	1.273181e+00	2.983725e-01	2.532548e+00	8.916131e-01	
12  23.4438	2.293576e+00	1.145081e-01	6.914111e-01	3.185765e+00	1.133585e+00	1.476383e+00	-1.684211e+00	3.104117e+00	-3.675803e+00	2.007631e+00	-1.416656e+00	2.039814e+00	1.288044e+00	2.888571e-01	2.418577e+00	9.029700e-01	
1  23.7606	2.293576e+00	1.145081e-01	6.914111e-01	3.185765e+00	1.133585e+00	1.728812e+00	-4.721969e+00	2.993211e+00	7.010894e-01	2.431934e+00	-1.164723e+00	1.971860e+00	9.206709e-01	2.888571e-01	2.418577e+00	9.029700e-01	
11  24.9565	2.293576e+00	1.145081e-01	6.914111e-01	3.185765e+00	1.133585e+00	4.457980e-01	-1.961052e+00	2.392359e+00	-5.788490e-01	1.485114e+00	6.384267e+00	1.964098e+00	7.532911e-01	2.888571e-01	2.418577e+00	9.029700e-01	
12  23.344	2.293576e+00	1.145081e-01	6.914111e-01	3.185765e+00	1.133585e+00	1.296310e-01	7.529322e-01	1.243459e+00	-3.158754e-02	2.329068e+00	3.995311e+00	2.001603e+00	1.120692e+00	2.888571e-01	2.418577e+00	9.029700e-01	
1  24.7206	2.322568e+00	1.106598e-01	6.820116e-01	3.278469e+00	1.143064e+00	2.266563e-01	1.437594e+00	1.235616e+00	4.441967e-01	2.239984e+00	3.901124e+00	1.917095e+00	9.419814e-01	2.892241e-01	2.653512e+00	9.219429e-01	
14  21.4218	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	3.176962e-01	-9.166383e+00	2.488580e+00	-1.411100e+00	1.782184e+00	-3.420567e-01	2.066401e+00	7.584757e-01	3.095095e-01	1.807892e+00	7.926125e-01	
1  21.4462	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	2.862761e+00	-6.399159e+00	1.692067e+00	-3.830928e+00	3.193939e+00	-3.469958e+00	2.069500e+00	7.637238e-01	3.095095e-01	1.807892e+00	7.926125e-01	
6  21.9071	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	2.724153e+00	-3.298207e-01	2.839029e+00	-3.281815e+00	3.617669e+00	-2.865092e+00	2.047891e+00	5.625404e-01	3.095095e-01	1.807892e+00	7.926125e-01	
1  21.7231	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	2.142918e+00	4.141861e+00	1.268047e+00	-7.328489e-01	3.397673e+00	-7.162764e+00	2.091359e+00	8.523953e-01	3.095095e-01	1.807892e+00	7.926125e-01	
2  21.751	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	4.470723e-01	3.733438e+00	1.551691e+00	-6.200379e+00	2.038533e+00	-9.844377e+00	2.061520e+00	8.566627e-01	3.095095e-01	1.807892e+00	7.926125e-01	
8  21.6195	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	2.789962e+00	8.622168e-01	2.923049e+00	-4.862657e+00	2.355074e+00	-2.706252e+00	2.077413e+00	9.201376e-01	3.095095e-01	1.807892e+00	7.926125e-01	
1  22.3842	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	3.066679e+00	4.468043e+00	3.953272e+00	-6.132553e+00	1.922310e+00	-6.796833e-01	2.122169e+00	1.360718e+00	3.095095e-01	1.807892e+00	7.926125e-01	
3  21.4727	2.256076e+00	1.308164e-01	7.054290e-01	2.894747e+00	9.378258e-01	2.089151e+00	7.196020e+00	3.580044e+00	-4.807651e+00	3.416270e+00	-7.093604e+00	2.057195e+00	7.658668e-01	3.095095e-01	1.807892e+00	7.926125e-01	
13  21.1151	2.270183e+00	1.249285e-01	6.963239e-01	2.871166e+00	9.598322e-01	2.098346e+00	8.619423e+00	3.572358e+00	-4.084949e+00	3.378710e+00	-6.974453e+00	2.141463e+00	7.846129e-01	3.058045e-01	1.765759e+00	7.645175e-01	
1  22.0653	2.270183e+00	1.249285e-01	6.963239e-01	2.871166e+00	9.598322e-01	1.926477e+00	3.572139e+00	3.035724e+00	-6.217520e-01	3.828754e+00	-6.919303e+00	2.155944e+00	1.043992e+00	3.058045e-01	1.765759e+00	7.645175e-01	
6  24.8226	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	3.727690e-01	1.681156e-01	1.146686e+00	9.282490e-01	2.352988e+00	3.764521e+00	1.805170e+00	7.148999e-01	2.748397e-01	2.698265e+00	9.495584e-01	
13  25.4351	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	5.350885e-01	6.299297e+00	2.292256e+00	3.701953e+00	2.367006e+00	9.391642e+00	1.796952e+00	6.028206e-01	2.748397e-01	2.698265e+00	9.495584e-01	
6  24.4525	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	1.634854e+00	8.218777e+00	2.061317e+00	8.609273e+00	1.779976e+00	9.997110e+00	1.844196e+00	9.190790e-01	2.748397e-01	2.698265e+00	9.495584e-01	
20  25.2736	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	2.966272e+00	6.622533e+00	2.384451e+00	4.603788e+00	2.323524e+00	8.276887e+00	1.800775e+00	7.801151e-01	2.748397e-01	2.698265e+00	9.495584e-01	
1  26.3019	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	1.892137e+00	7.159227e+00	1.994663e+00	-3.453556e-01	2.286119e+00	2.005533e+00	1.842141e+00	1.128856e+00	2.748397e-01	2.698265e+00	9.495584e-01	
1  24.8298	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	2.760891e+00	8.768990e+00	1.990144e+00	8.628634e-01	3.260183e+00	-4.852051e+00	1.877663e+00	1.149497e+00	2.748397e-01	2.698265e+00	9.495584e-01	
37  24.8996	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	3.043916e+00	6.322606e+00	5.535698e-02	4.141794e+00	2.419178e+00	-6.624164e+00	1.887197e+00	1.185090e+00	2.748397e-01	2.698265e+00	9.495584e-01	
2  25.0834	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	1.755066e+00	2.218180e+00	1.037404e+00	9.847145e+00	3.903497e+00	-4.866725e+00	1.875293e+00	1.192721e+00	2.748397e-01	2.698265e+00	9.495584e-01	
1  24.9169	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	3.458222e+00	5.454745e-02	1.652701e+00	9.943368e+00	3.430583e+00	5.372715e+00	1.889068e+00	1.078454e+00	2.748397e-01	2.698265e+00	9.495584e-01	
5  24.7059	2.321167e+00	1.141682e-01	7.086595e-01	3.295194e+00	1.117420e+00	2.697723e+00	1.051944e+00	1.214228e+00	6.472206e+00	2.703585e+00	-8.796811e-01	1.881068e+00	1.086584e+00	2.748397e-01	2.698265e+00	9.495584e-01	
14  21.5017	2.270183e+00	1.249285e-01	6.963239e-01	2.871166e+00	9.598322e-01	3.461572e+00	5.945714e+00	2.762604e+00	4.792722e+00	3.358374e+00	-8.124652e+00	2.186136e+00	9.965013e-01	3.058045e-01	1.765759e+00	7.645175e-01	
