6  36.131	2.261256e+00	1.211224e-01	6.456962e-01	3.163840e+00	8.831870e-01	1.586942e+00	-9.491441e+00	1.694396e+00	2.239634e+00	1.700774e+00	4.173089e+00	1.915129e+00	5.583857e-01	3.462963e-01	2.366128e+00	8.305518e-01	
2  32.8968	2.261256e+00	1.211224e-01	6.456962e-01	3.163840e+00	8.831870e-01	1.910842e-01	-6.157026e+00	3.597863e+00	1.611240e-01	2.209373e+00	5.062212e+00	1.918302e+00	1.260879e+00	3.462963e-01	2.366128e+00	8.305518e-01	
21  28.7913	2.261256e+00	1.211224e-01	6.456962e-01	3.163840e+00	8.831870e-01	8.058364e-01	-4.330835e+00	3.918971e+00	3.921955e+00	1.765748e+00	1.283036e+00	1.836563e+00	3.649116e-01	3.462963e-01	2.366128e+00	8.305518e-01	
4  28.5677	2.272578e+00	9.846960e-02	6.468218e-01	3.203118e+00	1.011587e+00	9.567092e-01	-2.438988e+00	3.774637e+00	5.975018e+00	2.023409e+00	1.863324e-01	1.990461e+00	4.052469e-01	2.912184e-01	2.460915e+00	7.735804e-01	
5  28.7617	2.251650e+00	1.113999e-01	6.512748e-01	3.228449e+00	9.046098e-01	8.104784e-01	-4.421373e+00	3.936679e+00	4.831927e+00	1.974703e+00	1.006673e+00	1.784247e+00	8.768299e-02	3.172409e-01	2.524048e+00	8.221328e-01	
14  28.6425	2.251650e+00	1.113999e-01	6.512748e-01	3.228449e+00	9.046098e-01	1.430969e+00	-4.697675e+00	3.554482e+00	4.514596e+00	2.142582e+00	-5.158796e+00	1.788943e+00	1.236092e-01	3.172409e-01	2.524048e+00	8.221328e-01	
4  30.0652	2.251650e+00	1.113999e-01	6.512748e-01	3.228449e+00	9.046098e-01	1.791357e+00	-7.080391e+00	3.206965e+00	4.219664e-01	2.812505e+00	-3.882113e+00	1.811419e+00	1.881619e-01	3.172409e-01	2.524048e+00	8.221328e-01	
5  22.7911	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	3.055081e-01	2.048559e+00	1.255309e+00	2.660973e+00	2.044204e-01	1.635332e+00	1.821224e+00	1.653976e-01	2.950673e-01	2.318160e+00	8.231167e-01	
11  23.4853	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	1.526699e+00	8.530068e-01	2.058346e+00	2.105074e+00	4.306172e-01	1.094027e+00	1.824654e+00	3.078928e-01	2.950673e-01	2.318160e+00	8.231167e-01	
3  22.7691	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	4.508796e-01	3.252841e+00	1.738570e+00	-3.704298e+00	2.464254e-01	-2.078356e+00	1.819226e+00	1.867772e-01	2.950673e-01	2.318160e+00	8.231167e-01	
1  22.9148	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	1.434610e+00	-2.900688e+00	1.972476e+00	6.705207e-01	2.175492e-01	-4.977271e+00	1.832447e+00	1.735937e-01	2.950673e-01	2.318160e+00	8.231167e-01	
2  22.9163	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	1.354243e+00	-8.755696e+00	2.348585e+00	-2.940716e+00	1.334412e+00	-4.628044e+00	1.845327e+00	2.191461e-01	2.950673e-01	2.318160e+00	8.231167e-01	
17  23.6381	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	1.981641e-02	-5.236721e+00	2.336778e+00	-4.332379e+00	1.097115e+00	-7.322635e+00	1.855191e+00	4.579902e-01	2.950673e-01	2.318160e+00	8.231167e-01	
16  22.654	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	9.772112e-01	-3.056959e+00	2.914224e+00	-7.630807e+00	8.939469e-02	-5.824002e+00	1.830644e+00	2.155125e-01	2.950673e-01	2.318160e+00	8.231167e-01	
3  23.9827	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	1.952661e+00	-3.125872e+00	1.217971e+00	-5.120073e+00	4.807320e-01	-3.214396e+00	1.840155e+00	4.123367e-01	2.950673e-01	2.318160e+00	8.231167e-01	
11  22.5972	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	1.460166e+00	-5.581093e-01	1.034972e+00	-2.334614e+00	1.858723e-01	-3.618748e+00	1.843245e+00	2.771307e-01	2.950673e-01	2.318160e+00	8.231167e-01	
11  23.059	2.270535e+00	1.144354e-01	6.833453e-01	3.143359e+00	9.555346e-01	3.161213e+00	-7.264259e+00	2.363888e-01	-1.371781e+00	4.370413e-01	-2.820744e-01	1.837867e+00	1.783622e-01	2.950673e-01	2.318160e+00	8.231167e-01	
3  28.5658	2.251650e+00	1.113999e-01	6.512748e-01	3.228449e+00	9.046098e-01	5.053455e-01	-1.284852e+00	2.601107e+00	-7.513131e+00	3.154246e+00	-5.966133e+00	1.802854e+00	2.788031e-01	3.172409e-01	2.524048e+00	8.221328e-01	
9  27.9114	2.251650e+00	1.113999e-01	6.512748e-01	3.228449e+00	9.046098e-01	2.603459e-01	2.751515e+00	2.930491e+00	-6.372699e+00	3.911601e+00	-2.231600e+00	1.777424e+00	1.051246e-01	3.172409e-01	2.524048e+00	8.221328e-01	
24  27.9363	2.223009e+00	1.184711e-01	6.467177e-01	3.056596e+00	9.256036e-01	1.008511e-01	2.780102e+00	2.918986e+00	-7.770447e+00	3.858599e+00	-2.234464e+00	2.029892e+00	7.746248e-01	3.379495e-01	2.125508e+00	7.906810e-01	
8  28.4741	2.223009e+00	1.184711e-01	6.467177e-01	3.056596e+00	9.256036e-01	1.452696e+00	2.078114e+00	3.577922e+00	-4.837707e+00	3.903516e+00	-3.946583e+00	2.038719e+00	7.202588e-01	3.379495e-01	2.125508e+00	7.906810e-01	
1  26.4689	2.223009e+00	1.184711e-01	6.467177e-01	3.056596e+00	9.256036e-01	3.146143e+00	-9.231600e-01	2.463405e+00	4.107928e+00	2.568695e+00	-6.965670e+00	1.970794e+00	4.362900e-01	3.379495e-01	2.125508e+00	7.906810e-01	
2  26.4407	2.223009e+00	1.184711e-01	6.467177e-01	3.056596e+00	9.256036e-01	3.041113e+00	-2.656523e+00	2.435760e+00	-2.277860e+00	2.193433e+00	-1.350028e+00	1.968165e+00	4.257989e-01	3.379495e-01	2.125508e+00	7.906810e-01	
2  28.0165	2.250800e+00	1.061340e-01	6.505680e-01	2.994750e+00	9.536900e-01	3.172469e+00	-2.571835e-01	2.346304e+00	1.223022e-01	2.244507e+00	-1.092780e+00	2.091607e+00	2.372221e-01	3.054684e-01	1.998037e+00	7.207353e-01	
1  26.448	2.234369e+00	1.069983e-01	6.442706e-01	3.274629e+00	9.866988e-01	3.171359e+00	-3.155991e+00	2.408050e+00	-1.843807e+00	2.342438e+00	-2.425136e+00	1.792486e+00	1.560832e-01	3.131559e-01	2.643341e+00	8.424411e-01	
3  25.7604	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	3.234078e+00	-1.873530e+00	2.284822e+00	-1.926456e+00	2.127472e+00	-2.033243e+00	2.021533e+00	6.366152e-01	3.314464e-01	2.184880e+00	8.024928e-01	
8  26.4295	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	1.790157e+00	-5.717921e-01	1.028538e+00	-1.498606e+00	1.900901e+00	-4.109522e+00	2.028200e+00	8.137860e-01	3.314464e-01	2.184880e+00	8.024928e-01	
4  23.114	2.267476e+00	1.053045e-01	6.711916e-01	3.110642e+00	1.004300e+00	3.091978e+00	-5.916932e+00	2.513867e-01	-8.937472e-01	4.871720e-01	-4.083306e-01	1.981833e+00	3.241018e-01	2.855137e-01	2.243544e+00	7.774829e-01	
5  23.3954	2.246005e+00	1.124860e-01	6.714957e-01	2.857006e+00	1.005973e+00	2.952533e+00	-5.073539e+00	2.172016e-01	-1.526014e+00	4.085665e-01	6.844573e-02	2.301691e+00	9.448406e-01	3.007058e-01	1.740933e+00	7.174425e-01	
1  25.2456	2.246005e+00	1.124860e-01	6.714957e-01	2.857006e+00	1.005973e+00	2.095196e+00	-2.483914e+00	3.886070e-01	2.277218e+00	2.291051e+00	-5.206686e+00	2.283793e+00	1.023244e+00	3.007058e-01	1.740933e+00	7.174425e-01	
1  24.2687	2.246005e+00	1.124860e-01	6.714957e-01	2.857006e+00	1.005973e+00	1.719411e+00	-6.860193e+00	3.205495e-01	-1.554926e+00	2.090125e+00	-5.515135e+00	2.317960e+00	1.177452e+00	3.007058e-01	1.740933e+00	7.174425e-01	
10  23.5887	2.246005e+00	1.124860e-01	6.714957e-01	2.857006e+00	1.005973e+00	1.337104e-01	-4.159414e+00	3.531923e-01	-5.138066e+00	2.671389e+00	-1.488157e+00	2.333662e+00	1.130777e+00	3.007058e-01	1.740933e+00	7.174425e-01	
9  24.3641	2.246005e+00	1.124860e-01	6.714957e-01	2.857006e+00	1.005973e+00	4.164697e-01	-4.523983e+00	1.304977e+00	-5.651493e+00	9.033618e-01	8.442844e-01	2.372314e+00	1.483986e+00	3.007058e-01	1.740933e+00	7.174425e-01	
7  26.3379	2.246005e+00	1.124860e-01	6.714957e-01	2.857006e+00	1.005973e+00	4.493370e-01	-1.471964e+00	2.703081e+00	-7.547155e+00	8.209819e-01	9.307025e+00	2.422978e+00	1.861644e+00	3.007058e-01	1.740933e+00	7.174425e-01	
2  26.6679	2.194631e+00	1.060021e-01	6.692085e-01	3.242402e+00	1.058368e+00	3.427127e-01	-5.743918e+00	2.852132e+00	-9.655012e+00	1.199260e+00	7.457634e+00	2.017843e+00	1.555936e+00	2.871394e-01	2.559512e+00	8.557826e-01	
12  27.942	2.175459e+00	1.043666e-01	6.722562e-01	3.193929e+00	1.094396e+00	2.984567e-01	-5.904895e+00	2.820088e+00	-9.949977e+00	1.296546e+00	7.083560e+00	2.128070e+00	1.818239e+00	2.804987e-01	2.438404e+00	8.402470e-01	
2  27.1131	2.175459e+00	1.043666e-01	6.722562e-01	3.193929e+00	1.094396e+00	2.065650e+00	-6.680481e+00	9.075734e-01	6.549037e-01	2.764196e+00	1.303384e+00	2.114107e+00	1.644570e+00	2.804987e-01	2.438404e+00	8.402470e-01	
1  27.1551	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	1.437129e+00	-2.816998e-01	7.311368e-01	-4.392069e-01	9.195398e-01	-4.917046e+00	2.042710e+00	9.719800e-01	3.314464e-01	2.184880e+00	8.024928e-01	
2  26.6576	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	2.150807e+00	5.219802e+00	1.615491e+00	-9.693865e+00	1.235270e+00	3.633319e+00	2.016611e+00	7.795161e-01	3.314464e-01	2.184880e+00	8.024928e-01	
3  26.3227	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	2.982384e+00	1.471044e+00	2.390964e+00	-8.372152e+00	2.049793e+00	4.465282e-01	1.987191e+00	3.721517e-01	3.314464e-01	2.184880e+00	8.024928e-01	
12  25.7155	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	3.257309e+00	-6.833273e+00	2.097555e+00	4.497085e+00	6.903012e-01	-7.026479e-01	2.013089e+00	5.941525e-01	3.314464e-01	2.184880e+00	8.024928e-01	
1  26.4031	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	3.716575e+00	-8.324133e+00	2.160085e+00	3.409304e+00	4.029294e-01	-2.143739e+00	1.972398e+00	4.994752e-01	3.314464e-01	2.184880e+00	8.024928e-01	
4  26.0268	2.251596e+00	1.152223e-01	6.461505e-01	3.084146e+00	9.852374e-01	3.096010e+00	-7.094523e+00	1.799159e+00	9.950170e+00	3.023284e-01	-5.831778e+00	1.984541e+00	3.976347e-01	3.314464e-01	2.184880e+00	8.024928e-01	
3  27.2098	2.224890e+00	1.185643e-01	6.416283e-01	3.103249e+00	9.727970e-01	2.946225e+00	-8.208873e+00	1.895323e+00	8.823318e+00	3.444491e-01	-5.865183e+00	1.948496e+00	4.616368e-01	3.436041e-01	2.227020e+00	8.217051e-01	
1  25.7515	2.234114e+00	1.154799e-01	6.538449e-01	3.207446e+00	1.001623e+00	3.116375e+00	-8.977259e+00	1.799989e+00	9.178904e+00	4.443347e-01	-6.594391e+00	1.836155e+00	3.262356e-01	3.238852e-01	2.471589e+00	8.635394e-01	
21  24.9438	2.221351e+00	1.039400e-01	6.565169e-01	3.246941e+00	1.111529e+00	3.178093e+00	-8.904524e+00	1.687983e+00	9.361199e+00	6.638848e-01	-7.894128e+00	1.950084e+00	6.279813e-01	2.941842e-01	2.571156e+00	8.574799e-01	
3  25.2181	2.221351e+00	1.039400e-01	6.565169e-01	3.246941e+00	1.111529e+00	1.787863e+00	-4.878612e+00	2.691373e+00	2.618923e+00	1.127758e+00	-4.831996e+00	1.963542e+00	8.034971e-01	2.941842e-01	2.571156e+00	8.574799e-01	
12  26.7817	2.175459e+00	1.043666e-01	6.722562e-01	3.193929e+00	1.094396e+00	2.248085e+00	-6.912351e+00	5.315417e-01	4.602493e+00	2.361727e+00	-5.462079e-01	2.106514e+00	1.556447e+00	2.804987e-01	2.438404e+00	8.402470e-01	
1  25.7669	2.175459e+00	1.043666e-01	6.722562e-01	3.193929e+00	1.094396e+00	1.705649e+00	-4.673919e+00	1.244997e+00	4.233704e+00	1.833259e+00	-1.249086e+00	2.062790e+00	1.292932e+00	2.804987e-01	2.438404e+00	8.402470e-01	
9  25.6057	2.175459e+00	1.043666e-01	6.722562e-01	3.193929e+00	1.094396e+00	2.633079e+00	-2.022098e+00	3.994223e-02	9.481640e+00	2.449563e+00	-6.793508e-01	2.062534e+00	1.246504e+00	2.804987e-01	2.438404e+00	8.402470e-01	
5  25.8317	2.171682e+00	1.154775e-01	6.820427e-01	3.215409e+00	1.032805e+00	2.644352e+00	-3.565749e+00	6.369587e-02	8.672659e+00	2.384877e+00	-4.034686e-01	1.917318e+00	1.118868e+00	2.963106e-01	2.491349e+00	8.908687e-01	
10  26.5591	2.171682e+00	1.154775e-01	6.820427e-01	3.215409e+00	1.032805e+00	2.163177e+00	-5.535863e+00	1.342398e+00	5.477208e+00	3.646155e+00	1.707123e+00	1.954360e+00	1.318644e+00	2.963106e-01	2.491349e+00	8.908687e-01	
4  28.5275	2.171682e+00	1.154775e-01	6.820427e-01	3.215409e+00	1.032805e+00	1.063853e+00	-5.449096e-01	2.512721e+00	1.753034e+00	2.632595e+00	-2.121271e-02	1.995538e+00	1.620742e+00	2.963106e-01	2.491349e+00	8.908687e-01	
8  26.6912	2.171682e+00	1.154775e-01	6.820427e-01	3.215409e+00	1.032805e+00	1.927283e+00	-8.676678e-01	2.773496e+00	5.447151e+00	3.206787e+00	3.262787e+00	1.958193e+00	1.271966e+00	2.963106e-01	2.491349e+00	8.908687e-01	
8  25.6665	2.171682e+00	1.154775e-01	6.820427e-01	3.215409e+00	1.032805e+00	2.488264e+00	1.922494e+00	2.386968e+00	6.601304e+00	2.880169e+00	3.168542e-02	1.923230e+00	1.033961e+00	2.963106e-01	2.491349e+00	8.908687e-01	
1  25.5246	2.171682e+00	1.154775e-01	6.820427e-01	3.215409e+00	1.032805e+00	1.473588e+00	-6.022780e-01	3.929984e+00	-1.665311e+00	3.067034e+00	-1.199738e+00	1.906317e+00	1.017388e+00	2.963106e-01	2.491349e+00	8.908687e-01	
2  23.6541	2.226032e+00	1.055521e-01	6.744929e-01	3.259544e+00	1.134478e+00	1.773394e+00	1.558753e+00	3.709428e+00	-5.076326e-01	2.951175e+00	-2.120930e+00	2.017584e+00	1.268832e+00	2.823589e-01	2.603767e+00	8.856565e-01	
1  23.2235	2.232317e+00	1.054511e-01	6.721471e-01	3.185856e+00	1.114292e+00	1.744634e+00	2.516682e+00	3.726519e+00	3.199530e-02	2.894340e+00	-1.567353e+00	2.087241e+00	1.238349e+00	2.842488e-01	2.418798e+00	8.451432e-01	
1  23.384	2.249772e+00	1.174854e-01	6.872607e-01	3.091479e+00	1.094257e+00	1.906290e+00	2.240129e+00	3.574390e+00	-3.253207e-01	2.731080e+00	-1.505359e+00	2.137902e+00	1.511732e+00	2.977326e-01	2.200960e+00	8.640051e-01	
1  24.4195	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	2.058238e+00	1.898997e+00	3.451495e+00	-2.693363e-02	2.805180e+00	-2.160944e+00	2.130293e+00	1.573151e+00	2.836160e-01	2.270565e+00	8.849122e-01	
5  24.3022	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	1.026467e+00	2.904593e+00	2.333075e+00	4.803942e+00	2.907903e+00	5.151568e-01	2.124543e+00	1.797741e+00	2.836160e-01	2.270565e+00	8.849122e-01	
2  24.3241	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	1.161771e+00	-2.135319e+00	9.337099e-01	3.891294e+00	3.408474e+00	-3.145455e+00	2.086372e+00	1.142915e+00	2.836160e-01	2.270565e+00	8.849122e-01	
4  24.7849	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	2.296782e+00	-2.807012e+00	4.358880e-01	3.287421e+00	3.825188e+00	2.461564e+00	2.126718e+00	1.429617e+00	2.836160e-01	2.270565e+00	8.849122e-01	
5  24.2776	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	1.375855e+00	-7.292202e+00	1.973076e+00	3.091110e+00	3.745397e+00	-2.370260e+00	2.074612e+00	1.078200e+00	2.836160e-01	2.270565e+00	8.849122e-01	
10  23.9777	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	8.607133e-01	-6.290730e+00	1.524064e+00	2.664019e+00	2.843322e+00	-3.915690e-01	2.032959e+00	1.209541e+00	2.836160e-01	2.270565e+00	8.849122e-01	
3  23.5468	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	2.043781e+00	-2.986436e+00	2.706993e+00	-2.024409e+00	2.991617e+00	4.603567e+00	2.049424e+00	1.269364e+00	2.836160e-01	2.270565e+00	8.849122e-01	
4  23.927	2.256433e+00	1.155267e-01	6.994036e-01	3.122614e+00	1.131581e+00	1.439228e+00	5.454232e+00	2.025055e+00	-6.441133e+00	2.633885e+00	7.022364e+00	2.022771e+00	9.235343e-01	2.836160e-01	2.270565e+00	8.849122e-01	
10  25.2081	2.221351e+00	1.039400e-01	6.565169e-01	3.246941e+00	1.111529e+00	2.440927e+00	-8.588312e+00	2.084461e+00	5.438652e+00	1.567264e+00	-6.576613e+00	1.940146e+00	5.735000e-01	2.941842e-01	2.571156e+00	8.574799e-01	
8  26.3935	2.223754e+00	9.800828e-02	6.501575e-01	3.209842e+00	1.109706e+00	2.383033e+00	-7.405010e+00	2.131800e+00	6.291711e+00	1.587248e+00	-6.163976e+00	2.002907e+00	4.546487e-01	2.859915e-01	2.477518e+00	8.055811e-01	
5  26.1083	2.223754e+00	9.800828e-02	6.501575e-01	3.209842e+00	1.109706e+00	2.325465e+00	1.812079e+00	9.604409e-01	3.076765e+00	1.209794e+00	8.457154e-01	2.031554e+00	6.280160e-01	2.859915e-01	2.477518e+00	8.055811e-01	
8  26.4116	2.223754e+00	9.800828e-02	6.501575e-01	3.209842e+00	1.109706e+00	7.213887e-01	-4.815914e+00	1.034373e+00	-8.950357e+00	1.647931e+00	2.818706e+00	2.099866e+00	9.997241e-01	2.859915e-01	2.477518e+00	8.055811e-01	
5  26.0088	2.223754e+00	9.800828e-02	6.501575e-01	3.209842e+00	1.109706e+00	1.049570e+00	-7.738754e+00	1.912496e+00	-7.937046e+00	1.612731e+00	5.218806e-01	2.093217e+00	8.881010e-01	2.859915e-01	2.477518e+00	8.055811e-01	
8  25.778	2.223754e+00	9.800828e-02	6.501575e-01	3.209842e+00	1.109706e+00	3.998250e-01	-1.904761e+00	1.833085e+00	-9.730096e+00	5.331224e-01	9.725198e-01	2.080211e+00	8.053468e-01	2.859915e-01	2.477518e+00	8.055811e-01	
3  27.0518	2.223754e+00	9.800828e-02	6.501575e-01	3.209842e+00	1.109706e+00	1.124885e+00	-5.776868e+00	1.916357e+00	-8.559737e+00	1.475321e+00	2.156392e+00	2.132813e+00	1.090428e+00	2.859915e-01	2.477518e+00	8.055811e-01	
1  26.4703	2.244945e+00	1.056429e-01	6.971053e-01	2.925723e+00	1.029080e+00	1.371900e+00	-4.647597e+00	1.696584e+00	-5.967019e+00	1.474872e+00	3.409765e+00	2.283645e+00	9.010397e-01	2.649139e-01	1.864770e+00	7.241791e-01	
4  24.4368	2.262945e+00	1.152985e-01	6.795637e-01	2.990085e+00	9.862178e-01	1.339190e+00	-5.011613e+00	1.776703e+00	-7.266930e+00	1.205719e+00	3.734443e+00	2.162618e+00	9.124869e-01	3.000650e-01	1.988737e+00	7.745646e-01	
6  23.2115	2.262945e+00	1.152985e-01	6.795637e-01	2.990085e+00	9.862178e-01	2.259011e-02	-6.188259e+00	1.532496e+00	-7.577223e-02	3.360351e-01	7.620804e+00	2.146405e+00	1.172209e+00	3.000650e-01	1.988737e+00	7.745646e-01	
1  25.3627	2.278946e+00	1.215610e-01	7.090505e-01	3.172010e+00	1.141770e+00	1.644444e+00	4.761953e+00	1.888838e+00	-6.800975e+00	2.537492e+00	6.497271e+00	1.948972e+00	1.028414e+00	2.884016e-01	2.385539e+00	9.445627e-01	
1  23.6551	2.227517e+00	1.171718e-01	6.972004e-01	3.083768e+00	1.103138e+00	1.255572e+00	4.921899e+00	2.140484e+00	-6.938952e+00	2.702394e+00	7.406141e+00	2.035370e+00	8.979610e-01	2.882008e-01	2.184054e+00	8.671851e-01	
2  22.376	2.225916e+00	1.357413e-01	7.063480e-01	2.794696e+00	9.355956e-01	1.091725e+00	5.690983e+00	2.252425e+00	-6.628791e+00	2.444089e+00	9.857157e+00	2.129333e+00	7.412872e-01	3.179713e-01	1.635765e+00	7.726334e-01	
2  23.0322	2.225916e+00	1.357413e-01	7.063480e-01	2.794696e+00	9.355956e-01	1.486517e+00	2.153891e+00	2.678286e+00	5.192122e-01	1.755789e+00	3.571322e+00	2.146318e+00	6.379466e-01	3.179713e-01	1.635765e+00	7.726334e-01	
13  22.4125	2.225916e+00	1.357413e-01	7.063480e-01	2.794696e+00	9.355956e-01	3.464243e+00	-2.524994e+00	3.022683e+00	-5.071952e+00	1.315198e+00	7.705899e-01	2.163499e+00	1.069241e+00	3.179713e-01	1.635765e+00	7.726334e-01	
4  24.1722	2.225916e+00	1.357413e-01	7.063480e-01	2.794696e+00	9.355956e-01	2.924259e+00	3.228454e+00	2.803211e+00	-6.662380e+00	1.940246e+00	-6.101845e+00	2.169507e+00	1.372302e+00	3.179713e-01	1.635765e+00	7.726334e-01	
12  23.2685	2.225916e+00	1.357413e-01	7.063480e-01	2.794696e+00	9.355956e-01	1.847053e+00	-3.337738e+00	2.447273e+00	-8.557129e-01	3.935423e+00	-5.359763e+00	2.104081e+00	5.065460e-01	3.179713e-01	1.635765e+00	7.726334e-01	
4  23.0541	2.225916e+00	1.357413e-01	7.063480e-01	2.794696e+00	9.355956e-01	2.773478e+00	2.279445e-01	2.845073e+00	3.193801e+00	3.694197e+00	-4.718817e+00	2.129165e+00	5.772363e-01	3.179713e-01	1.635765e+00	7.726334e-01	
16  22.8593	2.234885e+00	1.180886e-01	6.857896e-01	2.710653e+00	1.024159e+00	2.713942e+00	3.375763e+00	2.830012e+00	4.657990e+00	3.743707e+00	-4.807262e+00	2.419782e+00	8.115430e-01	2.999774e-01	1.503909e+00	6.972976e-01	
5  23.7794	2.234885e+00	1.180886e-01	6.857896e-01	2.710653e+00	1.024159e+00	2.272344e+00	2.068355e+00	3.095465e+00	-2.101780e+00	3.069914e+00	3.723217e+00	2.386912e+00	7.253836e-01	2.999774e-01	1.503909e+00	6.972976e-01	
5  22.9595	2.262945e+00	1.152985e-01	6.795637e-01	2.990085e+00	9.862178e-01	1.634760e-01	-7.051289e+00	2.005421e+00	6.846686e+00	2.567836e-01	8.169383e+00	2.147330e+00	1.034905e+00	3.000650e-01	1.988737e+00	7.745646e-01	
