2  27.1582	2.290321e+00	1.552647e-01	7.076409e-01	3.049800e+00	8.446179e-01	1.006908e+00	-5.477074e+00	1.222349e+00	-5.923705e+00	2.126844e+00	-7.428631e-01	1.707858e+00	5.466016e-01	3.570843e-01	2.111111e+00	9.118986e-01	
1  23.805	2.313988e+00	1.333858e-01	6.967679e-01	3.046704e+00	1.011831e+00	1.174372e+00	-2.675777e+00	1.024163e+00	-4.336485e+00	2.248049e+00	-2.070548e+00	1.992923e+00	9.746007e-01	3.237374e-01	2.104587e+00	8.852590e-01	
5  22.2083	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	8.847501e-01	-1.389795e+00	1.177340e+00	-3.746806e+00	2.391243e+00	-1.322775e+00	2.190084e+00	9.859079e-01	3.156445e-01	1.837817e+00	7.929094e-01	
9  21.8737	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	1.413601e+00	-4.343804e+00	1.206615e+00	-7.860931e+00	1.043558e+00	1.589481e+00	2.225504e+00	1.450764e+00	3.156445e-01	1.837817e+00	7.929094e-01	
2  21.8423	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	2.230273e+00	-3.956980e+00	2.045110e+00	-7.056315e+00	1.805342e+00	4.679971e+00	2.196206e+00	1.085644e+00	3.156445e-01	1.837817e+00	7.929094e-01	
2  22.0317	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	2.547082e+00	-6.204217e+00	2.916075e+00	-5.004095e+00	2.141551e+00	5.833192e+00	2.225759e+00	1.354852e+00	3.156445e-01	1.837817e+00	7.929094e-01	
2  21.7475	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	2.017742e+00	-4.266171e+00	2.405586e+00	-9.458601e+00	1.434623e+00	4.121735e+00	2.214289e+00	1.302840e+00	3.156445e-01	1.837817e+00	7.929094e-01	
10  21.5394	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	2.855091e+00	-5.981391e+00	3.727640e+00	-8.488671e+00	1.426360e-01	8.604001e+00	2.200287e+00	1.309499e+00	3.156445e-01	1.837817e+00	7.929094e-01	
7  21.5645	2.278716e+00	1.252520e-01	6.863284e-01	2.911164e+00	1.007960e+00	2.949076e+00	-5.179388e+00	2.983269e+00	-9.086895e+00	1.377793e-01	8.682297e+00	2.162194e+00	1.060437e+00	3.156445e-01	1.837817e+00	7.929094e-01	
1  22.4419	2.275096e+00	1.202030e-01	7.056487e-01	2.758417e+00	1.062270e+00	3.061887e+00	-4.171831e+00	2.801297e+00	-7.899013e+00	2.772349e-01	8.361850e+00	2.404098e+00	1.362484e+00	2.883843e-01	1.577485e+00	7.365114e-01	
7  21.7256	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.110357e+00	-5.300492e+00	2.810907e+00	-8.325946e+00	2.549872e-01	8.296135e+00	2.251918e+00	1.192640e+00	2.937496e-01	1.701888e+00	7.769849e-01	
2  22.1131	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.598700e+00	-5.674543e+00	2.810699e+00	-6.985463e+00	2.496965e-01	4.575096e+00	2.248081e+00	1.037361e+00	2.937496e-01	1.701888e+00	7.769849e-01	
10  23.7859	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.426647e+00	-2.774239e+00	2.674617e+00	-3.028254e+00	4.136812e-02	-1.468932e+00	2.246079e+00	8.609587e-01	2.937496e-01	1.701888e+00	7.769849e-01	
4  23.4857	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.635281e+00	-3.368273e+00	3.207984e+00	1.365112e+00	2.109059e+00	-7.997542e+00	2.315665e+00	1.386715e+00	2.937496e-01	1.701888e+00	7.769849e-01	
7  23.6994	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.873501e+00	-5.221948e+00	3.355041e+00	-6.555998e+00	2.483525e+00	-8.675586e+00	2.261403e+00	9.456130e-01	2.937496e-01	1.701888e+00	7.769849e-01	
1  21.7855	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.751766e+00	-8.810801e+00	2.074227e+00	-6.320241e+00	2.447871e+00	-7.747735e+00	2.246114e+00	1.125121e+00	2.937496e-01	1.701888e+00	7.769849e-01	
7  22.0767	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	3.076582e+00	-8.549753e+00	1.619713e+00	-7.839414e+00	1.768571e+00	-6.850601e+00	2.220437e+00	9.933754e-01	2.937496e-01	1.701888e+00	7.769849e-01	
16  24.3388	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	1.400717e-01	-2.608205e+00	1.608366e+00	-3.721913e+00	3.316237e+00	-7.844607e+00	2.170346e+00	5.900740e-01	2.937496e-01	1.701888e+00	7.769849e-01	
2  25.6473	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	1.347612e+00	-5.700175e+00	1.193469e+00	-1.175821e+00	3.767022e+00	-3.946673e+00	2.145268e+00	4.736551e-01	2.937496e-01	1.701888e+00	7.769849e-01	
5  25.0716	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	2.562949e+00	-7.556633e+00	2.315330e+00	-7.638266e+00	3.955928e+00	1.073301e+00	2.160153e+00	8.789854e-01	2.937496e-01	1.701888e+00	7.769849e-01	
3  23.2934	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	1.577649e+00	3.451863e+00	1.844456e+00	-8.592542e+00	3.966293e+00	2.423469e+00	2.194231e+00	1.015780e+00	2.937496e-01	1.701888e+00	7.769849e-01	
5  23.562	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	9.949004e-01	-6.890972e+00	2.178764e+00	-6.278499e+00	3.962777e+00	-6.507668e+00	2.265543e+00	1.861018e+00	2.937496e-01	1.701888e+00	7.769849e-01	
1  23.627	2.278301e+00	1.249979e-01	7.108288e-01	2.834323e+00	1.034103e+00	2.384948e+00	-9.870168e+00	3.263077e+00	-6.902152e+00	2.892678e+00	-5.440642e+00	2.299137e+00	2.133168e+00	2.937496e-01	1.701888e+00	7.769849e-01	
1  23.044	2.291257e+00	1.261066e-01	6.965236e-01	2.797127e+00	1.005685e+00	2.315009e+00	-8.775923e+00	3.335353e+00	-6.793301e+00	2.739474e+00	-4.769857e+00	2.331430e+00	2.094580e+00	3.084918e-01	1.639747e+00	7.535677e-01	
19  22.8357	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	2.187272e+00	-9.193653e+00	3.421533e+00	-7.056569e+00	2.841870e+00	-4.746019e+00	2.322425e+00	2.041087e+00	3.059552e-01	1.660921e+00	7.490720e-01	
1  22.5557	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	2.302154e+00	-5.982589e+00	3.125504e+00	-8.999136e+00	3.470664e+00	1.207234e+00	2.328454e+00	2.023804e+00	3.059552e-01	1.660921e+00	7.490720e-01	
1  23.448	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	1.727873e+00	-4.360196e+00	3.090614e+00	-7.491685e+00	2.364703e+00	6.576386e-01	2.336677e+00	2.271837e+00	3.059552e-01	1.660921e+00	7.490720e-01	
4  22.051	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	1.507950e+00	-7.922190e+00	2.431942e+00	-7.329175e+00	2.463566e+00	1.493250e+00	2.348820e+00	1.940144e+00	3.059552e-01	1.660921e+00	7.490720e-01	
2  23.0917	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	3.035493e+00	-6.135775e+00	2.320564e+00	-5.836140e-01	3.175105e+00	-1.567879e+00	2.380208e+00	1.942008e+00	3.059552e-01	1.660921e+00	7.490720e-01	
3  21.504	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	3.337842e+00	1.593953e+00	1.976536e+00	-2.710625e-01	2.241489e+00	4.582597e+00	2.339563e+00	1.567171e+00	3.059552e-01	1.660921e+00	7.490720e-01	
5  21.2879	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	1.421115e+00	-4.014665e+00	1.420318e+00	3.122133e+00	3.474413e+00	2.617682e+00	2.323049e+00	1.329417e+00	3.059552e-01	1.660921e+00	7.490720e-01	
4  22.045	2.268972e+00	1.236906e-01	6.932117e-01	2.809957e+00	1.004179e+00	1.493811e+00	3.669393e+00	1.265295e+00	8.712736e+00	3.319043e+00	5.596926e+00	2.357106e+00	1.867711e+00	3.059552e-01	1.660921e+00	7.490720e-01	
5  22.2489	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.708745e+00	3.663079e+00	1.138928e+00	9.397139e+00	3.309048e+00	5.212985e+00	2.289622e+00	1.762686e+00	2.949296e-01	1.749818e+00	7.714324e-01	
6  22.1433	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.340441e+00	1.549743e+00	1.512207e+00	9.325820e+00	3.247005e+00	9.774475e-01	2.283095e+00	1.760793e+00	2.949296e-01	1.749818e+00	7.714324e-01	
19  21.7133	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.058405e+00	5.765593e+00	4.246879e-01	2.915391e+00	2.364906e+00	1.611186e+00	2.261656e+00	1.517345e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  22.8182	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	9.071166e-01	3.217617e+00	1.896311e+00	8.922543e-01	2.148939e+00	-6.437054e+00	2.304443e+00	1.858064e+00	2.949296e-01	1.749818e+00	7.714324e-01	
11  22.6954	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.767774e-01	2.418625e+00	4.473132e-01	-1.289141e+00	2.415279e+00	2.763715e-01	2.302881e+00	1.762815e+00	2.949296e-01	1.749818e+00	7.714324e-01	
4  23.7319	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.221218e+00	7.178309e+00	6.158908e-01	3.407730e+00	2.422311e+00	2.749034e+00	2.308228e+00	1.478525e+00	2.949296e-01	1.749818e+00	7.714324e-01	
2  21.7618	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.203962e+00	7.290497e+00	3.234141e+00	4.379767e-01	2.974529e+00	8.386099e+00	2.272415e+00	1.490332e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  21.4442	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	9.592076e-01	7.629920e+00	1.629899e+00	-2.664653e+00	3.266479e+00	2.285438e+00	2.241169e+00	1.134365e+00	2.949296e-01	1.749818e+00	7.714324e-01	
3  25.9711	2.301004e+00	1.369133e-01	6.729357e-01	2.645880e+00	8.544100e-01	5.692268e-01	8.332804e+00	2.465835e-01	5.222645e+00	1.620507e+00	-1.415672e+00	2.349406e+00	7.226511e-01	3.545769e-01	1.409585e+00	6.871057e-01	
1  27.1267	2.319471e+00	1.488617e-01	6.816157e-01	2.656969e+00	7.809325e-01	6.610043e-01	7.510401e+00	2.360277e-01	4.898498e+00	1.450109e+00	-8.903071e-01	2.200843e+00	5.314254e-01	3.717187e-01	1.425302e+00	7.065376e-01	
6  25.7388	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	4.425101e-01	3.935389e+00	3.432457e-01	1.392280e+00	1.591422e+00	-2.289080e+00	2.084666e+00	9.756875e-01	3.951718e-01	1.661713e+00	7.956770e-01	
1  26.4423	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	2.427274e-01	5.218600e+00	2.809073e-01	-7.393176e+00	2.067747e+00	-3.032999e+00	2.098291e+00	1.338605e+00	3.951718e-01	1.661713e+00	7.956770e-01	
24  26.5119	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	1.012860e+00	1.047131e+00	4.986810e-01	-8.984787e+00	8.393415e-01	-7.284101e+00	2.143234e+00	1.639469e+00	3.951718e-01	1.661713e+00	7.956770e-01	
132  26.3119	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	1.270150e+00	-2.182703e+00	5.461880e-02	-9.720455e+00	7.481053e-02	-6.583845e+00	2.093292e+00	1.263319e+00	3.951718e-01	1.661713e+00	7.956770e-01	
7  25.9418	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	1.574451e+00	-8.789732e+00	1.259037e-02	-7.164832e+00	1.573262e-01	-7.634592e+00	2.100302e+00	1.203779e+00	3.951718e-01	1.661713e+00	7.956770e-01	
5  26.0758	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	2.248140e+00	-9.183336e+00	7.144974e-01	-6.399586e+00	4.283319e-01	-4.627758e+00	2.123258e+00	1.346232e+00	3.951718e-01	1.661713e+00	7.956770e-01	
46  26.8794	2.259772e+00	1.553596e-01	6.722790e-01	2.810434e+00	8.275640e-01	3.385458e+00	-7.165585e+00	1.001668e+00	-7.562865e+00	3.843827e-02	-6.903596e+00	2.081693e+00	1.265113e+00	3.951718e-01	1.661713e+00	7.956770e-01	
9  24.0575	2.257183e+00	1.441099e-01	6.782957e-01	2.873702e+00	8.725467e-01	3.447110e+00	-6.960956e+00	9.658833e-01	-6.509595e+00	2.411331e-01	-7.424948e+00	2.065263e+00	1.082787e+00	3.636845e-01	1.770243e+00	8.028032e-01	
7  22.0348	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.502466e+00	3.907471e+00	1.102138e+00	-9.670490e+00	1.989391e+00	5.871061e+00	2.214788e+00	8.430310e-01	2.949296e-01	1.749818e+00	7.714324e-01	
12  22.2001	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.501684e+00	-1.407940e+00	6.051055e-01	-4.364359e+00	1.632640e+00	-1.759413e+00	2.160922e+00	7.590741e-01	2.949296e-01	1.749818e+00	7.714324e-01	
1  22.3945	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.630640e+00	2.918279e+00	2.241965e-01	-5.134783e+00	1.421678e+00	2.661066e+00	2.201316e+00	1.166829e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  22.3062	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.711950e+00	7.843416e+00	6.809039e-01	-9.802828e+00	1.777222e+00	3.129093e+00	2.292986e+00	1.722594e+00	2.949296e-01	1.749818e+00	7.714324e-01	
15  24.5934	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.706957e+00	4.437769e+00	1.168285e+00	-2.570595e+00	2.430918e+00	6.744913e+00	2.326065e+00	2.104881e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  24.5031	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.622916e+00	5.943894e-02	3.075919e+00	-4.209273e+00	3.966858e+00	7.225335e+00	2.320877e+00	2.155350e+00	2.949296e-01	1.749818e+00	7.714324e-01	
4  22.285	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	1.707136e+00	1.857621e+00	1.449154e+00	-2.571413e+00	3.299499e+00	5.442171e+00	2.258550e+00	1.712208e+00	2.949296e-01	1.749818e+00	7.714324e-01	
2  22.3074	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.071926e+00	2.873378e+00	8.610653e-01	-4.118194e-01	3.555729e+00	4.267175e+00	2.269227e+00	1.807521e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  22.4059	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.331482e+00	-1.750181e+00	2.423893e+00	6.812041e+00	2.947960e+00	-2.837527e+00	2.295878e+00	1.732035e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  22.2447	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.184596e+00	7.171451e+00	6.797548e-01	5.658345e+00	3.105779e+00	3.601604e+00	2.290663e+00	1.601123e+00	2.949296e-01	1.749818e+00	7.714324e-01	
10  24.4752	2.257183e+00	1.441099e-01	6.782957e-01	2.873702e+00	8.725467e-01	3.259771e+00	-6.542845e+00	2.346866e+00	-8.916990e+00	8.563170e-01	-8.332272e+00	2.071231e+00	1.214375e+00	3.636845e-01	1.770243e+00	8.028032e-01	
8  24.8196	2.257183e+00	1.441099e-01	6.782957e-01	2.873702e+00	8.725467e-01	9.727333e-01	1.037760e+00	1.521250e+00	-9.747076e+00	8.824012e-01	-4.287887e+00	2.129504e+00	1.515276e+00	3.636845e-01	1.770243e+00	8.028032e-01	
4  25.5286	2.257183e+00	1.441099e-01	6.782957e-01	2.873702e+00	8.725467e-01	9.411932e-01	-1.358312e+00	1.883504e+00	-8.934030e+00	7.298229e-01	-8.614299e+00	2.134742e+00	1.887755e+00	3.636845e-01	1.770243e+00	8.028032e-01	
1  24.7815	2.257183e+00	1.441099e-01	6.782957e-01	2.873702e+00	8.725467e-01	2.414035e+00	6.705288e+00	2.646352e+00	-9.722218e+00	1.357502e+00	-7.502285e+00	2.114113e+00	1.633063e+00	3.636845e-01	1.770243e+00	8.028032e-01	
6  24.3934	2.257183e+00	1.441099e-01	6.782957e-01	2.873702e+00	8.725467e-01	8.933740e-01	8.465169e+00	2.311162e-01	-1.404186e+00	2.314785e+00	-5.681404e+00	2.109651e+00	1.402313e+00	3.636845e-01	1.770243e+00	8.028032e-01	
15  23.5892	2.266225e+00	1.180508e-01	6.888900e-01	3.207799e+00	9.419268e-01	1.092674e+00	7.939803e+00	2.240481e-01	9.792114e-01	2.761976e+00	-6.927872e+00	1.787564e+00	4.893443e-01	2.978642e-01	2.472460e+00	8.647388e-01	
3  23.7169	2.266225e+00	1.180508e-01	6.888900e-01	3.207799e+00	9.419268e-01	4.936074e-01	8.941616e+00	6.499354e-01	-2.674497e+00	2.610376e+00	-3.485821e+00	1.790333e+00	4.512668e-01	2.978642e-01	2.472460e+00	8.647388e-01	
7  24.4187	2.266225e+00	1.180508e-01	6.888900e-01	3.207799e+00	9.419268e-01	1.320522e+00	8.399049e+00	9.766106e-01	-3.034403e+00	2.618713e+00	-2.566898e+00	1.801088e+00	4.436691e-01	2.978642e-01	2.472460e+00	8.647388e-01	
3  25.3745	2.266225e+00	1.180508e-01	6.888900e-01	3.207799e+00	9.419268e-01	2.361320e+00	8.156583e+00	5.476497e-01	-2.319780e+00	1.772409e+00	-9.679865e-01	1.735864e+00	1.055548e-01	2.978642e-01	2.472460e+00	8.647388e-01	
10  23.7573	2.266225e+00	1.180508e-01	6.888900e-01	3.207799e+00	9.419268e-01	2.471582e+00	7.037103e+00	2.371152e-01	-4.723571e+00	2.782382e+00	-2.584357e+00	1.769603e+00	4.850741e-01	2.978642e-01	2.472460e+00	8.647388e-01	
11  21.3575	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.828747e+00	-3.630608e+00	5.874812e-01	2.874345e+00	3.015714e+00	1.640969e+00	2.237876e+00	1.158848e+00	2.949296e-01	1.749818e+00	7.714324e-01	
17  21.8639	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.868126e+00	-3.847168e+00	2.065401e+00	-1.230826e-01	3.428746e+00	-7.215783e+00	2.277309e+00	1.552239e+00	2.949296e-01	1.749818e+00	7.714324e-01	
22  21.4552	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.108099e+00	-8.856992e+00	1.038725e+00	-6.583123e+00	2.493083e+00	-6.961680e+00	2.205084e+00	1.015215e+00	2.949296e-01	1.749818e+00	7.714324e-01	
10  21.5739	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.835000e+00	-8.525460e+00	1.019630e-01	-3.977300e+00	2.329959e+00	3.671971e+00	2.189078e+00	8.887076e-01	2.949296e-01	1.749818e+00	7.714324e-01	
2  22.2017	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.457957e+00	-7.393729e+00	2.047385e+00	-1.143395e+00	3.953840e+00	5.527338e-01	2.189784e+00	1.038798e+00	2.949296e-01	1.749818e+00	7.714324e-01	
3  21.6737	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	2.383682e+00	2.836992e-01	2.814651e+00	-4.421780e+00	3.246032e+00	1.206237e+00	2.212412e+00	1.141289e+00	2.949296e-01	1.749818e+00	7.714324e-01	
14  21.5294	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.632361e+00	-1.161422e+00	3.175623e+00	5.785962e+00	3.142139e+00	5.938794e-01	2.257229e+00	1.316994e+00	2.949296e-01	1.749818e+00	7.714324e-01	
2  21.7083	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.314459e+00	-2.410526e+00	3.418561e+00	4.641575e+00	2.573067e+00	-1.801448e+00	2.260439e+00	1.254801e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  21.6792	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.420170e+00	2.660314e+00	2.994703e+00	9.594263e-01	2.310502e+00	2.588555e-01	2.219829e+00	1.204817e+00	2.949296e-01	1.749818e+00	7.714324e-01	
4  21.3344	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.455701e+00	3.008750e+00	3.065650e+00	-2.883170e+00	2.556133e+00	2.575052e+00	2.234049e+00	1.161048e+00	2.949296e-01	1.749818e+00	7.714324e-01	
1  25.9744	2.292161e+00	1.262362e-01	6.818218e-01	3.265350e+00	9.438419e-01	2.586212e+00	6.680671e+00	1.763902e-01	-5.765757e+00	2.556016e+00	-2.887254e+00	1.702787e+00	6.823858e-01	3.222371e-01	2.618928e+00	9.253409e-01	
1  25.4018	2.298270e+00	1.249111e-01	6.898564e-01	3.272735e+00	9.669498e-01	2.689156e+00	6.626728e+00	9.127909e-02	-5.465905e+00	2.595046e+00	-3.251658e+00	1.712347e+00	7.273441e-01	3.121189e-01	2.638340e+00	9.329645e-01	
18  24.3893	2.298270e+00	1.249111e-01	6.898564e-01	3.272735e+00	9.669498e-01	2.408272e+00	-2.160431e+00	4.931830e-01	-6.917828e+00	3.164750e+00	-6.888587e+00	1.683975e+00	5.120072e-01	3.121189e-01	2.638340e+00	9.329645e-01	
10  24.0934	2.298270e+00	1.249111e-01	6.898564e-01	3.272735e+00	9.669498e-01	1.036462e+00	-7.319313e-01	6.652436e-01	-9.944470e+00	1.324580e+00	-7.920151e+00	1.739644e+00	7.119170e-01	3.121189e-01	2.638340e+00	9.329645e-01	
1  24.0551	2.298270e+00	1.249111e-01	6.898564e-01	3.272735e+00	9.669498e-01	1.883759e+00	2.690704e+00	1.262227e+00	-9.264589e+00	1.596836e+00	-6.867147e+00	1.725467e+00	5.541710e-01	3.121189e-01	2.638340e+00	9.329645e-01	
3  24.3539	2.298270e+00	1.249111e-01	6.898564e-01	3.272735e+00	9.669498e-01	1.048455e+00	-3.416669e+00	5.160309e-01	-4.407246e+00	1.273649e+00	2.766806e-01	1.757275e+00	7.695672e-01	3.121189e-01	2.638340e+00	9.329645e-01	
1  25.8334	2.297816e+00	1.450372e-01	6.783305e-01	2.984842e+00	8.714108e-01	8.473530e-01	-2.350051e+00	5.886406e-01	-5.671739e+00	8.766446e-01	1.955160e+00	1.990231e+00	1.249215e+00	3.665457e-01	1.978339e+00	8.489573e-01	
9  24.4652	2.317598e+00	1.374577e-01	7.056254e-01	2.900433e+00	9.111573e-01	1.110741e+00	-1.199076e+00	3.627616e-01	-3.458254e+00	1.021066e+00	1.676774e+00	2.110455e+00	1.200762e+00	3.239113e-01	1.818201e+00	8.070803e-01	
6  24.0808	2.317598e+00	1.374577e-01	7.056254e-01	2.900433e+00	9.111573e-01	2.819301e+00	7.261486e-01	1.363807e+00	-1.225314e+00	1.916733e+00	-3.759755e-01	2.095352e+00	1.072903e+00	3.239113e-01	1.818201e+00	8.070803e-01	
5  22.5171	2.317598e+00	1.374577e-01	7.056254e-01	2.900433e+00	9.111573e-01	3.575593e+00	9.032560e+00	1.767927e+00	-8.191298e+00	1.564539e+00	-1.458907e+00	2.018207e+00	6.975494e-01	3.239113e-01	1.818201e+00	8.070803e-01	
15  22.2908	2.294309e+00	1.228368e-01	7.046071e-01	2.862097e+00	1.018750e+00	3.810738e+00	9.795294e+00	2.320763e+00	-3.766350e+00	1.102322e+00	4.646026e+00	2.292462e+00	1.723975e+00	2.949296e-01	1.749818e+00	7.714324e-01	
