4  91.6002	2.300107e+00	1.140161e-01	6.728734e-01	3.111749e+00	9.547137e-01	1.846754e+00	8.125617e-03	2.064350e+00	1.943783e+00	1.872188e+00	8.080248e-01	1.870024e+00	1.495254e+00	3.040501e-01	2.246030e+00	8.034553e-01	
1  95.3074	2.356033e+00	1.200471e-01	6.669939e-01	3.016646e+00	9.717014e-01	2.003321e+00	4.435676e-01	2.177794e+00	2.059753e+00	1.979240e+00	9.270511e-01	1.956172e+00	1.549287e+00	3.242476e-01	2.042269e+00	7.918704e-01	
3  94.3851	2.321226e+00	1.331780e-01	6.754433e-01	2.991666e+00	8.755147e-01	1.882683e+00	3.268590e-01	2.069820e+00	1.968605e+00	1.877959e+00	8.148909e-01	1.864768e+00	1.476780e+00	3.442049e-01	1.991883e+00	8.092127e-01	
# After 105 accepted steps: update proposal 
11  91.916	2.315549e+00	1.271111e-01	6.726799e-01	2.878500e+00	8.779815e-01	2.017146e+00	1.545626e-01	2.229988e+00	2.042504e+00	2.023904e+00	9.214975e-01	2.006389e+00	1.536671e+00	3.335057e-01	1.778756e+00	7.437129e-01	
5  91.6067	2.155442e+00	1.116915e-01	6.581785e-01	2.970930e+00	9.381036e-01	1.996281e+00	-1.040537e-01	2.249788e+00	2.099912e+00	2.031845e+00	9.691144e-01	2.031422e+00	1.554147e+00	3.090729e-01	1.951005e+00	7.398810e-01	
7  92.705	2.155442e+00	1.116915e-01	6.581785e-01	2.970930e+00	9.381036e-01	2.025878e+00	2.581775e-01	2.188186e+00	1.788257e+00	2.063987e+00	1.476643e+00	2.039175e+00	1.181018e+00	3.090729e-01	1.951005e+00	7.398810e-01	
2  92.3153	2.208392e+00	1.124235e-01	6.763704e-01	2.972212e+00	9.534702e-01	2.015351e+00	2.999163e-01	2.166506e+00	1.829452e+00	2.045674e+00	1.465015e+00	2.036924e+00	1.344833e+00	2.954282e-01	1.953509e+00	7.485710e-01	
1  95.3175	2.082604e+00	1.018640e-01	6.508901e-01	3.080478e+00	1.002084e+00	1.989145e+00	2.393548e-01	2.151613e+00	1.771140e+00	2.036741e+00	1.494080e+00	2.006780e+00	1.135143e+00	2.911173e-01	2.176880e+00	7.554323e-01	
2  93.7281	2.193310e+00	1.196180e-01	6.639943e-01	2.883263e+00	8.769682e-01	2.035763e+00	1.926094e-01	2.210667e+00	1.797341e+00	2.075531e+00	1.435239e+00	2.060189e+00	1.215796e+00	3.225196e-01	1.787249e+00	7.228070e-01	
2  93.1936	2.193310e+00	1.196180e-01	6.639943e-01	2.883263e+00	8.769682e-01	1.974058e+00	-1.197905e-01	2.227193e+00	1.678063e+00	2.096071e+00	1.381268e+00	2.040700e+00	1.176987e+00	3.225196e-01	1.787249e+00	7.228070e-01	
3  93.3897	2.193310e+00	1.196180e-01	6.639943e-01	2.883263e+00	8.769682e-01	1.944675e+00	-3.853596e-01	2.260565e+00	1.858354e+00	2.037316e+00	1.241482e+00	2.032340e+00	1.136357e+00	3.225196e-01	1.787249e+00	7.228070e-01	
2  92.4405	2.193310e+00	1.196180e-01	6.639943e-01	2.883263e+00	8.769682e-01	1.963165e+00	-3.518101e-01	2.246477e+00	1.833158e+00	2.077511e+00	1.510415e+00	2.016555e+00	8.173670e-01	3.225196e-01	1.787249e+00	7.228070e-01	
6  93.918	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.918546e+00	-4.508063e-01	2.213320e+00	1.847472e+00	2.045402e+00	1.488628e+00	1.999721e+00	9.133726e-01	3.046310e-01	1.905455e+00	7.342016e-01	
1  92.4588	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.927456e+00	-1.682631e-01	2.190789e+00	1.198425e+00	2.038254e+00	1.371174e+00	2.008959e+00	1.072883e+00	3.046310e-01	1.905455e+00	7.342016e-01	
3  92.6771	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.912134e+00	-3.346052e-01	2.167238e+00	8.033625e-01	2.009172e+00	1.151542e+00	1.981484e+00	1.214850e+00	3.046310e-01	1.905455e+00	7.342016e-01	
1  94.3107	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.934308e+00	-1.993804e-01	2.216146e+00	9.001158e-01	2.005433e+00	1.044609e+00	1.993900e+00	1.797360e+00	3.046310e-01	1.905455e+00	7.342016e-01	
1  93.2373	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.928812e+00	-2.614474e-01	2.176044e+00	8.914042e-01	1.925008e+00	5.057667e-01	1.976768e+00	1.656600e+00	3.046310e-01	1.905455e+00	7.342016e-01	
12  92.7447	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.945470e+00	-1.612142e-01	2.194775e+00	8.970601e-01	1.933085e+00	4.944863e-01	2.035193e+00	1.921206e+00	3.046310e-01	1.905455e+00	7.342016e-01	
4  92.3183	2.170637e+00	1.137680e-01	6.684541e-01	2.947306e+00	9.109945e-01	1.949652e+00	-2.186668e-01	2.167183e+00	8.140139e-01	1.910770e+00	3.289547e-01	1.990936e+00	1.461138e+00	3.046310e-01	1.905455e+00	7.342016e-01	
2  93.1482	2.224168e+00	1.219292e-01	6.695507e-01	2.854555e+00	8.910689e-01	2.047988e+00	9.863967e-02	2.220245e+00	8.241925e-01	1.970711e+00	4.143338e-01	2.022274e+00	1.343544e+00	3.230327e-01	1.736671e+00	7.240961e-01	
2  93.8665	2.232259e+00	1.196318e-01	6.621725e-01	2.871408e+00	8.861655e-01	2.035218e+00	-1.328867e-02	2.225274e+00	8.155525e-01	1.969717e+00	4.016669e-01	2.028462e+00	1.385482e+00	3.252167e-01	1.766186e+00	7.182750e-01	
4  94.5813	2.232259e+00	1.196318e-01	6.621725e-01	2.871408e+00	8.861655e-01	2.014186e+00	-3.369320e-01	2.240022e+00	1.151506e+00	1.987506e+00	4.386680e-01	2.072313e+00	1.686629e+00	3.252167e-01	1.766186e+00	7.182750e-01	
2  94.2556	2.232259e+00	1.196318e-01	6.621725e-01	2.871408e+00	8.861655e-01	2.074575e+00	-7.910470e-02	2.234862e+00	1.093882e+00	2.011008e+00	1.041243e+00	2.083080e+00	1.655222e+00	3.252167e-01	1.766186e+00	7.182750e-01	
3  93.606	2.232259e+00	1.196318e-01	6.621725e-01	2.871408e+00	8.861655e-01	2.014496e+00	-2.803455e-01	2.159674e+00	5.279204e-01	2.013383e+00	8.564582e-01	1.989050e+00	8.006608e-01	3.252167e-01	1.766186e+00	7.182750e-01	
1  93.3757	2.234778e+00	1.294902e-01	6.686844e-01	2.873849e+00	8.445503e-01	1.933697e+00	-2.034201e-01	2.065664e+00	3.948263e-01	1.937057e+00	7.226378e-01	1.889226e+00	5.821272e-01	3.410174e-01	1.770503e+00	7.450530e-01	
14  94.7116	2.151863e+00	1.344185e-01	6.686574e-01	2.741048e+00	8.099844e-01	2.039351e+00	-1.296302e-01	2.167742e+00	4.854257e-01	2.024820e+00	8.192319e-01	1.969741e+00	4.646645e-01	3.502131e-01	1.550322e+00	7.084280e-01	
2  95.3504	2.243784e+00	1.284170e-01	6.648356e-01	2.761198e+00	8.256449e-01	2.058576e+00	-2.609054e-01	2.205457e+00	5.444467e-01	2.049543e+00	8.555724e-01	2.022629e+00	7.482547e-01	3.427528e-01	1.581879e+00	6.947850e-01	
7  95.0008	2.243784e+00	1.284170e-01	6.648356e-01	2.761198e+00	8.256449e-01	2.135041e+00	1.115132e-01	2.195289e+00	4.119143e-01	2.053706e+00	6.526528e-01	1.967678e+00	4.233114e-01	3.427528e-01	1.581879e+00	6.947850e-01	
3  95.6598	2.196744e+00	1.270874e-01	6.688634e-01	2.888450e+00	8.023533e-01	1.913611e+00	-3.055210e-01	2.031727e+00	2.656714e-01	1.894302e+00	3.886025e-01	1.831158e+00	4.211375e-01	3.346139e-01	1.796544e+00	7.333997e-01	
16  94.2001	2.290678e+00	1.306908e-01	7.046078e-01	2.832688e+00	8.207727e-01	1.948954e+00	-1.590483e-01	2.038242e+00	3.892630e-01	1.902117e+00	4.199022e-01	1.866909e+00	7.193005e-01	3.106755e-01	1.699107e+00	7.319183e-01	
3  95.2452	2.290678e+00	1.306908e-01	7.046078e-01	2.832688e+00	8.207727e-01	1.999128e+00	1.285050e-01	2.007077e+00	2.989008e-01	1.897207e+00	3.696561e-01	1.849257e+00	4.302629e-01	3.106755e-01	1.699107e+00	7.319183e-01	
1  97.3546	2.290678e+00	1.306908e-01	7.046078e-01	2.832688e+00	8.207727e-01	2.039912e+00	2.137883e-01	2.082029e+00	1.026075e+00	1.852760e+00	2.593250e-01	1.914349e+00	7.025944e-01	3.106755e-01	1.699107e+00	7.319183e-01	
5  97.6283	2.290678e+00	1.306908e-01	7.046078e-01	2.832688e+00	8.207727e-01	2.034636e+00	1.680095e-01	2.132557e+00	1.627172e+00	1.839505e+00	1.567808e-01	1.899501e+00	4.222400e-01	3.106755e-01	1.699107e+00	7.319183e-01	
1  99.1024	2.165081e+00	1.194398e-01	6.842243e-01	2.928586e+00	8.778435e-01	2.026050e+00	1.214162e-01	2.132636e+00	1.609198e+00	1.843249e+00	2.106513e-01	1.888733e+00	2.710950e-01	3.027466e-01	1.870116e+00	7.449505e-01	
1  97.252	2.327904e+00	1.213071e-01	6.929301e-01	2.815729e+00	8.657373e-01	2.158473e+00	1.975484e-01	2.254412e+00	1.763660e+00	1.945384e+00	3.405873e-01	2.019070e+00	6.328682e-01	3.024671e-01	1.670534e+00	7.004070e-01	
12  97.6708	2.327668e+00	1.166992e-01	7.012304e-01	2.882974e+00	9.056728e-01	2.114654e+00	1.783654e-01	2.208482e+00	1.769086e+00	1.906517e+00	3.193494e-01	1.990509e+00	7.245158e-01	2.859734e-01	1.786733e+00	7.187462e-01	
2  97.4249	2.250602e+00	1.191942e-01	6.929087e-01	2.921366e+00	8.754432e-01	2.024059e+00	5.425444e-02	2.138135e+00	1.650556e+00	1.842141e+00	2.001996e-01	1.911571e+00	4.973862e-01	2.964750e-01	1.856662e+00	7.373339e-01	
7  98.2982	2.250602e+00	1.191942e-01	6.929087e-01	2.921366e+00	8.754432e-01	2.063409e+00	3.177949e-01	2.164133e+00	2.075530e+00	1.873183e+00	3.723958e-01	1.883836e+00	3.117700e-01	2.964750e-01	1.856662e+00	7.373339e-01	
4  97.6459	2.250602e+00	1.191942e-01	6.929087e-01	2.921366e+00	8.754432e-01	2.050308e+00	3.343164e-01	2.170168e+00	2.011024e+00	1.872456e+00	2.353613e-01	1.835178e+00	4.217764e-01	2.964750e-01	1.856662e+00	7.373339e-01	
10  97.1463	2.231220e+00	1.278442e-01	6.982520e-01	2.737518e+00	8.639884e-01	2.259976e+00	7.948043e-01	2.317180e+00	2.139643e+00	2.018114e+00	4.549303e-01	1.947596e+00	2.596406e-01	3.092991e-01	1.544859e+00	7.017988e-01	
2  98.3396	2.255869e+00	1.247921e-01	6.887142e-01	2.912906e+00	8.505635e-01	2.034369e+00	4.326982e-01	2.140402e+00	1.928611e+00	1.852831e+00	1.948985e-01	1.791663e+00	2.429442e-01	3.120102e-01	1.841021e+00	7.476193e-01	
7  96.9746	2.361985e+00	1.165777e-01	6.864334e-01	2.904677e+00	9.087141e-01	2.157895e+00	5.619346e-01	2.243142e+00	2.069293e+00	1.946887e+00	3.785380e-01	1.901535e+00	5.437228e-01	2.989058e-01	1.825934e+00	7.219765e-01	
3  97.0891	2.361985e+00	1.165777e-01	6.864334e-01	2.904677e+00	9.087141e-01	2.136634e+00	3.099829e-01	2.234430e+00	2.016217e+00	1.959434e+00	7.379336e-01	1.967691e+00	1.000438e+00	2.989058e-01	1.825934e+00	7.219765e-01	
4  96.437	2.361985e+00	1.165777e-01	6.864334e-01	2.904677e+00	9.087141e-01	2.085038e+00	6.197855e-03	2.202151e+00	1.822704e+00	1.933224e+00	6.035689e-01	1.982463e+00	7.092254e-01	2.989058e-01	1.825934e+00	7.219765e-01	
11  98.386	2.237558e+00	1.355042e-01	7.092114e-01	2.720250e+00	8.421767e-01	2.153390e+00	3.639057e-01	2.221793e+00	1.831955e+00	1.963575e+00	6.137008e-01	1.971893e+00	2.975325e-01	3.151689e-01	1.518412e+00	7.167357e-01	
4  100.502	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.140290e+00	3.867123e-01	2.206507e+00	1.781684e+00	1.955839e+00	6.284316e-01	1.943938e+00	1.248975e-01	3.176951e-01	1.608210e+00	7.309810e-01	
1  91.7457	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.140682e+00	4.732468e-01	2.240558e+00	1.389447e+00	2.010083e+00	7.866648e-01	1.923511e+00	3.212677e-01	3.176951e-01	1.608210e+00	7.309810e-01	
1  95.1818	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.112222e+00	3.795307e-01	2.215182e+00	1.067390e+00	2.035206e+00	8.308023e-01	1.845001e+00	-6.225739e-02	3.176951e-01	1.608210e+00	7.309810e-01	
1  93.7935	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.125338e+00	3.800097e-01	2.243738e+00	1.142063e+00	2.050886e+00	7.294933e-01	1.875312e+00	4.100909e-01	3.176951e-01	1.608210e+00	7.309810e-01	
1  94.2839	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.145135e+00	4.012303e-01	2.267965e+00	1.505003e+00	2.063730e+00	8.524157e-01	1.871141e+00	4.409457e-01	3.176951e-01	1.608210e+00	7.309810e-01	
3  94.6982	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.179636e+00	7.142340e-01	2.228250e+00	1.098641e+00	2.002772e+00	6.617421e-01	1.826001e+00	2.597722e-01	3.176951e-01	1.608210e+00	7.309810e-01	
8  95.1671	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.095755e+00	3.367795e-01	2.234870e+00	1.115686e+00	2.070236e+00	9.720430e-01	1.821215e+00	3.894718e-01	3.176951e-01	1.608210e+00	7.309810e-01	
4  95.1842	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.124614e+00	4.500234e-01	2.284194e+00	1.254258e+00	2.076669e+00	1.066155e+00	1.815412e+00	1.260950e-01	3.176951e-01	1.608210e+00	7.309810e-01	
9  94.9782	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.150990e+00	3.651913e-01	2.275164e+00	1.379284e+00	2.003174e+00	9.678416e-01	1.900642e+00	4.566701e-01	3.176951e-01	1.608210e+00	7.309810e-01	
2  94.7697	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.129509e+00	2.729914e-01	2.286078e+00	1.457144e+00	2.072970e+00	1.574608e+00	1.904450e+00	6.570046e-01	3.176951e-01	1.608210e+00	7.309810e-01	
6  93.0503	2.166240e+00	1.310996e-01	6.948902e-01	2.777707e+00	8.672985e-01	2.139286e+00	4.583237e-01	2.259670e+00	1.121990e+00	2.021361e+00	1.041460e+00	1.895461e+00	4.144413e-01	3.176951e-01	1.608210e+00	7.309810e-01	
2  93.6274	2.083742e+00	1.258765e-01	6.822709e-01	2.840478e+00	8.911647e-01	2.110946e+00	4.138305e-01	2.239039e+00	1.079314e+00	2.005289e+00	1.039240e+00	1.866987e+00	2.746137e-01	3.165630e-01	1.712395e+00	7.444201e-01	
5  93.1468	2.236906e+00	1.373351e-01	7.057609e-01	2.897302e+00	8.637523e-01	1.967258e+00	5.343340e-01	2.066886e+00	9.107814e-01	1.863517e+00	8.273585e-01	1.716432e+00	2.784207e-01	3.219208e-01	1.812518e+00	7.952815e-01	
5  93.8638	2.236906e+00	1.373351e-01	7.057609e-01	2.897302e+00	8.637523e-01	1.989559e+00	7.186654e-01	2.083624e+00	1.145227e+00	1.897329e+00	1.231918e+00	1.744979e+00	6.726910e-01	3.219208e-01	1.812518e+00	7.952815e-01	
4  93.0286	2.235667e+00	1.326481e-01	6.943690e-01	2.876319e+00	8.753823e-01	2.059808e+00	6.936043e-01	2.161095e+00	1.211987e+00	1.962393e+00	1.329258e+00	1.815325e+00	7.413162e-01	3.228238e-01	1.774882e+00	7.715581e-01	
1  93.0468	2.235667e+00	1.326481e-01	6.943690e-01	2.876319e+00	8.753823e-01	2.105718e+00	9.228888e-01	2.148726e+00	1.157241e+00	1.987293e+00	1.380192e+00	1.780658e+00	3.022466e-01	3.228238e-01	1.774882e+00	7.715581e-01	
4  92.063	2.235667e+00	1.326481e-01	6.943690e-01	2.876319e+00	8.753823e-01	2.043058e+00	6.444020e-01	2.144022e+00	9.102041e-01	1.975108e+00	1.150536e+00	1.820568e+00	5.798557e-01	3.228238e-01	1.774882e+00	7.715581e-01	
4  90.011	2.235667e+00	1.326481e-01	6.943690e-01	2.876319e+00	8.753823e-01	2.039063e+00	5.725719e-01	2.154853e+00	1.129289e+00	1.924155e+00	8.829080e-01	1.905352e+00	7.594811e-01	3.228238e-01	1.774882e+00	7.715581e-01	
3  91.5271	2.270021e+00	1.384739e-01	7.126675e-01	2.759997e+00	8.646196e-01	2.138148e+00	7.586027e-01	2.226605e+00	1.246332e+00	1.990177e+00	9.740029e-01	1.977442e+00	8.563704e-01	3.186058e-01	1.579980e+00	7.461520e-01	
1  92.2405	2.115170e+00	1.309173e-01	7.022810e-01	2.918933e+00	8.808985e-01	1.954415e+00	4.166926e-01	2.092313e+00	1.108630e+00	1.863588e+00	7.960958e-01	1.852830e+00	6.781183e-01	3.096381e-01	1.852151e+00	7.927275e-01	
12  92.406	2.115170e+00	1.309173e-01	7.022810e-01	2.918933e+00	8.808985e-01	1.942357e+00	5.543902e-01	2.080801e+00	1.147911e+00	1.896654e+00	9.585627e-01	1.830708e+00	6.014248e-01	3.096381e-01	1.852151e+00	7.927275e-01	
6  93.7279	2.121838e+00	1.282751e-01	7.008873e-01	2.863171e+00	9.374375e-01	2.110947e+00	9.550541e-01	2.190616e+00	1.266203e+00	2.011763e+00	1.189812e+00	1.921904e+00	5.764317e-01	3.056279e-01	1.751699e+00	7.775551e-01	
7  93.6486	2.121838e+00	1.282751e-01	7.008873e-01	2.863171e+00	9.374375e-01	2.073094e+00	7.720629e-01	2.131868e+00	9.477075e-01	2.050385e+00	1.396008e+00	1.997938e+00	9.307361e-01	3.056279e-01	1.751699e+00	7.775551e-01	
1  90.2689	2.215844e+00	1.231060e-01	6.770774e-01	2.837695e+00	9.257395e-01	2.154360e+00	6.433593e-01	2.237638e+00	9.993123e-01	2.133720e+00	1.490799e+00	2.095609e+00	1.120187e+00	3.182762e-01	1.707635e+00	7.337938e-01	
1  90.7976	2.215844e+00	1.231060e-01	6.770774e-01	2.837695e+00	9.257395e-01	2.196522e+00	8.114692e-01	2.294104e+00	1.436556e+00	2.098723e+00	1.264426e+00	2.122150e+00	1.083081e+00	3.182762e-01	1.707635e+00	7.337938e-01	
2  90.4725	2.215844e+00	1.231060e-01	6.770774e-01	2.837695e+00	9.257395e-01	2.168104e+00	5.357378e-01	2.293045e+00	1.380571e+00	2.079486e+00	1.091972e+00	2.161941e+00	1.443503e+00	3.182762e-01	1.707635e+00	7.337938e-01	
4  89.6424	2.215844e+00	1.231060e-01	6.770774e-01	2.837695e+00	9.257395e-01	2.183356e+00	6.861512e-01	2.290732e+00	1.313209e+00	2.076389e+00	9.149989e-01	2.115673e+00	1.406317e+00	3.182762e-01	1.707635e+00	7.337938e-01	
1  91.6632	2.215844e+00	1.231060e-01	6.770774e-01	2.837695e+00	9.257395e-01	2.124123e+00	3.970852e-01	2.245529e+00	8.779704e-01	2.068142e+00	8.029110e-01	2.150400e+00	1.504711e+00	3.182762e-01	1.707635e+00	7.337938e-01	
6  94.0931	2.075425e+00	1.220888e-01	6.825197e-01	2.911605e+00	9.060426e-01	1.960322e+00	5.232268e-02	2.132219e+00	7.934908e-01	1.954794e+00	6.108857e-01	2.052391e+00	1.396074e+00	3.080227e-01	1.838628e+00	7.617371e-01	
4  90.5334	2.075425e+00	1.220888e-01	6.825197e-01	2.911605e+00	9.060426e-01	1.977922e+00	1.864716e-01	2.137452e+00	8.387019e-01	2.005703e+00	1.247045e+00	2.028645e+00	1.251550e+00	3.080227e-01	1.838628e+00	7.617371e-01	
19  91.1832	2.075425e+00	1.220888e-01	6.825197e-01	2.911605e+00	9.060426e-01	2.083304e+00	7.985203e-01	2.115083e+00	9.139203e-01	1.989451e+00	1.198909e+00	2.025159e+00	1.051511e+00	3.080227e-01	1.838628e+00	7.617371e-01	
2  91.6365	2.185349e+00	1.307643e-01	6.962978e-01	2.998344e+00	8.773708e-01	1.913155e+00	8.070083e-01	1.934947e+00	7.170399e-01	1.836736e+00	9.650468e-01	1.863051e+00	1.000322e+00	3.161143e-01	2.005230e+00	8.172359e-01	
11  92.6393	2.185349e+00	1.307643e-01	6.962978e-01	2.998344e+00	8.773708e-01	1.937476e+00	8.787565e-01	1.918086e+00	6.153239e-01	1.861714e+00	1.072292e+00	1.865745e+00	8.869635e-01	3.161143e-01	2.005230e+00	8.172359e-01	
20  91.2825	2.094186e+00	1.144085e-01	6.812414e-01	3.139231e+00	9.339048e-01	1.859136e+00	5.137194e-01	1.893465e+00	6.261930e-01	1.826588e+00	1.049953e+00	1.858957e+00	1.012601e+00	2.930348e-01	2.308610e+00	8.261226e-01	
2  93.7486	2.094186e+00	1.144085e-01	6.812414e-01	3.139231e+00	9.339048e-01	1.892753e+00	5.789056e-01	1.975661e+00	1.423280e+00	1.786309e+00	9.124902e-01	1.884937e+00	1.035757e+00	2.930348e-01	2.308610e+00	8.261226e-01	
3  92.0478	2.094186e+00	1.144085e-01	6.812414e-01	3.139231e+00	9.339048e-01	1.855662e+00	3.656932e-01	1.990136e+00	1.284821e+00	1.772885e+00	7.951310e-01	1.900954e+00	1.407118e+00	2.930348e-01	2.308610e+00	8.261226e-01	
4  91.7446	2.071708e+00	1.039564e-01	6.685582e-01	3.177239e+00	9.973474e-01	1.931108e+00	4.334731e-01	2.056210e+00	1.360578e+00	1.835888e+00	9.400887e-01	1.962144e+00	1.467369e+00	2.803714e-01	2.398045e+00	8.076710e-01	
5  93.09	2.071708e+00	1.039564e-01	6.685582e-01	3.177239e+00	9.973474e-01	1.928875e+00	4.639069e-01	2.063201e+00	1.156318e+00	1.816504e+00	9.036698e-01	1.955412e+00	1.322900e+00	2.803714e-01	2.398045e+00	8.076710e-01	
6  92.3973	2.071708e+00	1.039564e-01	6.685582e-01	3.177239e+00	9.973474e-01	1.914248e+00	5.235872e-01	2.026589e+00	7.532507e-01	1.854956e+00	7.920120e-01	1.913471e+00	1.028873e+00	2.803714e-01	2.398045e+00	8.076710e-01	
4  92.1314	2.113644e+00	1.055103e-01	6.639062e-01	3.095705e+00	9.861508e-01	2.020089e+00	6.294678e-01	2.120422e+00	8.276907e-01	1.938481e+00	9.028703e-01	1.994910e+00	1.079813e+00	2.887912e-01	2.210281e+00	7.759907e-01	
9  90.4174	2.113644e+00	1.055103e-01	6.639062e-01	3.095705e+00	9.861508e-01	1.960141e+00	1.514963e-01	2.099409e+00	1.002814e+00	1.914378e+00	7.876789e-01	2.017325e+00	1.091188e+00	2.887912e-01	2.210281e+00	7.759907e-01	
7  90.6901	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	1.990648e+00	1.800738e-01	2.128302e+00	1.015153e+00	1.938537e+00	7.970479e-01	2.038144e+00	1.051195e+00	2.983254e-01	2.078876e+00	7.658311e-01	
7  91.0132	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	1.956014e+00	-2.289166e-02	2.159199e+00	1.282036e+00	1.949827e+00	8.100337e-01	2.017664e+00	1.034885e+00	2.983254e-01	2.078876e+00	7.658311e-01	
3  89.2747	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	2.009690e+00	2.491441e-01	2.075111e+00	6.763936e-01	2.009655e+00	1.411444e+00	1.956235e+00	7.852282e-01	2.983254e-01	2.078876e+00	7.658311e-01	
1  91.629	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	1.968909e+00	-2.546355e-02	2.148099e+00	1.517759e+00	1.950659e+00	8.587720e-01	1.929828e+00	6.083798e-01	2.983254e-01	2.078876e+00	7.658311e-01	
13  88.5122	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	2.000174e+00	2.226997e-01	2.139726e+00	1.427782e+00	1.948375e+00	1.044292e+00	1.901011e+00	7.440566e-01	2.983254e-01	2.078876e+00	7.658311e-01	
3  89.4679	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	2.021920e+00	2.787118e-01	2.140822e+00	1.644715e+00	1.979150e+00	1.343258e+00	1.989277e+00	1.193100e+00	2.983254e-01	2.078876e+00	7.658311e-01	
6  90.0919	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	2.023505e+00	4.271744e-01	2.205145e+00	1.489259e+00	1.981498e+00	1.307291e+00	1.946023e+00	1.146313e+00	2.983254e-01	2.078876e+00	7.658311e-01	
2  89.5943	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	1.996760e+00	3.138440e-01	2.164589e+00	1.249257e+00	1.994616e+00	1.076556e+00	1.899406e+00	1.082789e+00	2.983254e-01	2.078876e+00	7.658311e-01	
2  89.431	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	1.979344e+00	2.368749e-01	2.184028e+00	1.434605e+00	1.982203e+00	8.806024e-01	1.944173e+00	1.129702e+00	2.983254e-01	2.078876e+00	7.658311e-01	
8  88.703	2.114871e+00	1.101126e-01	6.649459e-01	3.034412e+00	9.560792e-01	1.951605e+00	5.883643e-02	2.155864e+00	1.173875e+00	1.977120e+00	8.963431e-01	1.938564e+00	9.862883e-01	2.983254e-01	2.078876e+00	7.658311e-01	
6  90.8058	2.166377e+00	1.107587e-01	6.855238e-01	2.917797e+00	9.943973e-01	2.126267e+00	3.868764e-01	2.280539e+00	1.380845e+00	2.096119e+00	1.109804e+00	2.065955e+00	1.192343e+00	2.831548e-01	1.850049e+00	7.371259e-01	
8  91.1891	2.166377e+00	1.107587e-01	6.855238e-01	2.917797e+00	9.943973e-01	2.165726e+00	5.342393e-01	2.291968e+00	1.449959e+00	2.042835e+00	7.855327e-01	2.044696e+00	1.041501e+00	2.831548e-01	1.850049e+00	7.371259e-01	
1  91.8597	2.166377e+00	1.107587e-01	6.855238e-01	2.917797e+00	9.943973e-01	2.163896e+00	4.681035e-01	2.228906e+00	1.222096e+00	2.050015e+00	8.480412e-01	1.994466e+00	6.796516e-01	2.831548e-01	1.850049e+00	7.371259e-01	
4  92.0827	2.166377e+00	1.107587e-01	6.855238e-01	2.917797e+00	9.943973e-01	2.154246e+00	4.975951e-01	2.209566e+00	1.182416e+00	2.095002e+00	1.257660e+00	2.022132e+00	8.104615e-01	2.831548e-01	1.850049e+00	7.371259e-01	
1  92.5418	2.166377e+00	1.107587e-01	6.855238e-01	2.917797e+00	9.943973e-01	2.106187e+00	3.030445e-01	2.202751e+00	1.004574e+00	2.137475e+00	1.359796e+00	2.044039e+00	9.019560e-01	2.831548e-01	1.850049e+00	7.371259e-01	
2  93.1105	2.166377e+00	1.107587e-01	6.855238e-01	2.917797e+00	9.943973e-01	2.056134e+00	-3.090430e-02	2.233525e+00	1.055517e+00	2.102191e+00	1.169237e+00	2.092943e+00	1.237555e+00	2.831548e-01	1.850049e+00	7.371259e-01	
