2  112.511	2.320893e+00	1.002374e-01	6.939367e-01	2.980356e+00	1.014863e+00	2.048385e+00	-1.897181e-01	2.179439e+00	4.423209e-01	2.173536e+00	1.371688e+00	2.237877e+00	9.606936e-01	2.576907e-01	1.969483e+00	7.088245e-01	
1  111.998	2.318494e+00	1.097357e-01	6.938616e-01	2.958309e+00	9.355699e-01	1.961885e+00	-3.294670e-01	2.110637e+00	3.579024e-01	2.108272e+00	1.281554e+00	2.178368e+00	8.919273e-01	2.774254e-01	1.926537e+00	7.238482e-01	
2  111.808	2.340975e+00	1.213757e-01	6.901870e-01	2.881659e+00	9.088715e-01	2.032494e+00	5.425154e-02	2.143083e+00	4.153788e-01	2.139751e+00	1.325820e+00	2.195526e+00	9.015651e-01	3.052946e-01	1.784385e+00	7.344796e-01	
4  109.01	2.322883e+00	1.128866e-01	6.851150e-01	2.902328e+00	9.308812e-01	2.042687e+00	-1.269491e-01	2.174435e+00	4.135300e-01	2.167497e+00	1.338469e+00	2.226677e+00	9.139580e-01	2.913606e-01	1.821651e+00	7.139387e-01	
1  106.663	2.322883e+00	1.128866e-01	6.851150e-01	2.902328e+00	9.308812e-01	2.032873e+00	-3.116716e-01	2.218620e+00	7.704009e-01	2.166791e+00	1.386169e+00	2.261855e+00	1.424639e+00	2.913606e-01	1.821651e+00	7.139387e-01	
3  105.482	2.322883e+00	1.128866e-01	6.851150e-01	2.902328e+00	9.308812e-01	2.085726e+00	2.265386e-01	2.216100e+00	4.670569e-01	2.150125e+00	1.224294e+00	2.184391e+00	9.526247e-01	2.913606e-01	1.821651e+00	7.139387e-01	
5  100.92	2.322883e+00	1.128866e-01	6.851150e-01	2.902328e+00	9.308812e-01	2.116397e+00	2.486311e-01	2.171387e+00	2.620934e-01	2.116342e+00	8.680219e-01	2.142936e+00	9.215081e-01	2.913606e-01	1.821651e+00	7.139387e-01	
6  101.614	2.374496e+00	1.120532e-01	6.778287e-01	2.728594e+00	9.807236e-01	2.411161e+00	6.728769e-01	2.428147e+00	4.743327e-01	2.355331e+00	1.105665e+00	2.354192e+00	1.049689e+00	2.969676e-01	1.531134e+00	6.592095e-01	
10  100.903	2.374496e+00	1.120532e-01	6.778287e-01	2.728594e+00	9.807236e-01	2.372985e+00	3.335052e-01	2.427712e+00	4.478341e-01	2.387710e+00	1.686181e+00	2.431761e+00	1.667519e+00	2.969676e-01	1.531134e+00	6.592095e-01	
2  101.774	2.374496e+00	1.120532e-01	6.778287e-01	2.728594e+00	9.807236e-01	2.365209e+00	-2.995732e-02	2.403815e+00	6.932798e-01	2.403206e+00	1.746734e+00	2.422302e+00	1.881251e+00	2.969676e-01	1.531134e+00	6.592095e-01	
5  102.451	2.374496e+00	1.120532e-01	6.778287e-01	2.728594e+00	9.807236e-01	2.401001e+00	5.516029e-01	2.438144e+00	1.234946e+00	2.382986e+00	1.728669e+00	2.404020e+00	1.889283e+00	2.969676e-01	1.531134e+00	6.592095e-01	
10  102.886	2.347865e+00	1.101189e-01	6.970177e-01	2.757498e+00	9.976126e-01	2.352785e+00	4.658594e-01	2.391375e+00	1.228843e+00	2.340515e+00	1.710895e+00	2.371650e+00	1.904149e+00	2.763121e-01	1.576036e+00	6.707285e-01	
4  101.173	2.347865e+00	1.101189e-01	6.970177e-01	2.757498e+00	9.976126e-01	2.366917e+00	5.198240e-01	2.388811e+00	1.097392e+00	2.351857e+00	1.703820e+00	2.312234e+00	1.231953e+00	2.763121e-01	1.576036e+00	6.707285e-01	
1  96.4537	2.346800e+00	1.127748e-01	6.925283e-01	2.874073e+00	1.010397e+00	2.263318e+00	7.082892e-01	2.260024e+00	1.042453e+00	2.234657e+00	1.621846e+00	2.196413e+00	1.184860e+00	2.854218e-01	1.770900e+00	7.250910e-01	
5  95.0404	2.383819e+00	1.109606e-01	6.888740e-01	2.986582e+00	1.005315e+00	2.125772e+00	4.993192e-01	2.141753e+00	9.229952e-01	2.125036e+00	1.503604e+00	2.096481e+00	1.108538e+00	2.854150e-01	1.981783e+00	7.540889e-01	
7  93.7809	2.383819e+00	1.109606e-01	6.888740e-01	2.986582e+00	1.005315e+00	2.142238e+00	6.489057e-01	2.166379e+00	8.750065e-01	2.086870e+00	1.462638e+00	2.054470e+00	7.766684e-01	2.854150e-01	1.981783e+00	7.540889e-01	
22  93.9356	2.348976e+00	1.119207e-01	6.783537e-01	2.950406e+00	9.995110e-01	2.200756e+00	7.933085e-01	2.214510e+00	9.203871e-01	2.130925e+00	1.505003e+00	2.091243e+00	7.962362e-01	2.956655e-01	1.911372e+00	7.428184e-01	
5  92.5913	2.348976e+00	1.119207e-01	6.783537e-01	2.950406e+00	9.995110e-01	2.191117e+00	8.070299e-01	2.247454e+00	1.434459e+00	2.154873e+00	1.504337e+00	2.043550e+00	8.054408e-01	2.956655e-01	1.911372e+00	7.428184e-01	
4  92.8047	2.350080e+00	1.084690e-01	6.697155e-01	3.143893e+00	1.017748e+00	2.005508e+00	7.349384e-01	2.063780e+00	1.303693e+00	1.985779e+00	1.355113e+00	1.885032e+00	7.193342e-01	2.956707e-01	2.319398e+00	8.044468e-01	
3  92.075	2.350080e+00	1.084690e-01	6.697155e-01	3.143893e+00	1.017748e+00	2.013135e+00	7.823704e-01	2.082231e+00	1.443536e+00	1.958299e+00	1.170614e+00	1.865853e+00	6.783118e-01	2.956707e-01	2.319398e+00	8.044468e-01	
17  90.9552	2.350080e+00	1.084690e-01	6.697155e-01	3.143893e+00	1.017748e+00	1.955358e+00	2.947967e-01	2.040755e+00	7.207533e-01	1.939464e+00	1.038117e+00	1.939788e+00	1.319403e+00	2.956707e-01	2.319398e+00	8.044468e-01	
7  91.1459	2.317483e+00	1.184072e-01	6.712809e-01	2.878159e+00	9.558167e-01	2.182106e+00	4.738256e-01	2.260243e+00	8.766978e-01	2.140668e+00	1.207581e+00	2.124484e+00	1.405831e+00	3.156246e-01	1.778152e+00	7.314319e-01	
2  92.5747	2.317483e+00	1.184072e-01	6.712809e-01	2.878159e+00	9.558167e-01	2.166951e+00	4.908590e-01	2.262544e+00	7.551491e-01	2.098865e+00	1.137544e+00	2.154271e+00	1.663196e+00	3.156246e-01	1.778152e+00	7.314319e-01	
10  91.552	2.317483e+00	1.184072e-01	6.712809e-01	2.878159e+00	9.558167e-01	2.166208e+00	6.162387e-01	2.289749e+00	1.345101e+00	2.142665e+00	1.246241e+00	2.064472e+00	1.204822e+00	3.156246e-01	1.778152e+00	7.314319e-01	
4  90.6835	2.317483e+00	1.184072e-01	6.712809e-01	2.878159e+00	9.558167e-01	2.175863e+00	3.779838e-01	2.288259e+00	1.299049e+00	2.154921e+00	1.414057e+00	2.060727e+00	9.838636e-01	3.156246e-01	1.778152e+00	7.314319e-01	
5  93.802	2.317483e+00	1.184072e-01	6.712809e-01	2.878159e+00	9.558167e-01	2.180677e+00	3.131613e-01	2.264274e+00	1.192730e+00	2.171405e+00	1.651696e+00	1.989176e+00	4.631067e-01	3.156246e-01	1.778152e+00	7.314319e-01	
15  95.4223	2.324936e+00	1.096068e-01	6.628350e-01	2.889341e+00	9.890621e-01	2.225037e+00	1.994704e-01	2.323495e+00	1.210163e+00	2.225372e+00	1.689275e+00	2.041773e+00	4.845250e-01	3.038584e-01	1.798146e+00	7.056388e-01	
10  95.678	2.324936e+00	1.096068e-01	6.628350e-01	2.889341e+00	9.890621e-01	2.173838e+00	-5.850173e-02	2.355249e+00	1.619727e+00	2.221867e+00	1.409834e+00	2.112702e+00	1.059128e+00	3.038584e-01	1.798146e+00	7.056388e-01	
1  93.8107	2.294062e+00	1.193455e-01	6.945966e-01	2.772907e+00	9.490313e-01	2.196720e+00	-3.308670e-02	2.370040e+00	1.668814e+00	2.236121e+00	1.442641e+00	2.132078e+00	1.099019e+00	2.962503e-01	1.600509e+00	7.022055e-01	
1  94.0633	2.241262e+00	1.214385e-01	6.921968e-01	2.815231e+00	9.125261e-01	2.099767e+00	-1.494262e-01	2.285949e+00	1.600538e+00	2.157078e+00	1.360219e+00	2.061565e+00	1.052149e+00	3.015743e-01	1.669703e+00	7.177584e-01	
2  92.0396	2.204758e+00	1.165193e-01	6.792149e-01	2.874780e+00	9.586534e-01	2.125202e+00	7.854960e-02	2.287423e+00	1.640635e+00	2.159491e+00	1.388716e+00	2.057756e+00	1.074483e+00	3.017582e-01	1.772152e+00	7.319735e-01	
11  89.5891	2.204758e+00	1.165193e-01	6.792149e-01	2.874780e+00	9.586534e-01	2.136708e+00	2.754143e-01	2.288907e+00	1.747225e+00	2.123173e+00	1.314451e+00	2.123842e+00	1.198406e+00	3.017582e-01	1.772152e+00	7.319735e-01	
9  90.5981	2.145517e+00	1.077548e-01	6.631300e-01	2.925862e+00	9.709026e-01	2.120405e+00	1.246031e-01	2.293363e+00	1.727560e+00	2.125330e+00	1.300925e+00	2.129327e+00	1.192225e+00	2.952967e-01	1.865029e+00	7.167208e-01	
2  89.8196	2.137157e+00	1.060843e-01	6.590808e-01	3.024921e+00	9.823930e-01	2.028679e+00	1.173632e-01	2.199212e+00	1.668217e+00	2.038785e+00	1.229101e+00	2.047892e+00	1.153028e+00	2.948980e-01	2.059237e+00	7.480560e-01	
20  90.1401	2.072839e+00	1.110465e-01	6.534270e-01	3.183803e+00	9.894006e-01	1.875414e+00	4.364680e-01	2.005138e+00	1.605008e+00	1.861623e+00	1.112978e+00	1.874358e+00	1.095422e+00	3.101389e-01	2.413837e+00	8.395030e-01	
1  94.1931	2.072839e+00	1.110465e-01	6.534270e-01	3.183803e+00	9.894006e-01	1.908277e+00	5.417827e-01	1.931361e+00	1.308702e+00	1.830348e+00	7.817928e-01	1.773251e+00	6.888105e-01	3.101389e-01	2.413837e+00	8.395030e-01	
7  91.4966	2.072839e+00	1.110465e-01	6.534270e-01	3.183803e+00	9.894006e-01	1.904830e+00	5.871726e-01	1.897235e+00	7.518274e-01	1.900484e+00	1.279492e+00	1.783996e+00	7.393364e-01	3.101389e-01	2.413837e+00	8.395030e-01	
1  91.7057	2.111779e+00	1.112864e-01	6.648781e-01	3.224780e+00	1.007281e+00	1.859440e+00	5.752949e-01	1.846588e+00	7.273280e-01	1.855127e+00	1.251078e+00	1.742792e+00	7.299560e-01	3.009715e-01	2.514804e+00	8.643302e-01	
7  92.8008	2.111779e+00	1.112864e-01	6.648781e-01	3.224780e+00	1.007281e+00	1.880102e+00	7.330165e-01	1.872290e+00	6.636401e-01	1.856285e+00	1.213558e+00	1.752492e+00	1.383990e+00	3.009715e-01	2.514804e+00	8.643302e-01	
10  93.7851	2.111779e+00	1.112864e-01	6.648781e-01	3.224780e+00	1.007281e+00	1.791935e+00	2.039750e-01	1.835572e+00	5.196533e-01	1.847007e+00	1.093956e+00	1.712809e+00	7.553506e-01	3.009715e-01	2.514804e+00	8.643302e-01	
6  96.4367	2.111779e+00	1.112864e-01	6.648781e-01	3.224780e+00	1.007281e+00	1.800976e+00	4.995821e-01	1.887602e+00	1.262823e+00	1.843721e+00	1.281443e+00	1.711407e+00	6.310226e-01	3.009715e-01	2.514804e+00	8.643302e-01	
1  94.1736	2.097920e+00	1.306760e-01	6.843599e-01	2.985681e+00	9.034158e-01	1.904808e+00	6.315736e-01	1.982078e+00	1.339571e+00	1.930232e+00	1.351420e+00	1.791272e+00	6.627956e-01	3.251839e-01	1.979999e+00	8.223092e-01	
1  93.4201	2.193652e+00	1.241955e-01	6.833301e-01	3.076101e+00	9.499386e-01	1.859986e+00	5.119955e-01	1.945449e+00	1.285892e+00	1.897574e+00	1.315684e+00	1.760779e+00	6.362690e-01	3.143363e-01	2.167372e+00	8.421014e-01	
2  93.6778	2.124503e+00	1.194727e-01	6.814433e-01	3.136069e+00	9.211257e-01	1.744670e+00	1.426953e-01	1.870506e+00	1.194070e+00	1.825543e+00	1.222802e+00	1.704520e+00	5.898733e-01	3.044198e-01	2.301322e+00	8.418345e-01	
3  94.823	2.124503e+00	1.194727e-01	6.814433e-01	3.136069e+00	9.211257e-01	1.779650e+00	1.981925e-01	1.870283e+00	1.120924e+00	1.882397e+00	1.464430e+00	1.737157e+00	9.131149e-01	3.044198e-01	2.301322e+00	8.418345e-01	
4  92.5835	2.124503e+00	1.194727e-01	6.814433e-01	3.136069e+00	9.211257e-01	1.790670e+00	2.578894e-01	1.870206e+00	8.082834e-01	1.877540e+00	1.217954e+00	1.772718e+00	9.239302e-01	3.044198e-01	2.301322e+00	8.418345e-01	
1  95.2824	2.174732e+00	1.188229e-01	6.876358e-01	3.324758e+00	9.535340e-01	1.603668e+00	2.537145e-01	1.671784e+00	6.873102e-01	1.696671e+00	1.075534e+00	1.602653e+00	8.478226e-01	2.986495e-01	2.779226e+00	9.312140e-01	
15  94.5339	2.152144e+00	1.230968e-01	6.905773e-01	3.198321e+00	9.639934e-01	1.770329e+00	6.127816e-01	1.802999e+00	8.331991e-01	1.819187e+00	1.216330e+00	1.710140e+00	9.342431e-01	3.045990e-01	2.449137e+00	9.001323e-01	
5  95.2282	2.169096e+00	1.356309e-01	7.036182e-01	2.982711e+00	9.038417e-01	1.917995e+00	7.490037e-01	1.941276e+00	9.339056e-01	1.946640e+00	1.324885e+00	1.826932e+00	9.873924e-01	3.190726e-01	1.974127e+00	8.405495e-01	
4  96.0616	2.169096e+00	1.356309e-01	7.036182e-01	2.982711e+00	9.038417e-01	1.944560e+00	1.046350e+00	1.982574e+00	1.119271e+00	1.952207e+00	1.363472e+00	1.811269e+00	1.011639e+00	3.190726e-01	1.974127e+00	8.405495e-01	
1  95.1909	2.169096e+00	1.356309e-01	7.036182e-01	2.982711e+00	9.038417e-01	1.983855e+00	1.567232e+00	1.950924e+00	1.111672e+00	1.905954e+00	1.255097e+00	1.798783e+00	1.133465e+00	3.190726e-01	1.974127e+00	8.405495e-01	
1  94.6574	2.095078e+00	1.305188e-01	6.965677e-01	2.876080e+00	9.353743e-01	2.171070e+00	1.776139e+00	2.122484e+00	1.268261e+00	2.064081e+00	1.417310e+00	1.944330e+00	1.238930e+00	3.135030e-01	1.774458e+00	7.909064e-01	
8  93.5092	2.143629e+00	1.273749e-01	6.934118e-01	2.806853e+00	9.417286e-01	2.261938e+00	1.677057e+00	2.228365e+00	1.305093e+00	2.161148e+00	1.483375e+00	2.035856e+00	1.266525e+00	3.108344e-01	1.655773e+00	7.508234e-01	
8  92.5867	2.143629e+00	1.273749e-01	6.934118e-01	2.806853e+00	9.417286e-01	2.220552e+00	1.265441e+00	2.239919e+00	1.562856e+00	2.143363e+00	1.663454e+00	2.043996e+00	1.191041e+00	3.108344e-01	1.655773e+00	7.508234e-01	
6  92.4402	2.114106e+00	1.280342e-01	6.956507e-01	2.892662e+00	9.197395e-01	2.082559e+00	1.102608e+00	2.115937e+00	1.466623e+00	2.028123e+00	1.552451e+00	1.941002e+00	1.131375e+00	3.095890e-01	1.804127e+00	7.819318e-01	
2  93.6175	2.114106e+00	1.280342e-01	6.956507e-01	2.892662e+00	9.197395e-01	2.036254e+00	8.079913e-01	2.093833e+00	1.063431e+00	2.041556e+00	1.816840e+00	1.940354e+00	1.190141e+00	3.095890e-01	1.804127e+00	7.819318e-01	
5  94.8256	2.114106e+00	1.280342e-01	6.956507e-01	2.892662e+00	9.197395e-01	2.025497e+00	7.170953e-01	2.044267e+00	8.164688e-01	1.978905e+00	1.602650e+00	1.957278e+00	1.634230e+00	3.095890e-01	1.804127e+00	7.819318e-01	
3  96.348	2.129421e+00	1.318163e-01	7.067153e-01	2.834410e+00	9.193882e-01	2.075001e+00	8.232474e-01	2.080443e+00	8.637706e-01	2.013353e+00	1.647762e+00	1.988462e+00	1.665136e+00	3.078500e-01	1.702035e+00	7.748777e-01	
4  96.847	2.129421e+00	1.318163e-01	7.067153e-01	2.834410e+00	9.193882e-01	2.032198e+00	6.834843e-01	2.149136e+00	1.673039e+00	2.042362e+00	1.482155e+00	2.008625e+00	1.288784e+00	3.078500e-01	1.702035e+00	7.748777e-01	
3  93.814	2.129421e+00	1.318163e-01	7.067153e-01	2.834410e+00	9.193882e-01	2.041259e+00	4.911662e-01	2.125245e+00	1.430718e+00	2.014256e+00	1.261287e+00	1.962053e+00	9.895981e-01	3.078500e-01	1.702035e+00	7.748777e-01	
15  95.8703	2.090594e+00	1.345049e-01	7.130992e-01	2.789381e+00	9.133257e-01	2.077353e+00	6.002628e-01	2.149300e+00	1.477836e+00	2.036771e+00	1.297595e+00	1.983032e+00	1.020254e+00	3.068864e-01	1.627095e+00	7.689998e-01	
17  95.4763	2.100965e+00	1.285977e-01	7.074688e-01	2.866095e+00	9.538511e-01	2.054330e+00	6.147996e-01	2.122520e+00	1.464781e+00	2.012771e+00	1.285028e+00	1.959492e+00	1.016525e+00	3.001955e-01	1.756828e+00	7.879670e-01	
1  95.4026	2.100965e+00	1.285977e-01	7.074688e-01	2.866095e+00	9.538511e-01	2.083642e+00	7.706083e-01	2.176909e+00	1.842941e+00	1.983251e+00	1.060768e+00	1.942342e+00	8.271502e-01	3.001955e-01	1.756828e+00	7.879670e-01	
5  95.3207	2.100965e+00	1.285977e-01	7.074688e-01	2.866095e+00	9.538511e-01	2.124467e+00	1.016724e+00	2.161617e+00	1.692764e+00	2.005002e+00	1.436150e+00	1.914749e+00	9.450579e-01	3.001955e-01	1.756828e+00	7.879670e-01	
2  95.7341	2.103494e+00	1.253979e-01	7.113753e-01	2.959436e+00	9.512693e-01	1.997728e+00	7.621201e-01	2.057752e+00	1.594861e+00	1.908429e+00	1.336479e+00	1.831262e+00	8.923459e-01	2.906345e-01	1.928710e+00	8.126570e-01	
4  94.2678	2.143231e+00	1.341256e-01	7.093786e-01	2.729046e+00	8.880166e-01	2.182359e+00	7.864798e-01	2.251506e+00	1.688674e+00	2.085653e+00	1.460644e+00	1.993851e+00	9.376588e-01	3.104063e-01	1.531827e+00	7.336096e-01	
2  93.7692	2.143231e+00	1.341256e-01	7.093786e-01	2.729046e+00	8.880166e-01	2.130886e+00	2.909572e-01	2.234020e+00	1.598875e+00	2.140095e+00	1.629287e+00	2.042943e+00	1.138811e+00	3.104063e-01	1.531827e+00	7.336096e-01	
9  93.0635	2.143231e+00	1.341256e-01	7.093786e-01	2.729046e+00	8.880166e-01	2.130097e+00	3.207203e-01	2.264624e+00	1.553275e+00	2.139569e+00	1.835771e+00	2.048628e+00	1.199978e+00	3.104063e-01	1.531827e+00	7.336096e-01	
5  93.0227	2.112935e+00	1.198516e-01	6.889165e-01	3.054233e+00	9.862260e-01	1.927830e+00	4.003002e-01	2.044691e+00	1.437581e+00	1.938496e+00	1.690637e+00	1.856804e+00	1.131057e+00	2.984056e-01	2.120492e+00	8.327584e-01	
4  92.0924	2.112935e+00	1.198516e-01	6.889165e-01	3.054233e+00	9.862260e-01	1.928735e+00	5.117208e-01	2.008671e+00	1.275222e+00	1.941636e+00	1.525262e+00	1.847559e+00	1.011942e+00	2.984056e-01	2.120492e+00	8.327584e-01	
22  90.6058	2.109188e+00	1.195837e-01	6.809483e-01	3.069581e+00	9.628294e-01	1.889805e+00	3.768817e-01	1.987356e+00	1.227242e+00	1.920534e+00	1.482885e+00	1.829281e+00	9.773318e-01	3.047716e-01	2.153288e+00	8.285318e-01	
5  89.3235	2.109188e+00	1.195837e-01	6.809483e-01	3.069581e+00	9.628294e-01	1.903168e+00	4.390478e-01	2.022341e+00	1.327005e+00	1.899173e+00	1.149590e+00	1.788360e+00	7.522753e-01	3.047716e-01	2.153288e+00	8.285318e-01	
12  90.1041	2.131144e+00	1.311124e-01	6.821687e-01	2.914085e+00	9.088369e-01	2.012765e+00	6.209027e-01	2.118732e+00	1.393963e+00	1.988021e+00	1.220853e+00	1.865199e+00	7.753475e-01	3.289279e-01	1.843194e+00	7.940102e-01	
4  91.0488	2.107939e+00	1.120399e-01	6.845532e-01	3.153233e+00	9.936039e-01	1.835593e+00	2.464975e-01	1.970879e+00	1.280566e+00	1.851548e+00	1.106365e+00	1.750168e+00	7.394672e-01	2.854453e-01	2.341164e+00	8.391247e-01	
4  90.1115	2.106176e+00	1.188530e-01	6.875909e-01	3.036766e+00	9.739972e-01	1.944885e+00	4.632455e-01	2.060385e+00	1.366284e+00	1.934699e+00	1.190747e+00	1.822860e+00	7.838692e-01	2.973022e-01	2.083775e+00	8.173258e-01	
1  93.5234	2.106176e+00	1.188530e-01	6.875909e-01	3.036766e+00	9.739972e-01	1.938774e+00	6.726479e-01	2.037660e+00	1.188798e+00	1.883984e+00	1.255927e+00	1.866721e+00	9.577507e-01	2.973022e-01	2.083775e+00	8.173258e-01	
1  92.1479	2.106176e+00	1.188530e-01	6.875909e-01	3.036766e+00	9.739972e-01	1.935776e+00	4.785667e-01	1.991010e+00	7.487624e-01	1.855557e+00	9.440027e-01	1.840658e+00	7.421917e-01	2.973022e-01	2.083775e+00	8.173258e-01	
2  94.0339	2.106176e+00	1.188530e-01	6.875909e-01	3.036766e+00	9.739972e-01	1.969851e+00	5.252464e-01	2.026574e+00	1.181284e+00	1.832082e+00	8.246778e-01	1.986331e+00	1.323150e+00	2.973022e-01	2.083775e+00	8.173258e-01	
4  92.7805	2.106176e+00	1.188530e-01	6.875909e-01	3.036766e+00	9.739972e-01	1.997278e+00	9.107045e-01	2.025008e+00	1.333937e+00	1.903825e+00	1.268322e+00	1.928359e+00	1.067550e+00	2.973022e-01	2.083775e+00	8.173258e-01	
5  94.0319	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	1.961169e+00	6.449145e-01	2.026250e+00	1.265654e+00	1.901928e+00	1.221842e+00	1.928560e+00	1.022556e+00	3.009301e-01	2.238353e+00	7.939143e-01	
16  92.9882	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	1.995286e+00	5.420380e-01	2.036467e+00	1.641600e+00	1.940007e+00	1.267182e+00	1.921904e+00	8.061838e-01	3.009301e-01	2.238353e+00	7.939143e-01	
11  92.9799	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	1.928432e+00	7.838046e-02	2.040593e+00	1.499039e+00	1.926336e+00	1.212062e+00	1.931064e+00	1.027728e+00	3.009301e-01	2.238353e+00	7.939143e-01	
3  91.9952	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	2.013735e+00	5.294078e-01	2.068533e+00	1.917625e+00	1.936304e+00	1.052030e+00	1.965677e+00	1.368892e+00	3.009301e-01	2.238353e+00	7.939143e-01	
6  95.0069	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	2.029268e+00	4.210196e-01	2.066400e+00	1.574019e+00	1.950628e+00	1.366431e+00	1.915161e+00	1.041446e+00	3.009301e-01	2.238353e+00	7.939143e-01	
3  95.5113	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	2.060864e+00	9.356250e-01	2.108946e+00	2.170171e+00	1.921504e+00	1.367271e+00	1.845292e+00	9.437599e-01	3.009301e-01	2.238353e+00	7.939143e-01	
13  92.7355	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	1.985199e+00	3.487154e-01	2.059048e+00	1.528966e+00	1.849735e+00	8.025687e-01	1.803447e+00	5.775925e-01	3.009301e-01	2.238353e+00	7.939143e-01	
11  93.0781	2.085302e+00	1.088285e-01	6.580853e-01	3.108326e+00	9.739262e-01	2.027703e+00	7.856914e-01	2.080610e+00	1.362046e+00	1.837154e+00	6.853752e-01	1.804112e+00	9.161241e-01	3.009301e-01	2.238353e+00	7.939143e-01	
