22  93.5426	2.306819e+00	1.262919e-01	7.036777e-01	2.860523e+00	9.669722e-01	2.186601e+00	9.395522e-01	2.206935e+00	9.061740e-01	2.078410e+00	1.169039e+00	2.075158e+00	1.218717e+00	3.029396e-01	1.747066e+00	7.675350e-01	
5  93.8034	2.306819e+00	1.262919e-01	7.036777e-01	2.860523e+00	9.669722e-01	2.207441e+00	1.222686e+00	2.253755e+00	1.265136e+00	2.134714e+00	1.704859e+00	2.010976e+00	1.235658e+00	3.029396e-01	1.747066e+00	7.675350e-01	
3  92.3074	2.306819e+00	1.262919e-01	7.036777e-01	2.860523e+00	9.669722e-01	2.176009e+00	1.230813e+00	2.245381e+00	1.325548e+00	2.050560e+00	1.133590e+00	1.974415e+00	9.254630e-01	3.029396e-01	1.747066e+00	7.675350e-01	
2  93.2656	2.306819e+00	1.262919e-01	7.036777e-01	2.860523e+00	9.669722e-01	2.130522e+00	8.856527e-01	2.178537e+00	9.588370e-01	2.025826e+00	1.146425e+00	2.008584e+00	1.504634e+00	3.029396e-01	1.747066e+00	7.675350e-01	
3  95.9112	2.306819e+00	1.262919e-01	7.036777e-01	2.860523e+00	9.669722e-01	2.098692e+00	8.327812e-01	2.152099e+00	8.462785e-01	2.108923e+00	1.351778e+00	2.000190e+00	1.207826e+00	3.029396e-01	1.747066e+00	7.675350e-01	
2  94.6095	2.306819e+00	1.262919e-01	7.036777e-01	2.860523e+00	9.669722e-01	2.104511e+00	7.742152e-01	2.176052e+00	1.242949e+00	2.055277e+00	1.368509e+00	1.945148e+00	1.027215e+00	3.029396e-01	1.747066e+00	7.675350e-01	
1  94.5006	2.301973e+00	1.284928e-01	6.932766e-01	3.050465e+00	9.115012e-01	1.817754e+00	4.313350e-01	1.923383e+00	1.009226e+00	1.820003e+00	1.118145e+00	1.729676e+00	8.673662e-01	3.165759e-01	2.112516e+00	8.324432e-01	
4  94.7808	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.805301e+00	2.021691e-01	1.930694e+00	9.964044e-01	1.826944e+00	1.123087e+00	1.743829e+00	8.840798e-01	2.891309e-01	2.223101e+00	8.252429e-01	
1  95.963	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.877096e+00	5.283409e-01	1.974768e+00	1.581840e+00	1.769293e+00	8.122884e-01	1.744793e+00	9.552362e-01	2.891309e-01	2.223101e+00	8.252429e-01	
2  97.1812	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.902115e+00	7.644424e-01	1.961404e+00	1.425420e+00	1.776406e+00	7.754015e-01	1.749249e+00	1.006296e+00	2.891309e-01	2.223101e+00	8.252429e-01	
12  93.1929	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.854709e+00	2.270461e-01	2.010700e+00	1.627766e+00	1.770245e+00	7.189580e-01	1.681537e+00	5.229814e-01	2.891309e-01	2.223101e+00	8.252429e-01	
10  93.1756	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.871630e+00	4.220303e-01	2.026020e+00	1.834396e+00	1.821720e+00	8.907771e-01	1.651036e+00	1.985018e-01	2.891309e-01	2.223101e+00	8.252429e-01	
4  92.5468	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.928890e+00	6.362073e-01	2.022544e+00	1.747216e+00	1.789295e+00	7.777776e-01	1.766503e+00	9.891628e-01	2.891309e-01	2.223101e+00	8.252429e-01	
7  92.1985	2.332163e+00	1.181244e-01	7.010270e-01	3.101488e+00	9.618456e-01	1.911634e+00	4.296826e-01	2.020146e+00	1.631633e+00	1.809567e+00	1.016602e+00	1.794938e+00	1.018637e+00	2.891309e-01	2.223101e+00	8.252429e-01	
3  92.6611	2.333875e+00	1.097911e-01	6.737394e-01	3.169379e+00	9.663386e-01	1.883630e+00	2.338754e-01	2.020736e+00	1.571029e+00	1.807846e+00	9.766209e-01	1.793093e+00	9.757718e-01	2.947051e-01	2.379271e+00	8.080941e-01	
1  93.6663	2.333875e+00	1.097911e-01	6.737394e-01	3.169379e+00	9.663386e-01	1.907337e+00	6.588295e-01	2.027935e+00	1.314870e+00	1.841408e+00	1.169375e+00	1.764818e+00	6.381915e-01	2.947051e-01	2.379271e+00	8.080941e-01	
2  94.3649	2.333875e+00	1.097911e-01	6.737394e-01	3.169379e+00	9.663386e-01	1.911000e+00	6.800796e-01	2.045844e+00	1.264803e+00	1.881358e+00	1.367543e+00	1.789798e+00	1.009663e+00	2.947051e-01	2.379271e+00	8.080941e-01	
9  92.9434	2.333875e+00	1.097911e-01	6.737394e-01	3.169379e+00	9.663386e-01	1.918713e+00	5.198945e-01	2.056111e+00	1.555819e+00	1.858770e+00	1.370006e+00	1.847252e+00	1.560109e+00	2.947051e-01	2.379271e+00	8.080941e-01	
6  94.1371	2.333875e+00	1.097911e-01	6.737394e-01	3.169379e+00	9.663386e-01	1.921196e+00	4.634249e-01	2.079279e+00	1.730813e+00	1.889319e+00	1.723470e+00	1.889558e+00	1.632743e+00	2.947051e-01	2.379271e+00	8.080941e-01	
15  94.4833	2.333875e+00	1.097911e-01	6.737394e-01	3.169379e+00	9.663386e-01	1.919575e+00	4.760134e-01	2.070472e+00	1.807067e+00	1.910383e+00	1.534675e+00	1.941314e+00	1.417165e+00	2.947051e-01	2.379271e+00	8.080941e-01	
8  95.1358	2.286064e+00	9.979749e-02	6.725382e-01	3.252762e+00	1.019193e+00	1.896617e+00	4.321000e-01	2.048820e+00	1.813065e+00	1.890637e+00	1.535498e+00	1.926845e+00	1.438363e+00	2.726071e-01	2.586167e+00	8.080786e-01	
1  96.0345	2.286064e+00	9.979749e-02	6.725382e-01	3.252762e+00	1.019193e+00	1.917422e+00	3.622713e-01	2.004348e+00	1.463545e+00	1.873667e+00	9.615094e-01	1.942796e+00	1.631913e+00	2.726071e-01	2.586167e+00	8.080786e-01	
8  97.7094	2.286064e+00	9.979749e-02	6.725382e-01	3.252762e+00	1.019193e+00	1.936938e+00	3.667478e-01	2.022408e+00	1.597861e+00	1.883270e+00	8.730830e-01	1.910477e+00	1.281390e+00	2.726071e-01	2.586167e+00	8.080786e-01	
17  95.8378	2.286064e+00	9.979749e-02	6.725382e-01	3.252762e+00	1.019193e+00	1.898773e+00	5.082867e-01	2.048796e+00	1.703819e+00	1.827942e+00	8.535335e-01	1.939534e+00	1.265988e+00	2.726071e-01	2.586167e+00	8.080786e-01	
1  94.7999	2.370029e+00	1.113297e-01	6.921017e-01	3.218609e+00	1.008672e+00	1.893230e+00	7.340798e-01	2.011769e+00	1.712181e+00	1.796719e+00	8.495015e-01	1.904457e+00	1.260734e+00	2.832418e-01	2.499333e+00	8.516720e-01	
14  94.5081	2.343502e+00	1.066569e-01	6.814368e-01	3.375185e+00	1.009585e+00	1.727492e+00	5.458321e-01	1.863940e+00	1.587079e+00	1.659252e+00	7.133816e-01	1.779068e+00	1.181666e+00	2.815426e-01	2.922968e+00	8.939959e-01	
20  95.6247	2.343502e+00	1.066569e-01	6.814368e-01	3.375185e+00	1.009585e+00	1.728809e+00	2.909060e-01	1.834721e+00	1.321524e+00	1.687538e+00	8.018022e-01	1.748143e+00	8.560257e-01	2.815426e-01	2.922968e+00	8.939959e-01	
2  92.7515	2.343502e+00	1.066569e-01	6.814368e-01	3.375185e+00	1.009585e+00	1.712721e+00	3.316949e-01	1.832816e+00	1.479389e+00	1.672042e+00	8.042579e-01	1.747900e+00	1.064000e+00	2.815426e-01	2.922968e+00	8.939959e-01	
31  92.9192	2.411903e+00	1.039861e-01	6.737618e-01	3.323838e+00	1.039362e+00	1.828791e+00	4.291400e-01	1.942130e+00	1.542269e+00	1.773697e+00	8.913918e-01	1.837386e+00	1.100971e+00	2.836168e-01	2.776672e+00	8.588581e-01	
26  92.4137	2.411903e+00	1.039861e-01	6.737618e-01	3.323838e+00	1.039362e+00	1.818692e+00	4.859585e-01	1.946464e+00	1.406341e+00	1.814584e+00	9.851303e-01	1.811541e+00	1.028834e+00	2.836168e-01	2.776672e+00	8.588581e-01	
17  92.9379	2.411903e+00	1.039861e-01	6.737618e-01	3.323838e+00	1.039362e+00	1.795123e+00	3.762182e-01	1.961915e+00	1.820310e+00	1.799429e+00	1.049908e+00	1.821264e+00	1.308205e+00	2.836168e-01	2.776672e+00	8.588581e-01	
1  94.2915	2.436623e+00	1.184993e-01	6.969363e-01	3.173112e+00	1.020504e+00	1.913553e+00	7.955233e-01	2.031885e+00	1.940979e+00	1.866961e+00	1.152359e+00	1.876870e+00	1.373510e+00	2.954575e-01	2.388168e+00	8.686514e-01	
8  92.9096	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.116328e+00	5.830914e-01	2.269887e+00	2.045905e+00	2.083632e+00	1.302869e+00	2.085004e+00	1.448151e+00	2.934815e-01	1.919869e+00	7.597469e-01	
4  91.164	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.068020e+00	4.115325e-01	2.220719e+00	1.769754e+00	2.112720e+00	1.628092e+00	2.060472e+00	1.316644e+00	2.934815e-01	1.919869e+00	7.597469e-01	
7  90.5324	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.121325e+00	6.681146e-01	2.209952e+00	1.790709e+00	2.077296e+00	1.549471e+00	1.978381e+00	1.110409e+00	2.934815e-01	1.919869e+00	7.597469e-01	
4  92.2991	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.200016e+00	1.440606e+00	2.207725e+00	1.524593e+00	2.087101e+00	1.535833e+00	1.991927e+00	1.015423e+00	2.934815e-01	1.919869e+00	7.597469e-01	
26  92.6099	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.200261e+00	1.517107e+00	2.171850e+00	9.969659e-01	2.071690e+00	1.514528e+00	1.984445e+00	7.668963e-01	2.934815e-01	1.919869e+00	7.597469e-01	
4  91.2251	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.113113e+00	5.641170e-01	2.197283e+00	1.210242e+00	2.045716e+00	1.314312e+00	1.920328e+00	3.999728e-01	2.934815e-01	1.919869e+00	7.597469e-01	
1  92.5355	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.120235e+00	7.878596e-01	2.203916e+00	9.767961e-01	2.079175e+00	1.229753e+00	1.895075e+00	5.410005e-01	2.934815e-01	1.919869e+00	7.597469e-01	
3  92.5404	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.124131e+00	7.807513e-01	2.100878e+00	5.285548e-01	2.039075e+00	1.310573e+00	1.984979e+00	1.411402e+00	2.934815e-01	1.919869e+00	7.597469e-01	
4  93.9228	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.182946e+00	1.348038e+00	2.143564e+00	1.128782e+00	2.058630e+00	1.618829e+00	2.022713e+00	1.583696e+00	2.934815e-01	1.919869e+00	7.597469e-01	
7  94.1694	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.216257e+00	1.175196e+00	2.190187e+00	1.263793e+00	2.086659e+00	1.444034e+00	1.978700e+00	1.308172e+00	2.934815e-01	1.919869e+00	7.597469e-01	
1  97.4589	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.150611e+00	9.200677e-01	2.144104e+00	9.316254e-01	2.117230e+00	1.506361e+00	1.903258e+00	1.188675e+00	2.934815e-01	1.919869e+00	7.597469e-01	
3  98.1109	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.060446e+00	4.627781e-02	2.135452e+00	9.214698e-01	2.119956e+00	1.797857e+00	1.926743e+00	5.143718e-01	2.934815e-01	1.919869e+00	7.597469e-01	
2  94.0154	2.439635e+00	1.166775e-01	6.948998e-01	2.954842e+00	9.856845e-01	2.096706e+00	5.147963e-01	2.107817e+00	9.192490e-01	2.088257e+00	1.955302e+00	1.889834e+00	4.471852e-01	2.934815e-01	1.919869e+00	7.597469e-01	
4  93.9859	2.457116e+00	1.157070e-01	6.878742e-01	2.975066e+00	9.461080e-01	2.022107e+00	1.873662e-01	2.071924e+00	8.255821e-01	2.052694e+00	1.878027e+00	1.862010e+00	3.868085e-01	2.978254e-01	1.959091e+00	7.491678e-01	
14  93.4441	2.457116e+00	1.157070e-01	6.878742e-01	2.975066e+00	9.461080e-01	1.945780e+00	-1.803745e-01	2.099110e+00	6.742804e-01	2.086077e+00	1.844819e+00	1.905933e+00	7.344024e-01	2.978254e-01	1.959091e+00	7.491678e-01	
17  96.79	2.457116e+00	1.157070e-01	6.878742e-01	2.975066e+00	9.461080e-01	1.914346e+00	-9.546000e-02	2.118894e+00	8.063235e-01	2.089059e+00	2.042033e+00	1.944410e+00	8.282349e-01	2.978254e-01	1.959091e+00	7.491678e-01	
3  98.2417	2.457116e+00	1.157070e-01	6.878742e-01	2.975066e+00	9.461080e-01	1.923064e+00	1.157618e-02	2.112446e+00	7.155797e-01	2.075190e+00	2.099164e+00	1.999280e+00	9.941742e-01	2.978254e-01	1.959091e+00	7.491678e-01	
8  98.38	2.442707e+00	1.099239e-01	6.923146e-01	3.121489e+00	1.001063e+00	1.821679e+00	5.925471e-02	1.996751e+00	6.748073e-01	1.970231e+00	2.037814e+00	1.902044e+00	9.791147e-01	2.816508e-01	2.268013e+00	7.973001e-01	
13  95.8059	2.442707e+00	1.099239e-01	6.923146e-01	3.121489e+00	1.001063e+00	1.840903e+00	6.313219e-03	1.995854e+00	5.578165e-01	1.971794e+00	1.943329e+00	1.980843e+00	1.346608e+00	2.816508e-01	2.268013e+00	7.973001e-01	
17  91.9763	2.442707e+00	1.099239e-01	6.923146e-01	3.121489e+00	1.001063e+00	1.962864e+00	5.886854e-01	2.014166e+00	6.443615e-01	1.954118e+00	1.656317e+00	1.921006e+00	1.268510e+00	2.816508e-01	2.268013e+00	7.973001e-01	
1  91.5737	2.383721e+00	1.255709e-01	6.980432e-01	2.891707e+00	9.355543e-01	2.142617e+00	9.905208e-01	2.158689e+00	7.966798e-01	2.087613e+00	1.793548e+00	2.037893e+00	1.343227e+00	3.079484e-01	1.802405e+00	7.612830e-01	
1  93.6391	2.343952e+00	1.160927e-01	7.034424e-01	2.895825e+00	9.826264e-01	2.190260e+00	9.133424e-01	2.212713e+00	8.494945e-01	2.137444e+00	1.852605e+00	2.090628e+00	1.399681e+00	2.832811e-01	1.809843e+00	7.419704e-01	
1  93.6433	2.343952e+00	1.160927e-01	7.034424e-01	2.895825e+00	9.826264e-01	2.174732e+00	6.590360e-01	2.204135e+00	7.022518e-01	2.137469e+00	1.802228e+00	2.039069e+00	1.280329e+00	2.832811e-01	1.809843e+00	7.419704e-01	
27  94.384	2.343952e+00	1.160927e-01	7.034424e-01	2.895825e+00	9.826264e-01	2.222097e+00	1.155493e+00	2.208407e+00	7.359080e-01	2.122772e+00	1.549148e+00	2.021562e+00	1.017011e+00	2.832811e-01	1.809843e+00	7.419704e-01	
4  94.4818	2.343952e+00	1.160927e-01	7.034424e-01	2.895825e+00	9.826264e-01	2.239938e+00	1.068444e+00	2.244674e+00	1.179169e+00	2.066179e+00	1.339277e+00	1.974705e+00	6.355328e-01	2.832811e-01	1.809843e+00	7.419704e-01	
12  93.4643	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.139016e+00	1.077312e+00	2.138595e+00	1.111035e+00	1.968841e+00	1.254798e+00	1.882845e+00	5.845940e-01	2.904905e-01	1.910691e+00	7.793701e-01	
3  93.8965	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.052187e+00	8.403994e-01	2.171932e+00	1.763144e+00	2.013639e+00	1.195298e+00	1.818920e+00	5.413818e-01	2.904905e-01	1.910691e+00	7.793701e-01	
2  92.9751	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	1.969479e+00	2.911946e-01	2.131236e+00	1.283374e+00	1.936201e+00	7.667675e-01	1.851882e+00	8.896988e-01	2.904905e-01	1.910691e+00	7.793701e-01	
1  94.7697	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	1.920683e+00	-2.343247e-02	2.102337e+00	1.280946e+00	1.965861e+00	1.082925e+00	1.860028e+00	8.510044e-01	2.904905e-01	1.910691e+00	7.793701e-01	
9  94.9307	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	1.942532e+00	-3.032333e-02	2.068233e+00	7.796576e-01	1.989817e+00	1.078079e+00	1.839790e+00	4.664521e-01	2.904905e-01	1.910691e+00	7.793701e-01	
1  93.7827	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.009658e+00	6.099848e-01	2.044672e+00	5.980150e-01	2.007491e+00	1.190088e+00	1.869873e+00	5.323620e-01	2.904905e-01	1.910691e+00	7.793701e-01	
16  91.2137	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.089477e+00	9.510117e-01	2.072611e+00	8.628953e-01	1.990031e+00	1.198422e+00	1.892034e+00	7.232645e-01	2.904905e-01	1.910691e+00	7.793701e-01	
12  91.9508	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.081720e+00	6.366738e-01	2.075557e+00	1.088567e+00	1.964258e+00	9.270676e-01	1.939588e+00	9.383765e-01	2.904905e-01	1.910691e+00	7.793701e-01	
1  91.6651	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.042942e+00	5.795892e-01	2.065018e+00	7.478887e-01	2.051576e+00	1.773530e+00	1.986752e+00	1.350418e+00	2.904905e-01	1.910691e+00	7.793701e-01	
9  93.4086	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.025171e+00	3.509354e-01	2.061952e+00	6.505018e-01	2.060090e+00	1.458169e+00	2.002919e+00	1.593031e+00	2.904905e-01	1.910691e+00	7.793701e-01	
14  90.7589	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.063308e+00	6.378591e-01	2.089776e+00	8.414665e-01	2.000939e+00	1.274194e+00	1.980049e+00	1.848285e+00	2.904905e-01	1.910691e+00	7.793701e-01	
1  91.3264	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.058194e+00	5.613455e-01	2.116053e+00	9.204177e-01	2.018841e+00	1.631371e+00	1.942840e+00	1.474985e+00	2.904905e-01	1.910691e+00	7.793701e-01	
3  94.8148	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.069359e+00	5.099648e-01	2.095759e+00	6.442223e-01	2.050421e+00	1.780526e+00	1.989087e+00	1.240126e+00	2.904905e-01	1.910691e+00	7.793701e-01	
2  93.1121	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.115104e+00	1.246955e+00	2.117963e+00	1.011604e+00	2.019125e+00	1.455522e+00	2.043298e+00	1.682259e+00	2.904905e-01	1.910691e+00	7.793701e-01	
10  92.815	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.140965e+00	1.410018e+00	2.174892e+00	1.426475e+00	2.024733e+00	1.478912e+00	1.991575e+00	1.487716e+00	2.904905e-01	1.910691e+00	7.793701e-01	
14  92.1337	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.096723e+00	8.753514e-01	2.131798e+00	1.159967e+00	1.997332e+00	1.105562e+00	2.051214e+00	1.547035e+00	2.904905e-01	1.910691e+00	7.793701e-01	
2  92.2494	2.356499e+00	1.215260e-01	7.082981e-01	2.950050e+00	9.612246e-01	2.081951e+00	7.264480e-01	2.103661e+00	9.339105e-01	1.934777e+00	8.522608e-01	2.057741e+00	1.624560e+00	2.904905e-01	1.910691e+00	7.793701e-01	
14  90.9017	2.324904e+00	1.199181e-01	6.916031e-01	2.991566e+00	9.699454e-01	2.081186e+00	8.574219e-01	2.092406e+00	9.358905e-01	1.924226e+00	8.466395e-01	2.042475e+00	1.615220e+00	3.006623e-01	1.991685e+00	7.894120e-01	
