10  101.398	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	2.090598e+00	8.801143e-01	1.982397e+00	1.935000e-01	1.886117e+00	5.247866e-01	1.926416e+00	1.276244e+00	3.362893e-01	1.696231e+00	7.627556e-01	
5  101.196	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	2.142153e+00	1.228297e+00	2.052568e+00	6.827238e-01	1.931506e+00	1.005249e+00	1.977525e+00	1.886551e+00	3.362893e-01	1.696231e+00	7.627556e-01	
1  100.103	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	2.120846e+00	1.255503e+00	2.123023e+00	1.206691e+00	2.022886e+00	1.769118e+00	1.992820e+00	1.467699e+00	3.362893e-01	1.696231e+00	7.627556e-01	
1  101.955	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	2.024818e+00	7.637294e-01	2.176673e+00	1.627737e+00	2.019456e+00	1.991153e+00	1.962522e+00	1.476287e+00	3.362893e-01	1.696231e+00	7.627556e-01	
1  99.773	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	2.092368e+00	9.615148e-01	2.149637e+00	1.691098e+00	2.003585e+00	1.750056e+00	1.975602e+00	1.851834e+00	3.362893e-01	1.696231e+00	7.627556e-01	
5  97.0439	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	2.039111e+00	5.208228e-01	2.118262e+00	1.501918e+00	1.970451e+00	1.718927e+00	1.940280e+00	1.363409e+00	3.362893e-01	1.696231e+00	7.627556e-01	
17  96.9092	2.395377e+00	1.418968e-01	7.036291e-01	2.830994e+00	8.230091e-01	1.990210e+00	2.254611e-01	2.126457e+00	1.316840e+00	1.959588e+00	1.794446e+00	1.965098e+00	1.432874e+00	3.362893e-01	1.696231e+00	7.627556e-01	
8  96.0911	2.320217e+00	1.461453e-01	6.946613e-01	2.955876e+00	8.350393e-01	1.891422e+00	6.071755e-01	1.982642e+00	1.294136e+00	1.828732e+00	1.722257e+00	1.833363e+00	1.400140e+00	3.522744e-01	1.921854e+00	8.320376e-01	
6  96.414	2.320217e+00	1.461453e-01	6.946613e-01	2.955876e+00	8.350393e-01	1.900432e+00	7.616852e-01	1.913121e+00	6.396207e-01	1.823980e+00	1.492870e+00	1.779092e+00	1.067743e+00	3.522744e-01	1.921854e+00	8.320376e-01	
24  92.5822	2.320217e+00	1.461453e-01	6.946613e-01	2.955876e+00	8.350393e-01	1.872927e+00	5.206913e-01	1.937012e+00	8.983737e-01	1.879236e+00	1.435235e+00	1.783132e+00	9.033060e-01	3.522744e-01	1.921854e+00	8.320376e-01	
5  90.4079	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.027107e+00	4.990880e-01	2.098324e+00	1.009244e+00	2.027258e+00	1.564614e+00	1.925168e+00	9.846689e-01	3.424279e-01	1.655819e+00	7.704777e-01	
22  91.1236	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	1.986299e+00	3.028591e-01	2.084092e+00	8.610161e-01	2.028628e+00	1.318550e+00	1.979052e+00	1.334470e+00	3.424279e-01	1.655819e+00	7.704777e-01	
11  90.9563	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.041276e+00	5.453645e-01	2.133957e+00	1.367801e+00	1.994511e+00	1.163274e+00	2.026725e+00	1.469019e+00	3.424279e-01	1.655819e+00	7.704777e-01	
3  90.5768	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.037987e+00	6.852198e-01	2.104031e+00	1.165503e+00	1.982926e+00	1.037579e+00	1.983058e+00	1.298706e+00	3.424279e-01	1.655819e+00	7.704777e-01	
6  90.9778	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.030961e+00	5.314326e-01	2.102965e+00	8.053407e-01	1.941780e+00	1.083913e+00	1.954112e+00	1.226988e+00	3.424279e-01	1.655819e+00	7.704777e-01	
11  91.2636	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.049080e+00	7.447561e-01	2.088533e+00	9.631575e-01	1.982235e+00	1.506081e+00	1.912631e+00	1.065856e+00	3.424279e-01	1.655819e+00	7.704777e-01	
7  92.5883	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.106099e+00	1.030263e+00	2.111280e+00	1.317999e+00	1.994060e+00	1.595418e+00	1.854335e+00	5.872723e-01	3.424279e-01	1.655819e+00	7.704777e-01	
4  95.4027	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.097188e+00	1.009863e+00	2.134391e+00	1.757568e+00	1.996896e+00	1.357258e+00	1.827026e+00	9.341008e-01	3.424279e-01	1.655819e+00	7.704777e-01	
1  93.3398	2.298273e+00	1.449685e-01	7.016786e-01	2.806881e+00	8.312203e-01	2.010939e+00	4.665604e-01	2.092937e+00	1.806477e+00	1.973051e+00	1.000781e+00	1.870345e+00	8.794220e-01	3.424279e-01	1.655819e+00	7.704777e-01	
2  94.2002	2.312786e+00	1.394424e-01	6.928222e-01	2.824861e+00	8.876700e-01	2.089377e+00	6.714083e-01	2.149901e+00	1.872321e+00	2.027119e+00	1.070893e+00	1.914773e+00	9.217218e-01	3.400280e-01	1.685860e+00	7.736758e-01	
1  93.7179	2.276720e+00	1.299245e-01	6.724999e-01	2.975094e+00	9.059544e-01	1.972458e+00	4.752710e-01	2.055440e+00	1.774793e+00	1.938344e+00	9.729913e-01	1.834272e+00	8.622494e-01	3.390466e-01	1.959147e+00	8.015402e-01	
15  93.2925	2.305838e+00	1.313407e-01	6.814753e-01	2.984535e+00	8.887231e-01	1.915631e+00	3.017636e-01	2.014394e+00	1.722870e+00	1.900125e+00	9.254270e-01	1.803132e+00	8.341036e-01	3.338509e-01	1.977730e+00	8.060654e-01	
10  91.0722	2.305838e+00	1.313407e-01	6.814753e-01	2.984535e+00	8.887231e-01	1.953468e+00	5.517151e-01	2.035970e+00	1.767953e+00	1.911100e+00	1.097880e+00	1.881284e+00	1.143925e+00	3.338509e-01	1.977730e+00	8.060654e-01	
4  90.669	2.305838e+00	1.313407e-01	6.814753e-01	2.984535e+00	8.887231e-01	1.962134e+00	7.140170e-01	2.021008e+00	1.092180e+00	1.921547e+00	1.049826e+00	1.911838e+00	1.404706e+00	3.338509e-01	1.977730e+00	8.060654e-01	
6  91.3692	2.305838e+00	1.313407e-01	6.814753e-01	2.984535e+00	8.887231e-01	1.939407e+00	6.286105e-01	2.026798e+00	1.316963e+00	1.866139e+00	9.269929e-01	1.813865e+00	9.684350e-01	3.338509e-01	1.977730e+00	8.060654e-01	
1  91.2458	2.295392e+00	1.341206e-01	6.841017e-01	2.889763e+00	8.766719e-01	2.030804e+00	7.159159e-01	2.112100e+00	1.385348e+00	1.944746e+00	9.997967e-01	1.886163e+00	1.009980e+00	3.370091e-01	1.798905e+00	7.763042e-01	
14  90.0189	2.294525e+00	1.161291e-01	6.825746e-01	3.049578e+00	9.602750e-01	1.953502e+00	4.284263e-01	2.059271e+00	1.332640e+00	1.895985e+00	9.593721e-01	1.849642e+00	1.007729e+00	2.998841e-01	2.110644e+00	7.926293e-01	
5  89.9512	2.294525e+00	1.161291e-01	6.825746e-01	3.049578e+00	9.602750e-01	1.979315e+00	6.742891e-01	2.070475e+00	9.154304e-01	1.924741e+00	1.132159e+00	1.858607e+00	8.841830e-01	2.998841e-01	2.110644e+00	7.926293e-01	
4  91.355	2.294525e+00	1.161291e-01	6.825746e-01	3.049578e+00	9.602750e-01	2.028481e+00	9.512961e-01	2.101883e+00	1.144684e+00	1.864144e+00	8.425677e-01	1.871141e+00	8.802497e-01	2.998841e-01	2.110644e+00	7.926293e-01	
1  95.4465	2.294525e+00	1.161291e-01	6.825746e-01	3.049578e+00	9.602750e-01	1.999438e+00	9.834918e-01	2.057322e+00	1.365306e+00	1.887427e+00	1.054552e+00	1.914953e+00	1.525425e+00	2.998841e-01	2.110644e+00	7.926293e-01	
14  88.431	2.294525e+00	1.161291e-01	6.825746e-01	3.049578e+00	9.602750e-01	1.953946e+00	3.605219e-01	2.041675e+00	9.663054e-01	1.969872e+00	1.249782e+00	1.919633e+00	1.374568e+00	2.998841e-01	2.110644e+00	7.926293e-01	
12  89.2689	2.296710e+00	1.172138e-01	6.950612e-01	3.059446e+00	9.630387e-01	1.922221e+00	3.317517e-01	2.008185e+00	9.568730e-01	1.939624e+00	1.233378e+00	1.894415e+00	1.375864e+00	2.914967e-01	2.131575e+00	8.052070e-01	
10  89.7003	2.296710e+00	1.172138e-01	6.950612e-01	3.059446e+00	9.630387e-01	1.957821e+00	4.483927e-01	2.009208e+00	9.400493e-01	1.907330e+00	9.889558e-01	1.887740e+00	1.468325e+00	2.914967e-01	2.131575e+00	8.052070e-01	
1  91.6552	2.296710e+00	1.172138e-01	6.950612e-01	3.059446e+00	9.630387e-01	1.910419e+00	2.881669e-01	2.057498e+00	1.743787e+00	1.857155e+00	9.274145e-01	1.974712e+00	1.588959e+00	2.914967e-01	2.131575e+00	8.052070e-01	
1  91.8563	2.296710e+00	1.172138e-01	6.950612e-01	3.059446e+00	9.630387e-01	1.935496e+00	5.414037e-01	2.019956e+00	1.441731e+00	1.895274e+00	1.214087e+00	1.947272e+00	1.431005e+00	2.914967e-01	2.131575e+00	8.052070e-01	
2  93.3797	2.296710e+00	1.172138e-01	6.950612e-01	3.059446e+00	9.630387e-01	1.900362e+00	3.977845e-01	2.058145e+00	1.837537e+00	1.939614e+00	1.619901e+00	1.974126e+00	1.606670e+00	2.914967e-01	2.131575e+00	8.052070e-01	
9  93.7101	2.296710e+00	1.172138e-01	6.950612e-01	3.059446e+00	9.630387e-01	1.903529e+00	1.019783e-01	2.079152e+00	1.786109e+00	1.945793e+00	1.491506e+00	1.962622e+00	1.576688e+00	2.914967e-01	2.131575e+00	8.052070e-01	
2  92.1036	2.297201e+00	1.250499e-01	6.901393e-01	2.970602e+00	9.423069e-01	1.996401e+00	3.978309e-01	2.144899e+00	1.857655e+00	2.007195e+00	1.556890e+00	2.011041e+00	1.602983e+00	3.121321e-01	1.950365e+00	7.952360e-01	
8  92.3081	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.090943e+00	4.641450e-01	2.238118e+00	1.911243e+00	2.092610e+00	1.620164e+00	2.088273e+00	1.626317e+00	3.264179e-01	1.712530e+00	7.582007e-01	
1  92.8992	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.111386e+00	5.335024e-01	2.212511e+00	1.695885e+00	2.111149e+00	1.994926e+00	1.987626e+00	1.007800e+00	3.264179e-01	1.712530e+00	7.582007e-01	
1  91.9146	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.140925e+00	7.629302e-01	2.214483e+00	1.446154e+00	2.113445e+00	1.787729e+00	1.975223e+00	1.145194e+00	3.264179e-01	1.712530e+00	7.582007e-01	
1  91.8954	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.132932e+00	7.394964e-01	2.183000e+00	9.753059e-01	2.091410e+00	1.953887e+00	2.030419e+00	1.310610e+00	3.264179e-01	1.712530e+00	7.582007e-01	
1  91.6989	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.120477e+00	8.696986e-01	2.157864e+00	1.154258e+00	2.084149e+00	1.559387e+00	1.982102e+00	1.383036e+00	3.264179e-01	1.712530e+00	7.582007e-01	
4  91.8566	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.070566e+00	4.156927e-01	2.133243e+00	1.106804e+00	2.062897e+00	1.726089e+00	1.953829e+00	1.040236e+00	3.264179e-01	1.712530e+00	7.582007e-01	
10  91.2172	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.055655e+00	5.196621e-01	2.153954e+00	9.288119e-01	2.059832e+00	1.478253e+00	1.960909e+00	8.905860e-01	3.264179e-01	1.712530e+00	7.582007e-01	
10  90.3033	2.310813e+00	1.320916e-01	6.909679e-01	2.840557e+00	9.008718e-01	2.078896e+00	4.145052e-01	2.179707e+00	9.469489e-01	2.059940e+00	1.330686e+00	2.036910e+00	1.063521e+00	3.264179e-01	1.712530e+00	7.582007e-01	
1  92.2873	2.238644e+00	1.048997e-01	6.573880e-01	3.007980e+00	9.809847e-01	2.044604e+00	-5.165798e-03	2.196616e+00	8.970935e-01	2.072239e+00	1.310507e+00	2.057713e+00	1.059411e+00	2.960259e-01	2.024646e+00	7.291207e-01	
12  90.7052	2.279973e+00	1.107177e-01	6.596583e-01	3.006054e+00	9.566874e-01	2.009409e+00	1.355584e-02	2.158486e+00	8.611494e-01	2.037431e+00	1.272438e+00	2.022680e+00	1.026408e+00	3.083119e-01	2.020751e+00	7.462755e-01	
9  92.1009	2.279973e+00	1.107177e-01	6.596583e-01	3.006054e+00	9.566874e-01	1.995156e+00	1.048154e-01	2.216493e+00	1.244002e+00	2.032345e+00	1.335848e+00	2.035989e+00	1.111308e+00	3.083119e-01	2.020751e+00	7.462755e-01	
7  93.0619	2.279973e+00	1.107177e-01	6.596583e-01	3.006054e+00	9.566874e-01	2.079389e+00	4.544736e-01	2.213902e+00	1.344119e+00	2.072018e+00	1.349677e+00	2.087220e+00	1.848267e+00	3.083119e-01	2.020751e+00	7.462755e-01	
18  93.1623	2.279973e+00	1.107177e-01	6.596583e-01	3.006054e+00	9.566874e-01	2.006243e+00	-3.884949e-02	2.238726e+00	1.659801e+00	2.091026e+00	1.264366e+00	2.026490e+00	1.304797e+00	3.083119e-01	2.020751e+00	7.462755e-01	
22  92.3733	2.279973e+00	1.107177e-01	6.596583e-01	3.006054e+00	9.566874e-01	2.026320e+00	1.898442e-01	2.195495e+00	1.353049e+00	2.096544e+00	1.475591e+00	2.042368e+00	1.709592e+00	3.083119e-01	2.020751e+00	7.462755e-01	
7  91.5725	2.279973e+00	1.107177e-01	6.596583e-01	3.006054e+00	9.566874e-01	1.987201e+00	-2.718836e-02	2.200399e+00	1.466905e+00	2.074415e+00	1.449106e+00	1.994760e+00	1.165932e+00	3.083119e-01	2.020751e+00	7.462755e-01	
17  91.3465	2.268115e+00	1.170655e-01	6.616692e-01	2.916677e+00	9.326359e-01	2.059590e+00	1.393384e-01	2.257894e+00	1.525619e+00	2.127690e+00	1.503349e+00	2.040769e+00	1.193586e+00	3.206689e-01	1.847978e+00	7.346056e-01	
16  91.3811	2.268115e+00	1.170655e-01	6.616692e-01	2.916677e+00	9.326359e-01	2.068573e+00	6.021643e-02	2.242539e+00	1.184562e+00	2.094672e+00	1.112992e+00	2.054049e+00	9.087116e-01	3.206689e-01	1.847978e+00	7.346056e-01	
3  91.4666	2.233145e+00	1.309154e-01	6.724029e-01	2.860978e+00	8.575984e-01	2.014041e+00	1.381379e-01	2.179153e+00	1.157898e+00	2.035844e+00	1.060964e+00	1.998392e+00	8.760841e-01	3.403721e-01	1.747861e+00	7.496172e-01	
7  94.7471	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.277044e+00	2.744490e-01	2.436247e+00	1.354195e+00	2.272739e+00	1.285196e+00	2.219069e+00	1.015601e+00	3.247352e-01	1.509222e+00	6.771809e-01	
4  95.3211	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.304534e+00	2.702445e-01	2.384473e+00	9.682643e-01	2.198266e+00	7.170077e-01	2.285084e+00	1.486050e+00	3.247352e-01	1.509222e+00	6.771809e-01	
5  94.5605	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.305452e+00	2.931420e-01	2.419899e+00	1.361974e+00	2.195532e+00	7.445419e-01	2.256180e+00	1.489236e+00	3.247352e-01	1.509222e+00	6.771809e-01	
23  95.553	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.340092e+00	5.131735e-01	2.490391e+00	2.105708e+00	2.207109e+00	8.039829e-01	2.201000e+00	1.109972e+00	3.247352e-01	1.509222e+00	6.771809e-01	
8  97.9431	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.374847e+00	7.198249e-01	2.484200e+00	2.210055e+00	2.167538e+00	7.733361e-01	2.209304e+00	1.558547e+00	3.247352e-01	1.509222e+00	6.771809e-01	
1  98.7036	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.415127e+00	1.134636e+00	2.459825e+00	1.803565e+00	2.175001e+00	8.494812e-01	2.139395e+00	8.834161e-01	3.247352e-01	1.509222e+00	6.771809e-01	
1  98.4361	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.388992e+00	8.184581e-01	2.433515e+00	1.613479e+00	2.138029e+00	5.647488e-01	2.205485e+00	1.705247e+00	3.247352e-01	1.509222e+00	6.771809e-01	
5  99.017	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.441781e+00	1.432000e+00	2.463288e+00	1.448864e+00	2.150614e+00	5.450619e-01	2.288785e+00	1.681659e+00	3.247352e-01	1.509222e+00	6.771809e-01	
5  97.5612	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.441640e+00	1.287021e+00	2.410659e+00	1.058886e+00	2.190593e+00	8.227862e-01	2.252732e+00	1.487077e+00	3.247352e-01	1.509222e+00	6.771809e-01	
1  96.6901	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.423325e+00	1.149917e+00	2.413638e+00	9.618294e-01	2.230716e+00	1.073045e+00	2.220981e+00	1.408216e+00	3.247352e-01	1.509222e+00	6.771809e-01	
7  96.8638	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.337253e+00	3.698922e-01	2.424305e+00	1.359595e+00	2.183414e+00	1.039316e+00	2.220179e+00	1.640830e+00	3.247352e-01	1.509222e+00	6.771809e-01	
6  96.8292	2.191725e+00	1.209008e-01	6.646667e-01	2.714179e+00	9.117103e-01	2.323486e+00	4.396949e-01	2.399803e+00	1.193688e+00	2.154023e+00	7.276263e-01	2.218923e+00	1.571741e+00	3.247352e-01	1.509222e+00	6.771809e-01	
10  92.9048	2.234672e+00	1.170485e-01	6.649661e-01	2.936259e+00	9.696071e-01	2.145883e+00	5.124051e-01	2.202464e+00	1.086160e+00	1.974646e+00	5.964977e-01	2.047943e+00	1.504373e+00	3.167022e-01	1.884522e+00	7.546734e-01	
11  92.3945	2.234672e+00	1.170485e-01	6.649661e-01	2.936259e+00	9.696071e-01	2.151870e+00	5.905486e-01	2.222858e+00	1.566225e+00	2.084675e+00	1.795556e+00	2.033591e+00	1.131853e+00	3.167022e-01	1.884522e+00	7.546734e-01	
2  94.1684	2.234672e+00	1.170485e-01	6.649661e-01	2.936259e+00	9.696071e-01	2.143478e+00	6.686308e-01	2.161114e+00	1.118065e+00	2.103606e+00	1.878728e+00	2.109182e+00	1.605020e+00	3.167022e-01	1.884522e+00	7.546734e-01	
4  92.5037	2.234672e+00	1.170485e-01	6.649661e-01	2.936259e+00	9.696071e-01	2.146592e+00	5.578015e-01	2.205022e+00	1.129761e+00	2.102991e+00	1.956319e+00	2.079491e+00	1.431769e+00	3.167022e-01	1.884522e+00	7.546734e-01	
3  93.7245	2.234672e+00	1.170485e-01	6.649661e-01	2.936259e+00	9.696071e-01	2.152809e+00	5.720733e-01	2.144292e+00	6.953223e-01	2.072314e+00	1.470182e+00	2.119062e+00	1.853351e+00	3.167022e-01	1.884522e+00	7.546734e-01	
7  92.2636	2.234672e+00	1.170485e-01	6.649661e-01	2.936259e+00	9.696071e-01	2.172414e+00	7.853260e-01	2.171121e+00	9.654188e-01	2.065676e+00	1.138783e+00	2.083232e+00	1.952326e+00	3.167022e-01	1.884522e+00	7.546734e-01	
2  91.5192	2.302108e+00	1.326166e-01	6.931602e-01	2.987458e+00	8.413187e-01	1.867686e+00	2.177416e-01	1.918550e+00	7.077720e-01	1.830547e+00	8.717093e-01	1.876939e+00	1.784462e+00	3.252680e-01	1.983520e+00	8.007875e-01	
3  91.7365	2.229843e+00	1.332560e-01	6.942868e-01	2.993606e+00	8.766397e-01	1.919381e+00	5.970228e-01	1.927138e+00	7.978830e-01	1.840466e+00	9.322902e-01	1.880177e+00	1.839442e+00	3.240405e-01	1.995752e+00	8.211609e-01	
8  94.0488	2.229843e+00	1.332560e-01	6.942868e-01	2.993606e+00	8.766397e-01	1.842601e+00	1.208268e-01	1.965850e+00	9.703789e-01	1.896364e+00	1.215336e+00	1.928147e+00	1.648888e+00	3.240405e-01	1.995752e+00	8.211609e-01	
16  93.704	2.229843e+00	1.332560e-01	6.942868e-01	2.993606e+00	8.766397e-01	1.804262e+00	7.299067e-02	2.009637e+00	1.157188e+00	1.920853e+00	1.320873e+00	1.903513e+00	1.518790e+00	3.240405e-01	1.995752e+00	8.211609e-01	
6  93.4213	2.229843e+00	1.332560e-01	6.942868e-01	2.993606e+00	8.766397e-01	1.858271e+00	5.362750e-01	2.027808e+00	1.179984e+00	1.894220e+00	1.291367e+00	1.896045e+00	1.525539e+00	3.240405e-01	1.995752e+00	8.211609e-01	
10  91.6402	2.227540e+00	1.206833e-01	6.799183e-01	3.049293e+00	9.380597e-01	1.902623e+00	4.902224e-01	2.079227e+00	1.205356e+00	1.941491e+00	1.333726e+00	1.940427e+00	1.553164e+00	3.106344e-01	2.110042e+00	8.092524e-01	
9  91.5946	2.227540e+00	1.206833e-01	6.799183e-01	3.049293e+00	9.380597e-01	1.865780e+00	9.886780e-02	2.061581e+00	1.117448e+00	1.922425e+00	1.102707e+00	1.949454e+00	1.728858e+00	3.106344e-01	2.110042e+00	8.092524e-01	
3  91.3509	2.227540e+00	1.206833e-01	6.799183e-01	3.049293e+00	9.380597e-01	1.955066e+00	8.035486e-01	2.057280e+00	1.118902e+00	1.913290e+00	1.301970e+00	1.864322e+00	1.480077e+00	3.106344e-01	2.110042e+00	8.092524e-01	
2  90.4641	2.227540e+00	1.206833e-01	6.799183e-01	3.049293e+00	9.380597e-01	1.977733e+00	6.118176e-01	2.046548e+00	1.112426e+00	1.913944e+00	1.414779e+00	1.840044e+00	1.280422e+00	3.106344e-01	2.110042e+00	8.092524e-01	
3  91.6912	2.227540e+00	1.206833e-01	6.799183e-01	3.049293e+00	9.380597e-01	1.980172e+00	7.862374e-01	2.102620e+00	1.465213e+00	1.932307e+00	1.605177e+00	1.856609e+00	1.292114e+00	3.106344e-01	2.110042e+00	8.092524e-01	
10  91.0506	2.227540e+00	1.206833e-01	6.799183e-01	3.049293e+00	9.380597e-01	1.964408e+00	5.828040e-01	2.060901e+00	1.427050e+00	1.880691e+00	1.149737e+00	1.818755e+00	1.258070e+00	3.106344e-01	2.110042e+00	8.092524e-01	
10  90.9447	2.242923e+00	1.271620e-01	6.865416e-01	2.974140e+00	9.213331e-01	2.020784e+00	7.333566e-01	2.101526e+00	1.473470e+00	1.918986e+00	1.192964e+00	1.851097e+00	1.280157e+00	3.187413e-01	1.957279e+00	8.010469e-01	
24  91.1245	2.242923e+00	1.271620e-01	6.865416e-01	2.974140e+00	9.213331e-01	1.970288e+00	5.942954e-01	2.098381e+00	1.681935e+00	1.955133e+00	1.707112e+00	1.863372e+00	1.120633e+00	3.187413e-01	1.957279e+00	8.010469e-01	
1  91.9867	2.242923e+00	1.271620e-01	6.865416e-01	2.974140e+00	9.213331e-01	1.993402e+00	6.744296e-01	2.084411e+00	1.317151e+00	1.924055e+00	1.786852e+00	1.858597e+00	1.099905e+00	3.187413e-01	1.957279e+00	8.010469e-01	
