7  96.0304	2.166675e+00	1.112209e-01	6.707240e-01	3.220106e+00	9.605495e-01	1.838977e+00	4.758681e-01	1.884732e+00	6.876915e-01	1.867129e+00	1.210477e+00	1.833663e+00	1.184896e+00	2.968226e-01	2.503077e+00	8.450592e-01	
1  95.8338	2.166675e+00	1.112209e-01	6.707240e-01	3.220106e+00	9.605495e-01	1.849791e+00	5.479913e-01	1.917228e+00	8.286498e-01	1.873623e+00	1.297186e+00	1.792138e+00	1.046447e+00	2.968226e-01	2.503077e+00	8.450592e-01	
8  94.1541	2.166675e+00	1.112209e-01	6.707240e-01	3.220106e+00	9.605495e-01	1.796605e+00	3.041087e-01	1.930445e+00	1.329193e+00	1.810130e+00	1.048437e+00	1.825347e+00	8.942362e-01	2.968226e-01	2.503077e+00	8.450592e-01	
4  97.3137	2.224683e+00	1.124212e-01	6.841440e-01	2.951516e+00	8.836302e-01	1.960606e+00	-2.420329e-01	2.163994e+00	1.376259e+00	2.021431e+00	1.160224e+00	2.037164e+00	9.408693e-01	2.890958e-01	1.913493e+00	7.229920e-01	
14  96.6194	2.188261e+00	1.102949e-01	6.762387e-01	2.965198e+00	9.035378e-01	1.991674e+00	-9.309015e-02	2.180612e+00	1.413413e+00	2.037118e+00	1.189549e+00	2.048327e+00	9.617409e-01	2.904484e-01	1.939854e+00	7.247713e-01	
2  95.0134	2.188261e+00	1.102949e-01	6.762387e-01	2.965198e+00	9.035378e-01	1.987257e+00	-1.177800e-01	2.182982e+00	1.852401e+00	2.042525e+00	1.700206e+00	1.996325e+00	1.142603e+00	2.904484e-01	1.939854e+00	7.247713e-01	
17  95.6058	2.188261e+00	1.102949e-01	6.762387e-01	2.965198e+00	9.035378e-01	1.970857e+00	-1.740935e-01	2.167390e+00	2.149118e+00	2.022325e+00	1.334481e+00	2.008868e+00	1.582558e+00	2.904484e-01	1.939854e+00	7.247713e-01	
3  95.277	2.246444e+00	1.299952e-01	6.715599e-01	2.814752e+00	7.853800e-01	1.994181e+00	-1.024318e-01	2.192184e+00	2.120969e+00	2.043844e+00	1.311225e+00	2.021116e+00	1.526197e+00	3.394816e-01	1.668903e+00	7.100344e-01	
1  92.57	2.275662e+00	1.310916e-01	6.786430e-01	2.923448e+00	8.074593e-01	1.886665e+00	-3.653532e-02	2.069099e+00	2.060821e+00	1.932189e+00	1.232665e+00	1.915087e+00	1.487633e+00	3.354473e-01	1.860533e+00	7.591232e-01	
18  95.0339	2.303911e+00	1.134451e-01	6.627348e-01	3.039954e+00	8.824488e-01	1.875307e+00	-2.802897e-01	2.084325e+00	2.029020e+00	1.945594e+00	1.229294e+00	1.931642e+00	1.486943e+00	3.122107e-01	2.090429e+00	7.504963e-01	
6  98.0568	2.303911e+00	1.134451e-01	6.627348e-01	3.039954e+00	8.824488e-01	1.891155e+00	-8.848286e-02	2.111916e+00	2.400966e+00	1.960287e+00	1.471161e+00	1.871814e+00	4.920244e-01	3.122107e-01	2.090429e+00	7.504963e-01	
1  97.0159	2.303911e+00	1.134451e-01	6.627348e-01	3.039954e+00	8.824488e-01	1.905507e+00	9.205233e-02	2.085620e+00	1.782166e+00	1.959420e+00	1.507164e+00	1.901141e+00	1.022329e+00	3.122107e-01	2.090429e+00	7.504963e-01	
3  97.1688	2.303911e+00	1.134451e-01	6.627348e-01	3.039954e+00	8.824488e-01	1.896893e+00	3.494699e-02	2.095054e+00	2.211369e+00	1.900829e+00	9.833299e-01	1.931873e+00	1.380400e+00	3.122107e-01	2.090429e+00	7.504963e-01	
6  94.7573	2.303911e+00	1.134451e-01	6.627348e-01	3.039954e+00	8.824488e-01	1.893556e+00	-1.198961e-01	2.084885e+00	1.945716e+00	1.892302e+00	8.510402e-01	1.976886e+00	1.690867e+00	3.122107e-01	2.090429e+00	7.504963e-01	
2  94.0385	2.273687e+00	1.083939e-01	6.588307e-01	3.119297e+00	9.261146e-01	1.872381e+00	-3.022263e-03	2.048029e+00	1.954803e+00	1.859367e+00	8.469853e-01	1.944273e+00	1.701028e+00	3.035882e-01	2.263047e+00	7.708166e-01	
1  96.0005	2.225659e+00	1.220390e-01	6.672533e-01	3.196204e+00	8.938271e-01	1.735187e+00	3.467768e-01	1.865647e+00	1.905448e+00	1.693268e+00	7.407225e-01	1.781557e+00	1.647709e+00	3.255412e-01	2.443957e+00	8.595951e-01	
23  95.4469	2.235779e+00	1.075878e-01	6.558327e-01	3.205647e+00	9.137721e-01	1.758379e+00	-1.122219e-01	1.943829e+00	1.877043e+00	1.762415e+00	7.552260e-01	1.856581e+00	1.651551e+00	3.036146e-01	2.467147e+00	7.993541e-01	
4  96.8451	2.235779e+00	1.075878e-01	6.558327e-01	3.205647e+00	9.137721e-01	1.806489e+00	1.342222e-01	1.924700e+00	1.929436e+00	1.762069e+00	7.237450e-01	1.835293e+00	1.368254e+00	3.036146e-01	2.467147e+00	7.993541e-01	
8  97.6789	2.235779e+00	1.075878e-01	6.558327e-01	3.205647e+00	9.137721e-01	1.775118e+00	-1.317675e-01	1.967428e+00	2.024954e+00	1.755039e+00	9.176050e-01	1.839476e+00	1.111064e+00	3.036146e-01	2.467147e+00	7.993541e-01	
9  94.8694	2.316801e+00	1.224393e-01	6.734420e-01	2.970501e+00	8.607375e-01	1.947274e+00	6.088090e-02	2.122456e+00	2.134889e+00	1.899112e+00	1.042946e+00	1.968919e+00	1.167125e+00	3.224778e-01	1.950168e+00	7.563460e-01	
3  94.7079	2.316801e+00	1.224393e-01	6.734420e-01	2.970501e+00	8.607375e-01	1.963603e+00	1.571053e-01	2.119708e+00	1.970037e+00	1.839497e+00	6.174518e-01	1.984804e+00	1.329477e+00	3.224778e-01	1.950168e+00	7.563460e-01	
21  93.0862	2.316801e+00	1.224393e-01	6.734420e-01	2.970501e+00	8.607375e-01	1.931377e+00	1.836558e-01	2.103390e+00	1.895233e+00	1.898748e+00	8.703704e-01	1.930215e+00	8.915195e-01	3.224778e-01	1.950168e+00	7.563460e-01	
6  92.3942	2.316801e+00	1.224393e-01	6.734420e-01	2.970501e+00	8.607375e-01	1.952447e+00	1.979408e-01	2.128850e+00	1.895328e+00	1.903298e+00	7.274291e-01	1.890668e+00	9.810640e-01	3.224778e-01	1.950168e+00	7.563460e-01	
11  92.6085	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.878906e+00	1.577549e-01	2.055962e+00	1.844279e+00	1.836356e+00	6.675553e-01	1.829104e+00	9.468383e-01	3.237929e-01	2.022379e+00	7.790886e-01	
2  95.8538	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.902594e+00	1.703793e-01	2.038153e+00	1.604519e+00	1.799148e+00	3.804811e-01	1.779515e+00	3.625619e-01	3.237929e-01	2.022379e+00	7.790886e-01	
5  95.238	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.877440e+00	1.652448e-02	2.025579e+00	1.330019e+00	1.820778e+00	6.417709e-01	1.815541e+00	3.975794e-01	3.237929e-01	2.022379e+00	7.790886e-01	
5  94.6375	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.908253e+00	2.782227e-01	2.054077e+00	2.089509e+00	1.869551e+00	9.969935e-01	1.846724e+00	8.142224e-01	3.237929e-01	2.022379e+00	7.790886e-01	
4  95.7284	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.918736e+00	2.036502e-01	2.082908e+00	1.825582e+00	1.852619e+00	9.606406e-01	1.903090e+00	1.106335e+00	3.237929e-01	2.022379e+00	7.790886e-01	
5  94.9116	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.899391e+00	3.025105e-01	2.081612e+00	1.923698e+00	1.777178e+00	4.453840e-01	1.863914e+00	1.081928e+00	3.237929e-01	2.022379e+00	7.790886e-01	
30  94.2919	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.847051e+00	-3.635593e-02	2.042414e+00	1.713423e+00	1.795685e+00	8.149366e-01	1.850753e+00	1.104898e+00	3.237929e-01	2.022379e+00	7.790886e-01	
1  95.2072	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.901420e+00	1.311189e-01	2.075758e+00	1.967480e+00	1.892531e+00	1.276568e+00	1.856830e+00	1.062333e+00	3.237929e-01	2.022379e+00	7.790886e-01	
4  94.2229	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.878380e+00	1.739437e-01	2.079317e+00	1.936334e+00	1.890973e+00	1.219986e+00	1.900937e+00	1.055222e+00	3.237929e-01	2.022379e+00	7.790886e-01	
3  94.7533	2.330314e+00	1.255779e-01	6.795533e-01	3.006859e+00	8.470596e-01	1.897229e+00	1.234174e-01	2.071297e+00	1.721549e+00	1.934759e+00	1.529460e+00	1.860801e+00	9.896069e-01	3.237929e-01	2.022379e+00	7.790886e-01	
1  93.7462	2.315629e+00	1.044686e-01	6.659347e-01	3.128104e+00	9.639092e-01	1.939704e+00	7.081879e-02	2.117723e+00	1.762432e+00	1.978249e+00	1.587189e+00	1.903772e+00	1.042170e+00	2.892401e-01	2.283064e+00	7.644788e-01	
7  91.0416	2.298563e+00	1.123411e-01	6.772031e-01	3.108555e+00	9.682193e-01	1.958353e+00	4.218263e-01	2.093851e+00	1.817562e+00	1.958696e+00	1.613219e+00	1.879104e+00	1.068531e+00	2.964885e-01	2.238866e+00	7.995967e-01	
12  92.0387	2.298563e+00	1.123411e-01	6.772031e-01	3.108555e+00	9.682193e-01	2.029519e+00	9.404383e-01	2.042322e+00	9.503224e-01	1.941181e+00	1.258941e+00	1.867018e+00	1.102654e+00	2.964885e-01	2.238866e+00	7.995967e-01	
3  91.2246	2.298563e+00	1.123411e-01	6.772031e-01	3.108555e+00	9.682193e-01	1.946227e+00	2.448673e-01	2.020847e+00	1.047753e+00	1.942341e+00	1.367644e+00	1.889744e+00	1.292497e+00	2.964885e-01	2.238866e+00	7.995967e-01	
3  92.3728	2.298563e+00	1.123411e-01	6.772031e-01	3.108555e+00	9.682193e-01	1.950308e+00	2.275545e-01	2.075838e+00	1.144841e+00	1.934182e+00	1.495788e+00	1.847845e+00	9.365204e-01	2.964885e-01	2.238866e+00	7.995967e-01	
13  92.3711	2.298563e+00	1.123411e-01	6.772031e-01	3.108555e+00	9.682193e-01	1.925533e+00	3.455999e-01	2.074084e+00	9.259836e-01	1.930319e+00	1.100230e+00	1.720182e+00	2.287418e-01	2.964885e-01	2.238866e+00	7.995967e-01	
24  92.2205	2.292895e+00	1.105423e-01	6.836665e-01	3.060473e+00	9.770560e-01	1.980496e+00	3.157649e-01	2.132285e+00	9.699045e-01	1.983980e+00	1.151487e+00	1.773194e+00	2.660022e-01	2.869393e-01	2.133764e+00	7.767713e-01	
3  92.4961	2.292895e+00	1.105423e-01	6.836665e-01	3.060473e+00	9.770560e-01	1.913372e+00	-2.597073e-03	2.167218e+00	1.175928e+00	1.956273e+00	1.036108e+00	1.847564e+00	7.473917e-01	2.869393e-01	2.133764e+00	7.767713e-01	
3  92.8447	2.292895e+00	1.105423e-01	6.836665e-01	3.060473e+00	9.770560e-01	1.918094e+00	-1.029282e-01	2.143319e+00	1.115340e+00	1.909487e+00	7.658719e-01	1.865644e+00	6.360780e-01	2.869393e-01	2.133764e+00	7.767713e-01	
9  90.6849	2.292895e+00	1.105423e-01	6.836665e-01	3.060473e+00	9.770560e-01	1.971957e+00	3.684754e-01	2.128188e+00	1.011979e+00	1.877275e+00	6.145361e-01	1.873146e+00	7.733179e-01	2.869393e-01	2.133764e+00	7.767713e-01	
23  91.1537	2.297794e+00	1.146747e-01	6.843785e-01	3.060649e+00	9.043582e-01	1.860115e+00	-1.650907e-04	2.058333e+00	8.948957e-01	1.810006e+00	5.054083e-01	1.817847e+00	6.957855e-01	2.952700e-01	2.134140e+00	7.745993e-01	
173  91.1238	2.297794e+00	1.146747e-01	6.843785e-01	3.060649e+00	9.043582e-01	1.841249e+00	-6.728035e-02	2.040968e+00	8.263017e-01	1.791153e+00	4.562115e-01	1.810266e+00	5.553077e-01	2.952700e-01	2.134140e+00	7.745993e-01	
33  91.9862	2.297794e+00	1.146747e-01	6.843785e-01	3.060649e+00	9.043582e-01	1.841882e+00	7.739200e-04	2.068909e+00	1.018621e+00	1.808668e+00	5.996810e-01	1.820625e+00	6.777821e-01	2.952700e-01	2.134140e+00	7.745993e-01	
16  93.1194	2.297794e+00	1.146747e-01	6.843785e-01	3.060649e+00	9.043582e-01	1.851271e+00	-6.596442e-02	2.052944e+00	1.182627e+00	1.797000e+00	2.479103e-01	1.828000e+00	6.803792e-01	2.952700e-01	2.134140e+00	7.745993e-01	
10  92.1286	2.297794e+00	1.146747e-01	6.843785e-01	3.060649e+00	9.043582e-01	1.845489e+00	-7.981657e-04	2.038907e+00	9.263785e-01	1.791853e+00	3.029889e-01	1.811686e+00	6.017854e-01	2.952700e-01	2.134140e+00	7.745993e-01	
7  93.0024	2.265660e+00	1.135648e-01	6.753726e-01	3.108416e+00	8.859402e-01	1.778918e+00	-1.113516e-01	1.986275e+00	8.699607e-01	1.741903e+00	2.426680e-01	1.766672e+00	5.625543e-01	3.000594e-01	2.238557e+00	7.832887e-01	
7  93.5948	2.265660e+00	1.135648e-01	6.753726e-01	3.108416e+00	8.859402e-01	1.760686e+00	-2.621562e-01	1.959128e+00	7.722758e-01	1.845153e+00	6.860038e-01	1.755712e+00	7.009819e-01	3.000594e-01	2.238557e+00	7.832887e-01	
9  92.3178	2.265660e+00	1.135648e-01	6.753726e-01	3.108416e+00	8.859402e-01	1.773593e+00	-1.087834e-01	1.968993e+00	9.393443e-01	1.856446e+00	1.174129e+00	1.822143e+00	1.066420e+00	3.000594e-01	2.238557e+00	7.832887e-01	
14  92.9546	2.265660e+00	1.135648e-01	6.753726e-01	3.108416e+00	8.859402e-01	1.730492e+00	-3.573364e-01	1.898048e+00	4.290934e-01	1.780926e+00	4.870668e-01	1.889841e+00	1.183971e+00	3.000594e-01	2.238557e+00	7.832887e-01	
4  92.2108	2.265517e+00	1.075384e-01	6.789611e-01	3.169281e+00	9.577052e-01	1.757138e+00	-1.570785e-01	1.897213e+00	4.816990e-01	1.782613e+00	5.301724e-01	1.888553e+00	1.227598e+00	2.838202e-01	2.379037e+00	8.002796e-01	
38  92.5221	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.766301e+00	3.541271e-02	1.882647e+00	5.120293e-01	1.770265e+00	5.367694e-01	1.875037e+00	1.234474e+00	2.988179e-01	2.127510e+00	8.155645e-01	
1  92.8357	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.818449e+00	2.620940e-01	1.847924e+00	3.925941e-01	1.814562e+00	8.537204e-01	1.878666e+00	9.955555e-01	2.988179e-01	2.127510e+00	8.155645e-01	
13  94.7445	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.821630e+00	2.920883e-01	1.812940e+00	2.682557e-01	1.795540e+00	8.970303e-01	1.900059e+00	1.084491e+00	2.988179e-01	2.127510e+00	8.155645e-01	
1  93.747	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.835085e+00	3.687257e-01	1.812229e+00	2.286108e-01	1.793569e+00	7.586775e-01	1.896310e+00	1.301706e+00	2.988179e-01	2.127510e+00	8.155645e-01	
6  91.5665	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.848899e+00	3.156748e-01	1.846116e+00	3.058096e-01	1.813453e+00	8.218400e-01	1.846274e+00	1.021949e+00	2.988179e-01	2.127510e+00	8.155645e-01	
8  92.9801	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.846793e+00	4.111123e-01	1.816160e+00	2.664475e-01	1.801130e+00	1.027730e+00	1.763308e+00	9.321469e-01	2.988179e-01	2.127510e+00	8.155645e-01	
1  93.2011	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.786207e+00	2.548567e-02	1.887273e+00	8.485366e-01	1.793806e+00	1.068169e+00	1.800445e+00	7.914740e-01	2.988179e-01	2.127510e+00	8.155645e-01	
6  92.1936	2.260209e+00	1.237480e-01	7.013695e-01	3.057537e+00	8.954406e-01	1.821179e+00	3.663742e-01	1.866784e+00	4.557834e-01	1.849566e+00	1.412237e+00	1.751589e+00	6.733920e-01	2.988179e-01	2.127510e+00	8.155645e-01	
33  93.575	2.266766e+00	1.145088e-01	6.925417e-01	3.214620e+00	9.153571e-01	1.672899e+00	5.168463e-02	1.749440e+00	3.303201e-01	1.740104e+00	1.292250e+00	1.655397e+00	6.039686e-01	2.873575e-01	2.489382e+00	8.431945e-01	
10  94.7125	2.250346e+00	1.157136e-01	6.839080e-01	3.255098e+00	9.346509e-01	1.676594e+00	3.156497e-01	1.724575e+00	3.517771e-01	1.718483e+00	1.296741e+00	1.627443e+00	6.060462e-01	2.968831e-01	2.592216e+00	8.715150e-01	
4  94.1141	2.250346e+00	1.157136e-01	6.839080e-01	3.255098e+00	9.346509e-01	1.701310e+00	1.613283e-01	1.768488e+00	3.067526e-01	1.763365e+00	1.235575e+00	1.672126e+00	9.095898e-01	2.968831e-01	2.592216e+00	8.715150e-01	
10  91.0238	2.250346e+00	1.157136e-01	6.839080e-01	3.255098e+00	9.346509e-01	1.740014e+00	5.034153e-01	1.819903e+00	7.015724e-01	1.717152e+00	1.071005e+00	1.712439e+00	9.777709e-01	2.968831e-01	2.592216e+00	8.715150e-01	
14  92.9881	2.250346e+00	1.157136e-01	6.839080e-01	3.255098e+00	9.346509e-01	1.741136e+00	5.415163e-01	1.863541e+00	9.198632e-01	1.684052e+00	9.018237e-01	1.670210e+00	5.821316e-01	2.968831e-01	2.592216e+00	8.715150e-01	
14  92.9966	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.826417e+00	7.341392e-01	1.927319e+00	9.931831e-01	1.744282e+00	9.724113e-01	1.723046e+00	6.237799e-01	3.020874e-01	2.336957e+00	8.592015e-01	
1  92.3733	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.809970e+00	3.762580e-01	1.911742e+00	9.713053e-01	1.718550e+00	8.299018e-01	1.720903e+00	6.503876e-01	3.020874e-01	2.336957e+00	8.592015e-01	
4  95.4423	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.787681e+00	4.702669e-01	1.899567e+00	7.355104e-01	1.748451e+00	1.199750e+00	1.611086e+00	2.461625e-01	3.020874e-01	2.336957e+00	8.592015e-01	
2  95.4332	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.820632e+00	5.397597e-01	1.908443e+00	7.890147e-01	1.761355e+00	1.153494e+00	1.685825e+00	1.305087e+00	3.020874e-01	2.336957e+00	8.592015e-01	
7  95.114	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.842452e+00	9.588552e-01	1.931736e+00	9.686378e-01	1.744777e+00	9.690575e-01	1.714467e+00	1.196853e+00	3.020874e-01	2.336957e+00	8.592015e-01	
3  95.9727	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.829945e+00	9.685973e-01	1.973474e+00	1.304853e+00	1.743969e+00	8.724481e-01	1.780355e+00	1.289655e+00	3.020874e-01	2.336957e+00	8.592015e-01	
1  98.2196	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.882711e+00	1.186352e+00	2.004782e+00	1.534256e+00	1.770016e+00	8.715315e-01	1.761655e+00	1.089871e+00	3.020874e-01	2.336957e+00	8.592015e-01	
4  95.8578	2.274988e+00	1.232379e-01	6.967035e-01	3.151435e+00	9.224595e-01	1.861154e+00	9.406290e-01	1.984368e+00	1.474246e+00	1.688244e+00	5.903571e-01	1.758855e+00	8.267935e-01	3.020874e-01	2.336957e+00	8.592015e-01	
4  94.8609	2.242558e+00	1.146483e-01	6.803644e-01	3.209704e+00	9.707842e-01	1.893102e+00	1.033836e+00	2.008723e+00	1.504646e+00	1.710841e+00	6.217588e-01	1.776829e+00	8.484057e-01	2.975141e-01	2.477175e+00	8.579455e-01	
3  96.2706	2.250455e+00	1.089380e-01	6.841734e-01	3.351716e+00	1.000837e+00	1.757397e+00	8.746714e-01	1.882492e+00	1.414016e+00	1.594846e+00	5.230415e-01	1.673081e+00	8.026725e-01	2.821803e-01	2.855169e+00	9.011104e-01	
27  94.5567	2.250455e+00	1.089380e-01	6.841734e-01	3.351716e+00	1.000837e+00	1.762668e+00	6.008244e-01	1.878635e+00	1.661140e+00	1.661019e+00	8.283239e-01	1.578438e+00	5.684361e-01	2.821803e-01	2.855169e+00	9.011104e-01	
3  95.2549	2.250455e+00	1.089380e-01	6.841734e-01	3.351716e+00	1.000837e+00	1.733876e+00	4.119881e-01	1.845377e+00	1.737626e+00	1.637744e+00	7.177530e-01	1.629145e+00	5.133761e-01	2.821803e-01	2.855169e+00	9.011104e-01	
4  97.5012	2.287446e+00	1.427147e-01	6.912073e-01	3.060175e+00	8.025360e-01	1.792499e+00	5.573536e-01	1.900674e+00	1.736900e+00	1.686689e+00	7.117462e-01	1.666520e+00	4.602822e-01	3.479377e-01	2.133128e+00	8.551605e-01	
1  97.316	2.222167e+00	1.451241e-01	7.075362e-01	2.909052e+00	7.831328e-01	1.912599e+00	5.744833e-01	2.020869e+00	1.846303e+00	1.796950e+00	8.213705e-01	1.775232e+00	5.420575e-01	3.355721e-01	1.833940e+00	8.022720e-01	
33  93.9919	2.222167e+00	1.451241e-01	7.075362e-01	2.909052e+00	7.831328e-01	1.871655e+00	4.633094e-01	1.993678e+00	1.535004e+00	1.831855e+00	1.334559e+00	1.804873e+00	8.236572e-01	3.355721e-01	1.833940e+00	8.022720e-01	
3  94.2399	2.204481e+00	1.288316e-01	6.945480e-01	3.017256e+00	8.330957e-01	1.828684e+00	1.364738e-01	1.986678e+00	1.486206e+00	1.823693e+00	1.306759e+00	1.805173e+00	8.142959e-01	3.140994e-01	2.043514e+00	8.025132e-01	
1  95.4933	2.197747e+00	1.165895e-01	6.537124e-01	2.968542e+00	8.678294e-01	2.009058e+00	1.642984e-01	2.180555e+00	1.572160e+00	2.000414e+00	1.433158e+00	1.963633e+00	8.616522e-01	3.257620e-01	1.946352e+00	7.374809e-01	
2  98.6578	2.197747e+00	1.165895e-01	6.537124e-01	2.968542e+00	8.678294e-01	1.961977e+00	1.736695e-01	2.122214e+00	9.468402e-01	1.972560e+00	1.390807e+00	2.005651e+00	1.296566e+00	3.257620e-01	1.946352e+00	7.374809e-01	
3  99.0733	2.197747e+00	1.165895e-01	6.537124e-01	2.968542e+00	8.678294e-01	1.968508e+00	1.502520e-01	2.104149e+00	9.916439e-01	1.957085e+00	1.194237e+00	2.047041e+00	1.571724e+00	3.257620e-01	1.946352e+00	7.374809e-01	
1  100.482	2.197747e+00	1.165895e-01	6.537124e-01	2.968542e+00	8.678294e-01	1.998256e+00	3.002774e-01	2.121802e+00	1.224752e+00	1.907783e+00	8.768959e-01	1.986583e+00	1.516902e+00	3.257620e-01	1.946352e+00	7.374809e-01	
