4  101.628	2.176677e+00	1.067039e-01	6.585364e-01	2.717039e+00	9.619220e-01	2.454496e+00	1.523808e-01	2.596599e+00	1.826683e+00	2.384062e+00	1.691897e+00	2.332538e+00	1.974350e+00	2.977258e-01	1.513545e+00	6.368843e-01	
2  103.464	2.176677e+00	1.067039e-01	6.585364e-01	2.717039e+00	9.619220e-01	2.431367e+00	-4.976127e-02	2.640400e+00	2.128164e+00	2.400632e+00	2.006773e+00	2.281506e+00	1.340049e+00	2.977258e-01	1.513545e+00	6.368843e-01	
1  100.587	2.176677e+00	1.067039e-01	6.585364e-01	2.717039e+00	9.619220e-01	2.407990e+00	-2.982968e-02	2.619978e+00	1.740129e+00	2.356636e+00	1.437422e+00	2.365561e+00	1.544912e+00	2.977258e-01	1.513545e+00	6.368843e-01	
1  101.348	2.176677e+00	1.067039e-01	6.585364e-01	2.717039e+00	9.619220e-01	2.383587e+00	-1.816556e-01	2.641972e+00	1.833967e+00	2.345759e+00	1.152681e+00	2.423581e+00	1.925810e+00	2.977258e-01	1.513545e+00	6.368843e-01	
3  101.619	2.176677e+00	1.067039e-01	6.585364e-01	2.717039e+00	9.619220e-01	2.395027e+00	-2.213096e-01	2.575370e+00	1.823411e+00	2.328973e+00	1.067641e+00	2.387031e+00	1.527086e+00	2.977258e-01	1.513545e+00	6.368843e-01	
6  100.948	2.176677e+00	1.067039e-01	6.585364e-01	2.717039e+00	9.619220e-01	2.366365e+00	-2.325387e-01	2.633169e+00	2.485045e+00	2.353908e+00	8.562037e-01	2.338768e+00	1.133970e+00	2.977258e-01	1.513545e+00	6.368843e-01	
4  100.445	2.190763e+00	1.148539e-01	6.724318e-01	2.668583e+00	9.252566e-01	2.346935e+00	-2.218609e-01	2.610096e+00	2.475435e+00	2.332963e+00	8.385770e-01	2.320117e+00	1.123829e+00	3.038842e-01	1.441952e+00	6.455801e-01	
1  100.865	2.190763e+00	1.148539e-01	6.724318e-01	2.668583e+00	9.252566e-01	2.361835e+00	-3.112453e-01	2.567821e+00	1.939609e+00	2.366503e+00	1.306064e+00	2.327576e+00	1.032721e+00	3.038842e-01	1.441952e+00	6.455801e-01	
28  95.511	2.190763e+00	1.148539e-01	6.724318e-01	2.668583e+00	9.252566e-01	2.362490e+00	1.049499e-02	2.547855e+00	1.585168e+00	2.337735e+00	1.103074e+00	2.297126e+00	1.114687e+00	3.038842e-01	1.441952e+00	6.455801e-01	
11  94.8445	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.251168e+00	-1.272082e-01	2.441836e+00	1.511029e+00	2.241237e+00	1.026986e+00	2.211039e+00	1.082736e+00	2.837927e-01	1.646309e+00	6.756517e-01	
6  94.6796	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.229753e+00	-7.503785e-02	2.421647e+00	1.304450e+00	2.237123e+00	1.031960e+00	2.178697e+00	1.188435e+00	2.837927e-01	1.646309e+00	6.756517e-01	
12  95.0257	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.267742e+00	6.013314e-02	2.449716e+00	1.443793e+00	2.213372e+00	6.773408e-01	2.234552e+00	1.137678e+00	2.837927e-01	1.646309e+00	6.756517e-01	
4  97.5097	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.284130e+00	-4.698525e-02	2.421179e+00	1.295703e+00	2.171376e+00	6.614763e-01	2.181975e+00	5.813739e-01	2.837927e-01	1.646309e+00	6.756517e-01	
11  96.0647	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.330769e+00	3.749911e-01	2.425804e+00	1.232902e+00	2.207551e+00	8.480281e-01	2.170451e+00	5.113904e-01	2.837927e-01	1.646309e+00	6.756517e-01	
7  101.756	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.349889e+00	4.202898e-01	2.416313e+00	1.335848e+00	2.237696e+00	1.282766e+00	2.104615e+00	1.401302e-02	2.837927e-01	1.646309e+00	6.756517e-01	
1  97.2986	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.372209e+00	5.567895e-01	2.437642e+00	1.127893e+00	2.261955e+00	1.247569e+00	2.130951e+00	5.178226e-01	2.837927e-01	1.646309e+00	6.756517e-01	
4  97.6344	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.382450e+00	6.861069e-01	2.367474e+00	6.189863e-01	2.242735e+00	1.433673e+00	2.239069e+00	1.124610e+00	2.837927e-01	1.646309e+00	6.756517e-01	
2  100.216	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.348436e+00	4.835960e-01	2.395055e+00	1.174041e+00	2.317199e+00	1.845127e+00	2.272070e+00	8.238384e-01	2.837927e-01	1.646309e+00	6.756517e-01	
2  99.8105	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.365278e+00	4.934923e-01	2.393519e+00	9.432992e-01	2.305325e+00	1.611504e+00	2.234111e+00	6.668152e-01	2.837927e-01	1.646309e+00	6.756517e-01	
7  101.407	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.378966e+00	5.144296e-01	2.428332e+00	1.011962e+00	2.188257e+00	5.815770e-01	2.300743e+00	1.092475e+00	2.837927e-01	1.646309e+00	6.756517e-01	
3  101.614	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.343362e+00	5.423307e-01	2.487399e+00	1.475825e+00	2.209840e+00	7.031710e-01	2.289680e+00	8.734044e-01	2.837927e-01	1.646309e+00	6.756517e-01	
3  102.507	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.367799e+00	6.027742e-01	2.431857e+00	6.630738e-01	2.192564e+00	5.762356e-01	2.237288e+00	8.264400e-01	2.837927e-01	1.646309e+00	6.756517e-01	
4  102.452	2.234588e+00	1.086013e-01	6.809466e-01	2.801121e+00	9.715283e-01	2.307395e+00	1.386876e-01	2.429056e+00	5.818319e-01	2.219066e+00	1.015278e+00	2.249360e+00	7.628745e-01	2.837927e-01	1.646309e+00	6.756517e-01	
12  101.765	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.406627e+00	1.378903e-01	2.532874e+00	6.314289e-01	2.314766e+00	1.090142e+00	2.336556e+00	7.961618e-01	2.814305e-01	1.578753e+00	6.433913e-01	
2  101.43	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.373047e+00	1.243488e-03	2.460499e+00	3.624679e-01	2.315933e+00	1.004569e+00	2.202575e+00	2.874670e-01	2.814305e-01	1.578753e+00	6.433913e-01	
30  102.401	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.377426e+00	3.375329e-02	2.478885e+00	2.670817e-01	2.376556e+00	1.361939e+00	2.241642e+00	3.655556e-01	2.814305e-01	1.578753e+00	6.433913e-01	
9  102.279	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.363826e+00	-1.157976e-01	2.493951e+00	4.999209e-01	2.450106e+00	2.029677e+00	2.227906e+00	2.877366e-01	2.814305e-01	1.578753e+00	6.433913e-01	
5  102.366	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.339458e+00	-2.604798e-01	2.607175e+00	1.174025e+00	2.428944e+00	2.170548e+00	2.261167e+00	4.397329e-01	2.814305e-01	1.578753e+00	6.433913e-01	
6  102.217	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.329065e+00	-2.466682e-01	2.530817e+00	9.335597e-01	2.403375e+00	1.834075e+00	2.330410e+00	5.081937e-01	2.814305e-01	1.578753e+00	6.433913e-01	
4  101.513	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.439708e+00	4.510792e-01	2.462936e+00	6.200198e-01	2.386744e+00	1.616764e+00	2.349502e+00	1.047688e+00	2.814305e-01	1.578753e+00	6.433913e-01	
6  101.846	2.276748e+00	1.036896e-01	6.720309e-01	2.759221e+00	9.971621e-01	2.437426e+00	3.293966e-01	2.439230e+00	4.416002e-01	2.353812e+00	1.769284e+00	2.361078e+00	1.588074e+00	2.814305e-01	1.578753e+00	6.433913e-01	
11  100.183	2.233720e+00	1.070250e-01	6.830355e-01	2.966793e+00	9.862886e-01	2.160270e+00	2.590130e-01	2.156824e+00	2.773206e-01	2.094119e+00	1.557899e+00	2.122281e+00	1.483988e+00	2.786620e-01	1.942951e+00	7.313529e-01	
2  96.0234	2.233720e+00	1.070250e-01	6.830355e-01	2.966793e+00	9.862886e-01	2.161631e+00	3.108419e-01	2.158241e+00	4.875625e-01	2.064122e+00	1.320962e+00	2.051807e+00	1.037388e+00	2.786620e-01	1.942951e+00	7.313529e-01	
2  100.149	2.233720e+00	1.070250e-01	6.830355e-01	2.966793e+00	9.862886e-01	2.131442e+00	2.031870e-01	2.205059e+00	7.596691e-01	1.997206e+00	8.097639e-01	2.015680e+00	3.367085e-01	2.786620e-01	1.942951e+00	7.313529e-01	
3  97.7175	2.233720e+00	1.070250e-01	6.830355e-01	2.966793e+00	9.862886e-01	2.118340e+00	8.554882e-02	2.146700e+00	4.064834e-01	2.021922e+00	5.220085e-01	2.079901e+00	1.189041e+00	2.786620e-01	1.942951e+00	7.313529e-01	
8  95.8846	2.233720e+00	1.070250e-01	6.830355e-01	2.966793e+00	9.862886e-01	2.175257e+00	6.861061e-01	2.161975e+00	6.861213e-01	1.994461e+00	5.282530e-01	2.137975e+00	1.725266e+00	2.786620e-01	1.942951e+00	7.313529e-01	
9  94.8723	2.233720e+00	1.070250e-01	6.830355e-01	2.966793e+00	9.862886e-01	2.150062e+00	4.450936e-01	2.215235e+00	1.415624e+00	1.991370e+00	4.619424e-01	2.082089e+00	1.151963e+00	2.786620e-01	1.942951e+00	7.313529e-01	
9  95.2864	2.244540e+00	1.161087e-01	6.981890e-01	2.818947e+00	9.376653e-01	2.227411e+00	4.608797e-01	2.292737e+00	1.468557e+00	2.062607e+00	5.195699e-01	2.150131e+00	1.182698e+00	2.855536e-01	1.675919e+00	7.063714e-01	
6  95.5619	2.244540e+00	1.161087e-01	6.981890e-01	2.818947e+00	9.376653e-01	2.188111e+00	3.303470e-01	2.259213e+00	1.491006e+00	2.128196e+00	9.212924e-01	2.151977e+00	1.770833e+00	2.855536e-01	1.675919e+00	7.063714e-01	
7  94.5086	2.244540e+00	1.161087e-01	6.981890e-01	2.818947e+00	9.376653e-01	2.157901e+00	1.730035e-01	2.305976e+00	2.084914e+00	2.176968e+00	1.313044e+00	2.094886e+00	1.564682e+00	2.855536e-01	1.675919e+00	7.063714e-01	
14  94.6444	2.244540e+00	1.161087e-01	6.981890e-01	2.818947e+00	9.376653e-01	2.122142e+00	-3.318677e-02	2.327068e+00	2.179126e+00	2.170289e+00	1.155026e+00	2.069498e+00	9.866130e-01	2.855536e-01	1.675919e+00	7.063714e-01	
16  93.4306	2.219069e+00	1.111593e-01	6.832178e-01	2.923498e+00	9.552135e-01	2.052587e+00	-4.835881e-02	2.259738e+00	2.128103e+00	2.107748e+00	1.097194e+00	2.009504e+00	9.510480e-01	2.870565e-01	1.860626e+00	7.264881e-01	
18  92.7667	2.219069e+00	1.111593e-01	6.832178e-01	2.923498e+00	9.552135e-01	2.106786e+00	2.390286e-01	2.253693e+00	2.235105e+00	2.099293e+00	1.105404e+00	2.063633e+00	1.238874e+00	2.870565e-01	1.860626e+00	7.264881e-01	
1  93.6585	2.219069e+00	1.111593e-01	6.832178e-01	2.923498e+00	9.552135e-01	2.109862e+00	3.842872e-01	2.220325e+00	1.670424e+00	2.084699e+00	1.254709e+00	2.103829e+00	1.597261e+00	2.870565e-01	1.860626e+00	7.264881e-01	
5  95.4155	2.219069e+00	1.111593e-01	6.832178e-01	2.923498e+00	9.552135e-01	2.076549e+00	5.702203e-02	2.184280e+00	1.060469e+00	2.106683e+00	1.596638e+00	2.160011e+00	2.041538e+00	2.870565e-01	1.860626e+00	7.264881e-01	
11  96.3013	2.208448e+00	1.237780e-01	6.888945e-01	2.707567e+00	8.855735e-01	2.226469e+00	2.156255e-01	2.325312e+00	1.161684e+00	2.236026e+00	1.702837e+00	2.277395e+00	2.090041e+00	3.087107e-01	1.499276e+00	6.825485e-01	
4  95.1931	2.208448e+00	1.237780e-01	6.888945e-01	2.707567e+00	8.855735e-01	2.225806e+00	2.721430e-01	2.317460e+00	9.957199e-01	2.227090e+00	2.126582e+00	2.208802e+00	1.797090e+00	3.087107e-01	1.499276e+00	6.825485e-01	
4  95.3409	2.208448e+00	1.237780e-01	6.888945e-01	2.707567e+00	8.855735e-01	2.172790e+00	-1.581966e-01	2.238535e+00	3.688230e-01	2.231235e+00	2.041248e+00	2.210181e+00	1.791680e+00	3.087107e-01	1.499276e+00	6.825485e-01	
11  95.9849	2.208448e+00	1.237780e-01	6.888945e-01	2.707567e+00	8.855735e-01	2.180858e+00	-6.634578e-02	2.285090e+00	6.109021e-01	2.175827e+00	1.707411e+00	2.244469e+00	1.497648e+00	3.087107e-01	1.499276e+00	6.825485e-01	
7  94.5135	2.208448e+00	1.237780e-01	6.888945e-01	2.707567e+00	8.855735e-01	2.201850e+00	1.926656e-01	2.343739e+00	1.065116e+00	2.233722e+00	1.624112e+00	2.177634e+00	9.086016e-01	3.087107e-01	1.499276e+00	6.825485e-01	
13  94.1651	2.209695e+00	1.291864e-01	7.046632e-01	2.700016e+00	8.794282e-01	2.175831e+00	2.856076e-01	2.302005e+00	1.069850e+00	2.196570e+00	1.612310e+00	2.143171e+00	9.126241e-01	3.059660e-01	1.487997e+00	6.997258e-01	
10  93.6238	2.209695e+00	1.291864e-01	7.046632e-01	2.700016e+00	8.794282e-01	2.185498e+00	2.673955e-01	2.327499e+00	1.358831e+00	2.179881e+00	1.688827e+00	2.083477e+00	6.067006e-01	3.059660e-01	1.487997e+00	6.997258e-01	
13  93.8623	2.209695e+00	1.291864e-01	7.046632e-01	2.700016e+00	8.794282e-01	2.160701e+00	1.473770e-01	2.301119e+00	1.119709e+00	2.183146e+00	1.982559e+00	2.179790e+00	1.394442e+00	3.059660e-01	1.487997e+00	6.997258e-01	
29  93.5856	2.199578e+00	1.385957e-01	7.064609e-01	2.730232e+00	8.416549e-01	2.075262e+00	2.839197e-01	2.198773e+00	1.069921e+00	2.089305e+00	1.906837e+00	2.087739e+00	1.345558e+00	3.230611e-01	1.533645e+00	7.314445e-01	
7  93.9398	2.199578e+00	1.385957e-01	7.064609e-01	2.730232e+00	8.416549e-01	2.065066e+00	1.542572e-01	2.238929e+00	1.225620e+00	2.089468e+00	1.809015e+00	2.105954e+00	1.808179e+00	3.230611e-01	1.533645e+00	7.314445e-01	
4  93.6945	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.130173e+00	1.236487e-01	2.310730e+00	1.266955e+00	2.155411e+00	1.869474e+00	2.167406e+00	1.847312e+00	3.088028e-01	1.624201e+00	7.187210e-01	
1  94.148	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.108333e+00	1.980746e-01	2.288031e+00	1.100493e+00	2.119507e+00	1.353647e+00	2.166301e+00	1.590943e+00	3.088028e-01	1.624201e+00	7.187210e-01	
7  93.675	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.122289e+00	2.054655e-01	2.306087e+00	1.279861e+00	2.104797e+00	1.440900e+00	2.110414e+00	1.549365e+00	3.088028e-01	1.624201e+00	7.187210e-01	
1  92.9188	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.137453e+00	1.196444e-01	2.284160e+00	1.394096e+00	2.155536e+00	1.564841e+00	2.079706e+00	1.543059e+00	3.088028e-01	1.624201e+00	7.187210e-01	
1  94.2456	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.199055e+00	5.787019e-01	2.365307e+00	2.056416e+00	2.164841e+00	1.548888e+00	2.105957e+00	1.424971e+00	3.088028e-01	1.624201e+00	7.187210e-01	
6  93.3968	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.161269e+00	2.531234e-01	2.345256e+00	1.648282e+00	2.176835e+00	1.572600e+00	2.142485e+00	1.903270e+00	3.088028e-01	1.624201e+00	7.187210e-01	
1  92.8448	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.178532e+00	3.227452e-01	2.340179e+00	1.598205e+00	2.164729e+00	1.650522e+00	2.145816e+00	1.819737e+00	3.088028e-01	1.624201e+00	7.187210e-01	
3  95.0991	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.175555e+00	1.640805e-01	2.300442e+00	1.518864e+00	2.177999e+00	1.616446e+00	2.075837e+00	1.624974e+00	3.088028e-01	1.624201e+00	7.187210e-01	
15  97.3518	2.185616e+00	1.236849e-01	6.880359e-01	2.787601e+00	9.137362e-01	2.292253e+00	1.149817e+00	2.292877e+00	1.183349e+00	2.183976e+00	1.999105e+00	2.066504e+00	2.164282e+00	3.088028e-01	1.624201e+00	7.187210e-01	
8  97.0185	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.235007e+00	1.032157e+00	2.249639e+00	1.127068e+00	2.143273e+00	1.949172e+00	2.028818e+00	2.130071e+00	3.065441e-01	1.792824e+00	7.282873e-01	
1  100.835	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.173462e+00	4.210147e-01	2.260285e+00	9.537811e-01	2.138931e+00	1.973682e+00	2.084417e+00	2.631442e+00	3.065441e-01	1.792824e+00	7.282873e-01	
3  99.9601	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.147092e+00	3.873260e-01	2.242629e+00	9.860716e-01	2.143151e+00	1.904668e+00	1.942276e+00	1.619229e+00	3.065441e-01	1.792824e+00	7.282873e-01	
6  100.031	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.131242e+00	1.336152e-01	2.260896e+00	1.462419e+00	2.149609e+00	2.062896e+00	1.972465e+00	1.880195e+00	3.065441e-01	1.792824e+00	7.282873e-01	
2  99.0238	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.081186e+00	2.308757e-01	2.288172e+00	1.702696e+00	2.146912e+00	2.101898e+00	1.980884e+00	2.057711e+00	3.065441e-01	1.792824e+00	7.282873e-01	
6  98.3646	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.046657e+00	-1.315255e-01	2.299428e+00	1.646610e+00	2.093677e+00	1.886620e+00	2.006217e+00	2.391017e+00	3.065441e-01	1.792824e+00	7.282873e-01	
1  99.1311	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.009759e+00	-2.683695e-01	2.281695e+00	1.491905e+00	2.081505e+00	1.517711e+00	2.003842e+00	1.832132e+00	3.065441e-01	1.792824e+00	7.282873e-01	
2  98.7148	2.183817e+00	1.160880e-01	6.723393e-01	2.886377e+00	9.370174e-01	2.086793e+00	1.185045e-01	2.273562e+00	1.751154e+00	2.040845e+00	1.021732e+00	1.956611e+00	1.614605e+00	3.065441e-01	1.792824e+00	7.282873e-01	
