2  265.436	3.958817e-01	-4.641234e-01	1.023151e+00	
3  265.373	2.693834e-01	-2.080735e-01	8.935997e-01	
3  265.402	3.869664e-01	-4.054734e-01	9.734166e-01	
1  265.469	3.723201e-01	-4.695656e-01	1.052155e+00	
2  267.67	1.024038e-01	1.797511e-01	6.727546e-01	
1  266.099	1.622014e-01	9.419542e-02	6.985127e-01	
1  265.189	2.573802e-01	-8.212919e-02	7.796586e-01	
1  265.642	2.502174e-01	1.799010e-02	6.867020e-01	
2  267.367	2.853421e-01	6.653074e-02	6.030367e-01	
2  267.197	3.173679e-01	-2.541991e-02	6.629615e-01	
1  267.834	1.044019e-01	4.821722e-01	3.683354e-01	
1  266.45	2.246684e-01	1.483920e-01	5.818492e-01	
1  266.283	3.687029e-01	-2.299347e-01	8.161414e-01	
1  266.834	3.071934e-01	-2.113594e-02	6.688521e-01	
3  268.113	4.458847e-01	-3.479676e-01	8.569925e-01	
1  267.563	4.357500e-01	-3.492642e-01	8.684238e-01	
1  265.502	2.622353e-01	-2.476080e-02	7.174350e-01	
3  266.802	1.337614e-01	1.279585e-01	6.931897e-01	
1  265.057	3.096846e-01	-2.292980e-01	8.745229e-01	
1  265.323	2.985947e-01	-1.327463e-01	7.890611e-01	
2  265.417	2.501853e-01	-1.511535e-01	8.558778e-01	
7  265.369	2.231376e-01	-1.071374e-02	7.424857e-01	
1  266.136	2.094221e-01	-9.060438e-02	8.360918e-01	
3  266.559	1.350967e-01	1.487255e-01	6.710874e-01	
3  265.246	2.545408e-01	-5.761659e-02	7.579854e-01	
1  265.161	3.485081e-01	-3.682699e-01	9.746713e-01	
2  265.465	3.652336e-01	-4.575499e-01	1.047226e+00	
2  265.424	3.944334e-01	-4.623055e-01	1.022782e+00	
4  265.878	3.121654e-01	-3.775955e-01	1.020340e+00	
2  266.908	2.997061e-01	-4.054945e-01	1.060698e+00	
2  267.006	3.814245e-01	-2.156509e-01	7.891360e-01	
3  266.221	3.736083e-01	-2.498678e-01	8.311691e-01	
2  267.001	3.380882e-01	-9.274366e-02	7.095650e-01	
2  267.591	3.687058e-01	-1.432500e-01	7.294538e-01	
1  266.396	1.584507e-01	7.089115e-02	7.255677e-01	
1  265.767	2.161566e-01	-7.759685e-02	8.163498e-01	
3  265.407	3.426279e-01	-2.415307e-01	8.538123e-01	
4  265.075	3.183572e-01	-2.422445e-01	8.787968e-01	
2  265.952	1.852685e-01	1.696154e-01	6.000257e-01	
1  266.316	1.633929e-01	2.479982e-01	5.435185e-01	
1  268.017	2.373268e-01	2.184755e-01	4.991072e-01	
1  267.458	2.505667e-01	1.563681e-01	5.479747e-01	
3  265.58	2.374322e-01	3.479877e-02	6.826786e-01	
1  267.84	3.728985e-01	-1.413466e-01	7.233576e-01	
2  266.81	2.463904e-01	1.260984e-01	5.824207e-01	
1  268.628	3.870453e-01	-1.409755e-01	7.088398e-01	
1  266.384	1.674816e-01	3.720507e-02	7.502229e-01	
5  266.585	2.086386e-01	1.926304e-01	5.536406e-01	
1  266.577	1.150320e-01	2.479624e-01	5.919151e-01	
1  266.216	1.399395e-01	1.916675e-01	6.233025e-01	
2  267.043	2.142315e-01	2.136954e-01	5.269827e-01	
4  265.167	2.637210e-01	-1.431047e-01	8.342932e-01	
2  265.731	2.604651e-01	6.057051e-03	6.883874e-01	
1  266.431	1.230961e-01	2.843703e-01	5.474431e-01	
1  267.236	9.340280e-02	2.520059e-01	6.095008e-01	
4  265.283	2.620675e-01	-1.692400e-01	8.620821e-01	
1  265.089	2.864849e-01	-1.621083e-01	8.305329e-01	
1  267.526	3.750275e-01	-1.650689e-01	7.449509e-01	
1  265.407	2.756525e-01	-6.689562e-02	7.461527e-01	
2  265.231	3.680072e-01	-4.023270e-01	9.892293e-01	
1  265.317	2.752417e-01	-2.180800e-01	8.977478e-01	
1  265.156	2.878547e-01	-1.397531e-01	8.068080e-01	
4  265.886	2.409835e-01	6.395402e-02	6.499721e-01	
2  265.844	3.028094e-01	-8.405354e-02	7.361537e-01	
1  266.595	1.995948e-01	2.118474e-01	5.434674e-01	
1  267.207	1.173098e-01	1.571262e-01	6.804736e-01	
2  265.149	3.137225e-01	-2.043220e-01	8.455091e-01	
3  265.073	2.981084e-01	-1.915611e-01	8.483622e-01	
2  265.416	2.200596e-01	2.071340e-02	7.141366e-01	
2  265.187	2.894029e-01	-2.384506e-01	9.039572e-01	
5  266.513	1.879359e-01	-4.681822e-02	8.137919e-01	
2  267.239	2.903642e-01	4.650665e-02	6.180387e-01	
2  266.653	2.903075e-01	1.001243e-02	6.545896e-01	
1  265.484	2.537019e-01	-9.771775e-03	7.109794e-01	
1  265.311	3.070403e-01	-3.084138e-01	9.562830e-01	
3  265.44	2.322831e-01	1.943152e-02	7.031949e-01	
1  267.164	1.141147e-01	4.091617e-01	4.316332e-01	
1  266.987	8.349464e-02	3.862865e-01	4.851284e-01	
1  266.138	1.679170e-01	6.312690e-02	7.238657e-01	
2  267.979	2.363458e-01	-2.725996e-01	9.911634e-01	
1  265.336	3.255034e-01	-3.580658e-01	9.874720e-01	
1  265.34	2.315861e-01	-8.592839e-03	7.319163e-01	
1  265.739	2.088369e-01	-4.680887e-02	7.928815e-01	
3  265.522	4.047289e-01	-4.856423e-01	1.035823e+00	
5  265.693	1.919666e-01	1.124630e-01	6.504799e-01	
2  265.513	2.561892e-01	-1.072962e-02	7.094500e-01	
2  265.543	2.704661e-01	-3.735358e-02	7.217971e-01	
4  265.941	1.785396e-01	1.751289e-01	6.012411e-01	
1  265.668	1.901863e-01	5.350653e-02	7.112167e-01	
4  265.272	2.764108e-01	-2.145242e-01	8.930229e-01	
5  265.623	3.899482e-01	-3.694314e-01	9.343927e-01	
6  265.093	3.229297e-01	-3.018178e-01	9.337976e-01	
3  265.103	2.858251e-01	-2.027640e-01	8.718484e-01	
2  266.263	2.320363e-01	-1.739540e-01	8.968273e-01	
1  265.753	1.852224e-01	5.397763e-02	7.157095e-01	
3  266.054	2.090867e-01	-8.234247e-02	8.281653e-01	
3  265.902	1.692092e-01	1.022076e-01	6.834928e-01	
1  266.075	1.495510e-01	1.951220e-01	6.102366e-01	
1  267.487	8.688599e-02	4.768818e-01	3.911417e-01	
1  266.118	1.574293e-01	1.135313e-01	6.839490e-01	
2  265.835	1.746628e-01	9.029514e-02	6.899516e-01	
6  265.763	1.954244e-01	1.262966e-01	6.331886e-01	
2  268.205	2.198805e-01	2.689207e-01	4.661083e-01	
1  268.552	3.540320e-01	-5.204485e-02	6.529224e-01	
2  266.511	3.493567e-01	-1.564706e-01	7.620235e-01	
2  266.761	4.072238e-01	-3.125087e-01	8.601944e-01	
3  265.532	2.945926e-01	-9.542072e-02	7.557377e-01	
4  265.062	3.179940e-01	-2.499327e-01	8.868483e-01	
1  266.89	1.242834e-01	3.667480e-01	4.638782e-01	
1  266.076	1.774079e-01	3.234589e-02	7.451557e-01	
2  266.48	1.718604e-01	1.235880e-02	7.706904e-01	
4  265.533	2.098192e-01	-1.235575e-02	7.574461e-01	
3  265.151	2.789621e-01	-1.236941e-01	7.996415e-01	
1  265.734	2.971152e-01	-3.262585e-01	9.840528e-01	
1  265.906	4.257100e-01	-4.737026e-01	1.002902e+00	
2  265.216	3.666612e-01	-3.894185e-01	9.776668e-01	
1  266.751	4.085788e-01	-3.176683e-01	8.639991e-01	
2  265.741	3.644529e-01	-2.672547e-01	8.577114e-01	
1  267.908	2.925826e-02	4.946747e-01	4.309766e-01	
1  267.148	8.226401e-02	4.333254e-01	4.393201e-01	
1  267.096	7.601882e-02	3.831337e-01	4.957570e-01	
4  265.445	2.204932e-01	3.171693e-02	7.026995e-01	
1  265.597	2.330152e-01	-1.166916e-01	8.385859e-01	
3  265.145	3.480578e-01	-3.189443e-01	9.257961e-01	
3  266.407	2.589626e-01	-2.649102e-01	9.608571e-01	
3  265.491	4.017218e-01	-4.755992e-01	1.028787e+00	
2  265.72	2.001777e-01	1.132016e-01	6.415302e-01	
3  266.12	1.516696e-01	2.231955e-01	5.800444e-01	
1  265.716	2.053375e-01	1.064909e-01	6.430811e-01	
3  265.274	3.723011e-01	-3.780268e-01	9.606352e-01	
5  266.591	3.378458e-01	-4.867037e-01	1.103768e+00	
1  267.256	2.662975e-01	-3.293826e-01	1.017995e+00	
4  265.759	1.791558e-01	9.245719e-02	6.832965e-01	
3  265.942	1.612561e-01	1.478222e-01	6.458312e-01	
2  265.67	1.993728e-01	3.985346e-03	7.515514e-01	
1  266.08	1.864780e-01	1.854624e-01	5.829692e-01	
1  266.033	3.909375e-01	-3.222230e-01	8.861951e-01	
2  266.044	3.273256e-01	-1.312635e-01	7.588475e-01	
2  265.471	2.142075e-01	4.127474e-02	6.994273e-01	
4  265.759	2.440744e-01	4.413658e-02	6.666986e-01	
1  268.541	3.333198e-01	3.450364e-03	6.181394e-01	
1  266.743	2.637724e-01	8.088576e-02	6.102513e-01	
1  265.766	3.010453e-01	-8.686550e-02	7.407298e-01	
3  265.599	2.991634e-01	-9.916474e-02	7.549109e-01	
1  266.623	3.395257e-01	-1.212467e-01	7.366305e-01	
2  267.727	4.196527e-01	-2.872065e-01	8.224634e-01	
1  265.532	3.947617e-01	-4.067794e-01	9.669273e-01	
2  266.26	2.700997e-01	-2.882687e-01	9.730785e-01	
1  265.336	3.382473e-01	-3.869269e-01	1.003589e+00	
1  266.187	3.325580e-01	-4.500904e-01	1.072442e+00	
7  265.78	3.378088e-01	-4.330658e-01	1.050167e+00	
7  266.108	4.266181e-01	-4.446359e-01	9.729274e-01	
7  266.781	4.208722e-01	-3.560693e-01	8.901066e-01	
5  265.683	4.183652e-01	-4.977398e-01	1.034284e+00	
2  265.551	3.264928e-01	-1.765497e-01	8.049665e-01	
1  265.085	3.144852e-01	-2.261467e-01	8.665711e-01	
1  265.159	3.447670e-01	-2.989541e-01	9.090966e-01	
4  265.325	2.908546e-01	-1.137360e-01	7.777910e-01	
1  266.777	2.289155e-01	1.633981e-01	5.625960e-01	
2  265.166	2.689940e-01	-1.029601e-01	7.888757e-01	
3  266.43	1.221164e-01	2.789772e-01	5.538160e-01	
5  267.593	2.302960e-01	-2.390695e-01	9.636830e-01	
6  266.197	1.712228e-01	4.239773e-02	7.412891e-01	
3  266.253	1.451727e-01	1.490939e-01	6.606429e-01	
1  265.178	2.810397e-01	-1.202070e-01	7.940769e-01	
1  265.557	3.875838e-01	-3.714766e-01	9.388024e-01	
1  265.42	2.348935e-01	-9.559438e-02	8.156104e-01	
1  265.863	3.243785e-01	-1.390546e-01	7.695856e-01	
1  265.766	4.099141e-01	-4.268306e-01	9.718260e-01	
1  268.042	4.802851e-01	-4.716774e-01	9.463018e-01	
6  265.505	4.028929e-01	-4.679217e-01	1.019938e+00	
1  265.059	2.983412e-01	-2.045836e-01	8.611520e-01	
1  265.383	2.230590e-01	6.446218e-03	7.254043e-01	
4  265.083	2.834403e-01	-1.652480e-01	8.367173e-01	
1  266.307	2.663234e-01	4.369244e-02	6.448937e-01	
1  265.17	2.664377e-01	-9.800124e-02	7.864731e-01	
1  265.721	1.866262e-01	5.577993e-02	7.125034e-01	
1  265.965	1.647535e-01	1.855715e-01	6.045846e-01	
3  265.753	2.136575e-01	-6.680067e-02	8.080527e-01	
1  265.478	3.548877e-01	-2.694892e-01	8.695110e-01	
5  265.456	3.379436e-01	-4.017584e-01	1.018724e+00	
3  266.03	2.764745e-01	-2.912621e-01	9.696971e-01	
6  265.266	3.029337e-01	-2.908811e-01	9.428569e-01	
1  267.44	3.632200e-01	-1.363012e-01	7.279907e-01	
4  266.226	3.477567e-01	-1.733575e-01	7.805103e-01	
1  265.994	2.438348e-01	6.839311e-02	6.426817e-01	
2  266.316	3.672389e-01	-2.228588e-01	8.105294e-01	
1  265.79	2.259162e-01	8.326423e-02	6.457291e-01	
2  265.303	2.343830e-01	-5.584558e-02	7.763722e-01	
5  265.068	3.269474e-01	-2.808781e-01	9.088403e-01	
3  265.117	2.768596e-01	-1.750330e-01	8.530829e-01	
2  265.526	2.342648e-01	3.217287e-02	6.884719e-01	
4  265.155	2.875106e-01	-2.251996e-01	8.925985e-01	
11  265.078	2.853564e-01	-1.830410e-01	8.525941e-01	
1  265.437	2.569742e-01	-1.769438e-01	8.748791e-01	
3  265.083	3.214263e-01	-2.480706e-01	8.815539e-01	
2  266.882	3.431671e-01	-1.141300e-01	7.258725e-01	
1  265.863	2.405495e-01	6.245843e-02	6.519017e-01	
1  266.712	3.668878e-01	-1.926199e-01	7.806417e-01	
2  267.702	2.445300e-01	1.844384e-01	5.259412e-01	
4  265.189	3.444044e-01	-3.713390e-01	9.818441e-01	
8  265.557	3.615721e-01	-2.801310e-01	8.734684e-01	
1  266.648	3.939401e-01	-2.788573e-01	8.398268e-01	
1  265.052	3.060152e-01	-2.334146e-01	8.823090e-01	
1  265.432	3.852509e-01	-4.770978e-01	1.046756e+00	
1  265.238	2.624932e-01	-7.115117e-02	7.635676e-01	
4  265.561	2.120657e-01	6.852171e-02	6.743221e-01	
1  265.745	2.533902e-01	2.296992e-02	6.785494e-01	
2  265.654	2.810124e-01	-4.904371e-02	7.229409e-01	
2  266.16	2.405816e-01	9.026456e-02	6.240634e-01	
7  267.801	1.584197e-01	3.794564e-01	4.170335e-01	
6  268.43	1.639576e-02	4.756298e-01	4.628840e-01	
2  266.91	1.224006e-01	3.713461e-01	4.611629e-01	
1  266.109	1.536943e-01	2.212743e-01	5.799409e-01	
1  265.261	2.455801e-01	-9.838084e-02	8.077102e-01	
1  265.292	2.542341e-01	-1.429788e-01	8.436542e-01	
5  265.798	1.742855e-01	1.177263e-01	6.628977e-01	
5  265.082	3.233864e-01	-2.547546e-01	8.862777e-01	
1  265.163	2.835843e-01	-2.149219e-01	8.862471e-01	
1  265.584	2.173340e-01	-5.633337e-02	7.939089e-01	
2  265.53	2.026489e-01	4.037774e-02	7.118829e-01	
1  267.719	2.294071e-01	-2.416673e-01	9.671698e-01	
3  266.002	1.741798e-01	5.609052e-02	7.246392e-01	
6  265.976	1.971413e-01	-3.196569e-02	7.897339e-01	
4  265.961	1.799186e-01	3.768047e-02	7.373104e-01	
2  265.569	2.063105e-01	-4.958510e-03	7.535576e-01	
2  265.14	3.252534e-01	-2.395887e-01	8.692448e-01	
1  265.51	3.831413e-01	-3.625199e-01	9.342881e-01	
1  265.238	3.551451e-01	-3.141433e-01	9.139077e-01	
1  265.468	3.446339e-01	-2.390409e-01	8.493165e-01	
1  265.226	3.623283e-01	-3.480438e-01	9.406251e-01	
7  265.181	3.588437e-01	-3.542788e-01	9.503446e-01	
4  266.173	3.769270e-01	-2.641601e-01	8.421426e-01	
5  265.421	3.300515e-01	-3.796491e-01	1.004507e+00	
3  265.378	2.518807e-01	-1.508687e-01	8.538976e-01	
1  265.491	2.753153e-01	-5.473161e-02	7.343259e-01	
1  265.129	2.980817e-01	-1.699708e-01	8.267986e-01	
2  265.151	2.641883e-01	-1.059807e-01	7.967020e-01	
4  265.352	3.369948e-01	-3.863960e-01	1.004311e+00	
1  265.37	3.696331e-01	-3.380367e-01	9.233131e-01	
1  265.598	3.199360e-01	-1.534334e-01	7.884069e-01	
5  265.433	3.551969e-01	-4.348265e-01	1.034539e+00	
1  265.116	2.710226e-01	-1.397548e-01	8.236417e-01	
5  265.182	2.559757e-01	-8.779333e-02	7.867272e-01	
1  265.195	3.562238e-01	-3.881804e-01	9.868661e-01	
2  265.556	4.057515e-01	-4.597569e-01	1.008915e+00	
3  265.245	2.899681e-01	-2.509892e-01	9.159307e-01	
3  265.181	2.584168e-01	-1.248729e-01	8.213657e-01	
2  265.539	2.501779e-01	-1.677931e-01	8.725248e-01	
7  265.265	3.734438e-01	-3.919060e-01	9.733717e-01	
5  265.618	3.202571e-01	-1.521000e-01	7.867524e-01	
2  265.331	2.891326e-01	-1.087564e-01	7.745333e-01	
1  265.343	3.010922e-01	-1.360106e-01	7.898279e-01	
1  265.564	1.986762e-01	5.668320e-02	6.995501e-01	
2  265.83	3.632318e-01	-2.540181e-01	8.456958e-01	
1  267.805	1.116027e-01	1.375196e-01	7.057872e-01	
2  267.428	2.379846e-01	-2.548355e-01	9.717604e-01	
1  266.377	2.639528e-01	-2.776809e-01	9.686376e-01	
5  265.177	3.578932e-01	-3.778571e-01	9.748735e-01	
1  265.351	2.766608e-01	-7.747298e-02	7.557217e-01	
2  265.555	2.358846e-01	-1.212224e-01	8.402474e-01	
4  265.121	2.697257e-01	-1.375320e-01	8.227158e-01	
1  265.063	2.940207e-01	-2.052476e-01	8.661364e-01	
3  266.348	1.278296e-01	2.574118e-01	5.696681e-01	
1  266.76	1.092224e-01	3.608170e-01	4.848701e-01	
1  267.52	1.418227e-01	3.929464e-01	4.201404e-01	
2  266.793	1.206604e-01	3.589760e-01	4.752732e-01	
3  265.111	2.831300e-01	-1.967822e-01	8.685618e-01	
8  266.242	3.508377e-01	-4.967010e-01	1.100773e+00	
1  265.546	3.405179e-01	-2.170225e-01	8.314141e-01	
3  265.612	3.896244e-01	-3.699777e-01	9.352629e-01	
4  265.055	3.041856e-01	-2.190856e-01	8.698095e-01	
4  265.069	3.239472e-01	-2.651271e-01	8.960894e-01	
2  267.82	9.064885e-02	2.138737e-01	6.503870e-01	
1  266.585	1.110678e-01	3.118008e-01	5.320409e-01	
1  266.384	1.796217e-01	2.303646e-01	5.449233e-01	
2  268.021	2.164467e-01	2.670282e-01	4.714346e-01	
1  266.198	2.442603e-01	8.545105e-02	6.251982e-01	
2  266.217	1.527083e-01	2.446491e-01	5.575521e-01	
5  266.347	1.881085e-01	-3.453826e-02	8.013393e-01	
1  266.373	3.068139e-01	-3.961898e-01	1.044285e+00	
1  265.207	3.593478e-01	-3.944705e-01	9.900323e-01	
3  265.362	3.597469e-01	-4.324786e-01	1.027641e+00	
1  265.358	3.694632e-01	-4.461506e-01	1.031597e+00	
3  265.261	2.697485e-01	-7.899127e-02	7.641523e-01	
2  266.191	1.476965e-01	2.403826e-01	5.668304e-01	
2  267.355	2.176739e-01	2.260460e-01	5.111896e-01	
1  265.589	3.474801e-01	-2.325589e-01	8.399883e-01	
2  265.53	2.058423e-01	1.091654e-02	7.381507e-01	
1  267.179	2.007685e-01	-1.291492e-01	8.832903e-01	
3  268.722	6.726919e-02	2.464270e-01	6.412134e-01	
1  267.795	5.955128e-02	3.428426e-01	5.525157e-01	
1  266.194	1.500656e-01	1.356248e-01	6.692191e-01	
2  265.332	2.520650e-01	-1.431456e-01	8.459901e-01	
1  265.216	2.779639e-01	-2.088220e-01	8.857677e-01	
4  265.573	2.922419e-01	-2.984074e-01	9.610751e-01	
3  265.165	3.113629e-01	-2.948836e-01	9.384302e-01	
1  265.19	3.619601e-01	-3.751978e-01	9.681472e-01	
4  265.342	2.683753e-01	-2.002126e-01	8.867468e-01	
3  265.652	3.959229e-01	-3.881248e-01	9.471115e-01	
2  265.642	4.147640e-01	-4.884127e-01	1.028558e+00	
6  265.47	3.934474e-01	-4.173206e-01	9.787828e-01	
2  266.049	3.811980e-01	-2.888976e-01	8.626091e-01	
7  265.184	2.981906e-01	-1.567350e-01	8.134540e-01	
5  265.418	2.481746e-01	-1.442954e-01	8.510304e-01	
3  268.169	1.596094e-01	-4.339284e-02	8.386930e-01	
2  265.751	2.400198e-01	5.139059e-02	6.634991e-01	
1  267.322	2.787653e-01	8.026227e-02	5.958820e-01	
3  266.002	1.693881e-01	1.936215e-01	5.919000e-01	
2  267.767	3.167907e-01	-4.871979e-01	1.125317e+00	
2  266.607	2.622407e-01	-2.858928e-01	9.785616e-01	
2  266.225	2.996817e-01	-3.683321e-01	1.023560e+00	
4  265.136	2.653826e-01	-1.246393e-01	8.141662e-01	
1  265.135	3.312760e-01	-2.596531e-01	8.832866e-01	
2  265.121	2.726965e-01	-1.284531e-01	8.106661e-01	
5  265.837	3.088547e-01	-1.002492e-01	7.463041e-01	
2  265.401	2.253032e-01	1.574740e-02	7.138589e-01	
4  265.555	2.784214e-01	-2.571457e-01	9.336338e-01	
4  265.761	3.637418e-01	-4.879574e-01	1.079125e+00	
3  265.365	2.893100e-01	-2.669141e-01	9.325136e-01	
1  265.287	3.134141e-01	-3.214675e-01	9.629630e-01	
1  265.837	1.708209e-01	1.385517e-01	6.455370e-01	
1  265.565	2.628544e-01	-2.112456e-01	9.033007e-01	
2  266.119	2.345545e-01	-1.715213e-01	8.918764e-01	
3  267.674	1.769418e-01	3.335484e-01	4.444193e-01	
2  266.684	3.152036e-01	-5.175177e-02	6.914577e-01	
1  267.765	1.177162e-01	4.542165e-01	3.829768e-01	
1  267.051	7.916206e-02	3.959561e-01	4.797914e-01	
6  265.805	1.746928e-01	1.040255e-01	6.761912e-01	
3  266.045	1.902760e-01	1.752225e-01	5.894111e-01	
1  266.516	2.257584e-01	1.511899e-01	5.779612e-01	
1  265.321	2.307282e-01	-4.183457e-02	7.660159e-01	
2  266.13	1.638304e-01	8.174852e-02	7.093307e-01	
3  266.612	2.678442e-01	-3.023340e-01	9.893993e-01	
3  265.426	3.760634e-01	-4.673853e-01	1.046231e+00	
1  265.698	3.221845e-01	-3.885081e-01	1.021233e+00	
2  265.107	2.899969e-01	-1.596658e-01	8.245785e-01	
1  265.475	2.516400e-01	-1.644205e-01	8.676900e-01	
4  267.541	1.860736e-01	-1.002183e-01	8.690542e-01	
5  265.326	3.534954e-01	-4.155571e-01	1.016971e+00	
2  265.264	3.372456e-01	-3.734568e-01	9.911207e-01	
3  266.345	2.994536e-01	-3.750027e-01	1.030459e+00	
2  267.694	8.694904e-02	2.373527e-01	6.306078e-01	
5  269.586	2.505199e-01	-3.667143e-01	1.071104e+00	
2  265.376	3.753665e-01	-4.563769e-01	1.035920e+00	
2  266.004	3.329565e-01	-4.387402e-01	1.060693e+00	
3  266.14	1.482901e-01	2.264193e-01	5.802001e-01	
1  265.738	1.890566e-01	3.792791e-02	7.279250e-01	
3  266.247	1.784368e-01	9.439504e-03	7.670332e-01	
2  265.359	3.112504e-01	-3.258593e-01	9.695185e-01	
10  265.105	2.743990e-01	-1.487170e-01	8.292276e-01	
2  265.074	2.865791e-01	-1.789040e-01	8.472344e-01	
2  265.156	3.205691e-01	-2.215296e-01	8.558700e-01	
2  265.376	3.609784e-01	-3.054418e-01	8.993729e-01	
6  265.178	3.436311e-01	-3.671281e-01	9.784066e-01	
13  265.134	2.938304e-01	-1.589797e-01	8.200589e-01	
1  266.015	3.992053e-01	-3.523024e-01	9.080067e-01	
2  266.753	2.835521e-01	3.348159e-02	6.378759e-01	
1  265.121	3.275190e-01	-2.520715e-01	8.794621e-01	
1  265.234	3.696439e-01	-3.939121e-01	9.791778e-01	
4  265.302	3.715041e-01	-4.340572e-01	1.017463e+00	
2  265.984	3.163388e-01	-3.960327e-01	1.034603e+00	
1  265.553	3.653452e-01	-4.690900e-01	1.058654e+00	
1  265.846	2.622076e-01	-2.355400e-01	9.282420e-01	
2  265.064	3.251276e-01	-2.827956e-01	9.125776e-01	
1  268.702	1.405456e-01	-3.513240e-03	8.178772e-01	
1  265.595	2.150407e-01	-4.895514e-02	7.888240e-01	
4  265.216	2.785034e-01	-1.060649e-01	7.824710e-01	
4  265.475	2.092733e-01	3.142957e-02	7.142066e-01	
2  265.338	2.938778e-01	-2.762666e-01	9.372983e-01	
1  265.513	2.126527e-01	-2.080102e-02	7.630578e-01	
5  265.317	2.956794e-01	-1.266385e-01	7.858686e-01	
3  265.654	3.344914e-01	-4.143081e-01	1.034726e+00	
3  265.517	3.612824e-01	-4.572701e-01	1.050897e+00	
2  265.422	3.836313e-01	-3.833984e-01	9.546767e-01	
3  265.164	3.238221e-01	-3.247531e-01	9.558405e-01	
3  265.312	3.197090e-01	-3.407279e-01	9.759285e-01	
2  265.363	3.681601e-01	-4.453972e-01	1.032147e+00	
2  265.201	2.813104e-01	-1.151956e-01	7.887948e-01	
3  266.427	1.448423e-01	2.848585e-01	5.252088e-01	
2  267.176	7.532146e-02	4.339884e-01	4.455996e-01	
3  266.157	1.456604e-01	2.283522e-01	5.808969e-01	
1  267.515	1.917140e-01	-1.169017e-01	8.800973e-01	
2  267.626	2.729750e-01	-3.638241e-01	1.045759e+00	
1  265.96	2.002910e-01	-4.179479e-02	7.964134e-01	
7  265.362	2.796161e-01	-2.379491e-01	9.132425e-01	
2  265.457	3.975959e-01	-4.754075e-01	1.032721e+00	
1  265.809	1.859831e-01	1.434795e-01	6.254469e-01	
1  265.604	1.967977e-01	8.291159e-02	6.752003e-01	
4  266.016	1.979232e-01	-3.907881e-02	7.960652e-01	
6  266.125	1.478087e-01	1.677159e-01	6.393850e-01	
1  265.979	1.665745e-01	9.620343e-02	6.921316e-01	
3  265.474	2.473016e-01	9.266092e-04	7.066813e-01	
4  265.7	2.381509e-01	-1.462806e-01	8.630393e-01	
2  266.016	3.277304e-01	-1.347841e-01	7.619632e-01	
1  265.188	3.494280e-01	-3.071579e-01	9.126395e-01	
1  265.169	2.879399e-01	-2.300571e-01	8.970267e-01	
1  265.182	2.840960e-01	-1.253253e-01	7.961389e-01	
2  265.562	2.011673e-01	2.681398e-02	7.269283e-01	
1  265.43	2.461340e-01	-1.390373e-01	8.478129e-01	
3  265.252	2.719962e-01	-8.523206e-02	7.681454e-01	
1  265.377	2.271913e-01	-5.035847e-02	7.780767e-01	
1  266.801	1.275402e-01	1.531638e-01	6.742055e-01	
3  266.376	1.458415e-01	1.256518e-01	6.834163e-01	
1  265.601	2.676791e-01	-2.297984e-01	9.170288e-01	
1  266.435	2.159771e-01	-1.345159e-01	8.734484e-01	
2  265.512	3.634215e-01	-4.606089e-01	1.052097e+00	
9  265.378	3.892741e-01	-4.489652e-01	1.014601e+00	
1  265.339	2.560178e-01	-3.798518e-02	7.368769e-01	
4  265.417	2.185090e-01	1.904410e-02	7.173565e-01	
2  265.633	2.393988e-01	-1.430038e-01	8.585145e-01	
7  265.184	2.543233e-01	-9.141952e-02	7.920058e-01	
2  265.684	2.136554e-01	-5.760361e-02	7.988577e-01	
7  265.256	3.052948e-01	-2.955661e-01	9.451808e-01	
1  265.237	2.709705e-01	-1.901782e-01	8.741173e-01	
5  265.226	3.586389e-01	-3.315159e-01	9.277865e-01	
3  265.348	3.826730e-01	-4.498291e-01	1.022066e+00	
2  265.148	2.725145e-01	-1.143796e-01	7.967747e-01	
1  266.303	2.957780e-01	-2.843456e-02	6.875661e-01	
1  265.321	2.993578e-01	-1.349538e-01	7.905056e-01	
1  265.371	3.374763e-01	-2.312653e-01	8.486985e-01	
1  265.221	2.817174e-01	-1.114798e-01	7.846719e-01	
6  265.91	4.084123e-01	-3.984861e-01	9.449833e-01	
1  266.693	3.986987e-01	-2.904491e-01	8.466599e-01	
1  267.017	3.537713e-01	-1.351327e-01	7.362710e-01	
4  266.368	3.442050e-01	-1.524033e-01	7.631078e-01	
2  265.217	3.392789e-01	-2.642931e-01	8.799237e-01	
1  266.088	4.244569e-01	-4.384432e-01	9.688958e-01	
3  265.805	2.561364e-01	-2.136783e-01	9.124515e-01	
3  265.299	3.030211e-01	-2.959571e-01	9.478456e-01	
2  265.375	3.815939e-01	-3.872912e-01	9.606068e-01	
3  265.43	3.781996e-01	-3.586394e-01	9.353493e-01	
1  265.324	3.817620e-01	-4.374754e-01	1.010623e+00	
1  265.888	4.199634e-01	-4.497643e-01	9.847105e-01	
1  267.453	2.709497e-01	-3.510188e-01	1.034979e+00	
1  267.528	3.049553e-01	-4.468365e-01	1.096791e+00	
2  267.5	2.423953e-01	-2.709637e-01	9.834779e-01	
1  266.24	4.122410e-01	-3.745402e-01	9.172087e-01	
4  265.5	3.091183e-01	-1.358927e-01	7.816840e-01	
3  265.074	3.303381e-01	-2.893745e-01	9.139459e-01	
1  266.145	3.341827e-01	-1.418175e-01	7.625444e-01	
