5  266.065	1.524144e-01	1.575986e-01	6.448965e-01	
3  265.718	2.380527e-01	-1.477724e-01	8.646293e-01	
1  265.867	3.093788e-01	-9.887726e-02	7.444081e-01	
3  266.423	1.723960e-01	1.535883e-02	7.671548e-01	
6  265.938	1.677382e-01	1.002032e-01	6.869682e-01	
6  266.803	2.377700e-01	1.453158e-01	5.718238e-01	
2  267.206	1.775573e-01	3.016475e-01	4.757048e-01	
1  267.729	1.564937e-01	3.787833e-01	4.196326e-01	
3  265.781	1.781135e-01	8.860186e-02	6.881942e-01	
4  265.703	2.214676e-01	8.011799e-02	6.533239e-01	
1  265.424	2.486622e-01	-9.665227e-03	7.159125e-01	
4  265.052	3.052202e-01	-2.266615e-01	8.763509e-01	
3  266.658	3.305477e-01	-4.724059e-01	1.096768e+00	
1  265.284	3.259763e-01	-2.114965e-01	8.404298e-01	
1  265.061	2.989608e-01	-2.240358e-01	8.799845e-01	
5  265.371	3.693493e-01	-3.366175e-01	9.221778e-01	
1  265.122	2.936153e-01	-1.619703e-01	8.232646e-01	
2  265.956	3.607318e-01	-2.342742e-01	8.284519e-01	
1  265.625	3.150150e-01	-1.373338e-01	7.772283e-01	
1  265.067	3.271915e-01	-2.849085e-01	9.126265e-01	
2  266.142	2.609265e-01	4.317114e-02	6.508119e-01	
1  265.349	2.392168e-01	-1.045816e-02	7.261509e-01	
4  265.661	1.893106e-01	9.686980e-02	6.687291e-01	
2  265.733	2.322743e-01	-1.300932e-01	8.527284e-01	
3  265.801	3.634164e-01	-2.576591e-01	8.491522e-01	
4  265.083	3.175253e-01	-2.861762e-01	9.235604e-01	
2  265.246	2.680287e-01	-1.820806e-01	8.689614e-01	
2  265.62	3.822185e-01	-3.413807e-01	9.140717e-01	
1  265.178	3.482308e-01	-3.740084e-01	9.806872e-01	
3  265.309	3.728211e-01	-4.368943e-01	1.018983e+00	
1  265.75	2.521494e-01	-1.963702e-01	8.991304e-01	
2  266.882	3.519616e-01	-1.386079e-01	7.415558e-01	
2  265.154	3.363202e-01	-3.478799e-01	9.664692e-01	
1  265.095	3.171847e-01	-2.901804e-01	9.279053e-01	
1  266.903	3.332084e-01	-4.913998e-01	1.113101e+00	
2  265.052	3.072577e-01	-2.298590e-01	8.775108e-01	
3  266.491	2.587033e-01	-2.690614e-01	9.652676e-01	
3  265.143	2.957410e-01	-2.472516e-01	9.064201e-01	
2  265.295	3.032067e-01	-1.487243e-01	8.004271e-01	
1  265.399	3.886131e-01	-4.162491e-01	9.825455e-01	
1  265.235	2.606483e-01	-6.928116e-02	7.635424e-01	
1  265.946	1.686278e-01	9.321803e-02	6.930637e-01	
1  265.725	1.816733e-01	9.342522e-02	6.798110e-01	
4  265.491	2.146041e-01	-2.390617e-02	7.642116e-01	
1  265.262	2.567541e-01	-5.625385e-02	7.544093e-01	
4  266.104	1.477208e-01	1.802850e-01	6.269038e-01	
2  266.421	1.665338e-01	2.555619e-01	5.328138e-01	
1  266.379	1.645684e-01	2.539112e-01	5.364300e-01	
1  266.326	3.676243e-01	-2.232381e-01	8.105233e-01	
1  267.228	4.019412e-01	-2.633354e-01	8.163037e-01	
6  265.266	3.409281e-01	-2.593797e-01	8.733612e-01	
3  265.319	3.083217e-01	-3.128971e-01	9.594850e-01	
1  267.096	2.789891e-01	-3.578399e-01	1.033760e+00	
1  265.741	2.720171e-01	-2.558593e-01	9.387517e-01	
1  265.141	2.898351e-01	-1.482326e-01	8.133070e-01	
6  265.582	2.749075e-01	-4.278676e-02	7.227888e-01	
4  266.392	3.120277e-01	-6.366535e-02	7.065472e-01	
1  266.145	3.501007e-01	-1.865929e-01	7.914017e-01	
5  265.461	3.859294e-01	-3.838782e-01	9.528583e-01	
3  265.241	2.766584e-01	-2.096799e-01	8.879311e-01	
3  266.388	1.621381e-01	5.727491e-02	7.354965e-01	
1  265.275	3.105279e-01	-1.708088e-01	8.151904e-01	
3  265.489	2.441999e-01	9.034006e-03	7.016756e-01	
1  265.167	2.583270e-01	-1.117169e-01	8.082995e-01	
4  265.317	3.748850e-01	-3.736857e-01	9.537103e-01	
4  265.477	3.455816e-01	-4.209094e-01	1.030237e+00	
1  265.209	3.064296e-01	-1.720682e-01	8.205482e-01	
2  265.964	2.765461e-01	-2.867385e-01	9.651019e-01	
4  267.861	3.130800e-01	-4.811880e-01	1.123018e+00	
1  265.721	3.179184e-01	-3.798109e-01	1.016802e+00	
2  266.053	2.470142e-01	-2.054953e-01	9.133906e-01	
6  265.235	3.524044e-01	-3.954699e-01	9.979751e-01	
3  265.057	2.979546e-01	-2.134398e-01	8.703947e-01	
2  265.372	2.541087e-01	-2.844562e-02	7.292465e-01	
3  265.919	2.592713e-01	2.737599e-02	6.682622e-01	
1  266.8	2.810173e-01	4.278779e-02	6.311044e-01	
2  268.269	1.903588e-01	3.388678e-01	4.256829e-01	
3  266.369	1.315365e-01	2.787446e-01	5.446285e-01	
1  266.553	2.026990e-01	-9.917003e-02	8.513806e-01	
3  265.949	3.478204e-01	-1.969112e-01	8.040004e-01	
1  265.735	3.232891e-01	-1.482663e-01	7.798867e-01	
2  267.139	7.989897e-02	3.333593e-01	5.416513e-01	
1  265.214	2.567354e-01	-7.089739e-02	7.690715e-01	
1  265.192	3.322875e-01	-2.479339e-01	8.705559e-01	
5  265.07	3.287242e-01	-2.902311e-01	9.164164e-01	
4  265.497	3.310165e-01	-3.905535e-01	1.014447e+00	
5  265.111	3.420540e-01	-3.369859e-01	9.498415e-01	
5  265.33	2.546358e-01	-3.749456e-02	7.377683e-01	
1  265.07	2.984204e-01	-1.938769e-01	8.503660e-01	
1  265.863	3.897969e-01	-3.366594e-01	9.017721e-01	
5  266.084	2.360214e-01	-1.735019e-01	8.923901e-01	
2  266.21	2.050322e-01	1.673877e-01	5.824896e-01	
2  265.08	2.862742e-01	-1.691242e-01	8.377596e-01	
1  265.092	2.817926e-01	-1.804267e-01	8.535436e-01	
3  266.084	1.899976e-01	-1.707834e-02	7.819903e-01	
1  265.851	4.233168e-01	-4.732164e-01	1.004809e+00	
2  265.357	2.985616e-01	-2.918152e-01	9.481631e-01	
2  265.758	3.694873e-01	-2.813102e-01	8.667325e-01	
1  265.84	3.547231e-01	-2.273467e-01	8.275331e-01	
4  267.391	1.254889e-01	1.132319e-01	7.161887e-01	
2  267.974	8.384259e-02	2.293606e-01	6.417064e-01	
2  268.176	4.837693e-02	3.556059e-01	5.509267e-01	
3  265.476	2.127127e-01	-8.374426e-03	7.505712e-01	
3  266.119	2.149844e-01	1.394694e-01	6.004557e-01	
3  265.717	2.047492e-01	1.072554e-01	6.429050e-01	
1  265.715	2.535512e-01	1.936038e-02	6.819980e-01	
1  265.678	3.506193e-01	-2.319009e-01	8.361912e-01	
4  265.087	2.855189e-01	-1.619141e-01	8.313047e-01	
2  266.107	4.006744e-01	-3.477000e-01	9.019352e-01	
4  265.883	3.835450e-01	-3.133343e-01	8.846988e-01	
4  265.867	3.362500e-01	-1.714264e-01	7.900859e-01	
3  266.271	2.235231e-01	-1.474601e-01	8.788465e-01	
6  265.166	3.551564e-01	-3.727889e-01	9.725421e-01	
4  265.222	3.583199e-01	-3.316689e-01	9.282586e-01	
2  265.243	2.856047e-01	-2.377460e-01	9.070509e-01	
1  265.924	3.107873e-01	-9.746980e-02	7.415921e-01	
1  265.387	2.606071e-01	-3.826048e-02	7.325629e-01	
6  266.771	4.025756e-01	-2.968819e-01	8.492159e-01	
1  265.832	2.722054e-01	-1.043636e-02	6.931405e-01	
5  265.075	3.295557e-01	-3.011216e-01	9.264754e-01	
1  265.317	3.673725e-01	-4.345944e-01	1.022131e+00	
1  265.368	2.964034e-01	-2.872020e-01	9.457082e-01	
7  265.134	3.107925e-01	-2.003045e-01	8.444215e-01	
1  268.588	3.945639e-01	-1.646862e-01	7.250318e-01	
1  265.601	2.267099e-01	-9.459198e-02	8.227916e-01	
4  265.637	2.145773e-01	8.063637e-02	6.596959e-01	
1  265.543	2.342014e-01	-1.135498e-01	8.342579e-01	
4  266.131	1.721779e-01	4.654216e-02	7.361895e-01	
2  267.909	2.199663e-01	-2.211102e-01	9.560534e-01	
4  265.429	3.839658e-01	-4.755805e-01	1.046524e+00	
1  265.102	3.040079e-01	-2.590284e-01	9.099301e-01	
2  265.463	3.982071e-01	-4.534922e-01	1.010195e+00	
4  265.169	3.574860e-01	-3.707671e-01	9.681906e-01	
1  265.127	3.350254e-01	-2.751965e-01	8.950806e-01	
1  265.145	2.877130e-01	-2.232159e-01	8.904124e-01	
6  265.195	2.680868e-01	-9.206486e-02	7.788876e-01	
7  265.291	2.398961e-01	-8.253772e-02	7.975512e-01	
2  266.482	2.447764e-01	-2.271460e-01	9.372792e-01	
1  265.091	2.810647e-01	-1.565965e-01	8.304413e-01	
1  266.512	2.063068e-01	-1.082855e-01	8.568883e-01	
4  265.577	2.297993e-01	4.766370e-02	6.774465e-01	
3  265.426	2.240343e-01	2.415756e-02	7.067177e-01	
2  265.138	2.716010e-01	-1.636127e-01	8.469212e-01	
1  265.741	3.942654e-01	-3.680862e-01	9.287304e-01	
4  265.398	3.658768e-01	-3.186479e-01	9.076807e-01	
1  265.253	2.520895e-01	-5.254258e-02	7.553626e-01	
3  265.105	3.072298e-01	-2.688521e-01	9.165318e-01	
1  265.549	2.808348e-01	-6.032200e-02	7.343968e-01	
2  265.237	2.703402e-01	-8.532942e-02	7.698988e-01	
4  265.057	3.117227e-01	-2.575917e-01	9.007786e-01	
1  265.69	4.186210e-01	-4.959850e-01	1.032273e+00	
1  265.074	3.306795e-01	-2.926192e-01	9.168492e-01	
5  265.31	3.696610e-01	-4.350829e-01	1.020331e+00	
1  266.456	2.675528e-01	5.193481e-02	6.354220e-01	
2  265.357	2.251589e-01	-2.374923e-02	7.534999e-01	
1  265.308	3.265100e-01	-3.564580e-01	9.848575e-01	
3  265.274	2.479080e-01	-4.127565e-02	7.482772e-01	
3  265.632	2.245030e-01	6.476312e-02	6.656434e-01	
5  265.161	2.625080e-01	-9.980202e-02	7.922036e-01	
9  265.434	2.312683e-01	1.936576e-02	7.042755e-01	
1  265.391	2.231087e-01	1.118898e-02	7.206118e-01	
1  265.133	3.098655e-01	-2.834838e-01	9.285279e-01	
7  265.224	2.595796e-01	-7.090450e-02	7.662345e-01	
1  265.171	3.446595e-01	-2.947537e-01	9.050038e-01	
2  265.557	3.451824e-01	-4.289785e-01	1.038706e+00	
1  265.286	3.547356e-01	-4.103251e-01	1.010499e+00	
1  265.263	3.738968e-01	-3.986390e-01	9.796518e-01	
3  265.898	3.518452e-01	-4.744939e-01	1.077558e+00	
5  266.838	2.509747e-01	-2.652676e-01	9.692025e-01	
1  265.425	2.164690e-01	1.964542e-02	7.187951e-01	
1  265.135	3.412224e-01	-3.493423e-01	9.630294e-01	
6  265.113	3.162070e-01	-2.938419e-01	9.325444e-01	
1  266.698	3.006846e-01	-1.321253e-02	6.674374e-01	
7  265.39	2.587348e-01	-1.761090e-01	8.722837e-01	
2  265.677	3.781349e-01	-3.193766e-01	8.961512e-01	
3  265.815	3.462829e-01	-4.554278e-01	1.064054e+00	
2  265.385	2.863359e-01	-9.423657e-02	7.628102e-01	
1  267.155	3.760541e-01	-1.903299e-01	7.691854e-01	
1  265.808	3.975725e-01	-3.712609e-01	9.285980e-01	
3  265.109	3.121248e-01	-2.111460e-01	8.539307e-01	
3  265.586	1.962080e-01	6.445822e-02	6.942433e-01	
7  265.786	1.801381e-01	7.306947e-02	7.017020e-01	
1  266.533	1.454472e-01	1.082482e-01	7.012142e-01	
2  267.218	7.351292e-02	3.558927e-01	5.255040e-01	
1  267.33	1.120865e-01	1.675918e-01	6.752312e-01	
1  265.537	2.073589e-01	6.389042e-02	6.836602e-01	
3  265.338	3.739433e-01	-3.630216e-01	9.439878e-01	
1  265.35	3.855736e-01	-4.250348e-01	9.943708e-01	
2  265.28	3.145318e-01	-1.805528e-01	8.209305e-01	
1  265.759	3.178702e-01	-1.313304e-01	7.683698e-01	
3  266.779	1.158224e-01	2.063802e-01	6.327069e-01	
1  267.31	1.087267e-01	1.821706e-01	6.640122e-01	
2  267.47	6.841075e-02	4.897095e-01	3.967893e-01	
1  267.038	1.440163e-01	3.513831e-01	4.595101e-01	
2  266.075	1.802791e-01	1.937943e-01	5.808362e-01	
1  266.799	2.057120e-01	2.149760e-01	5.342216e-01	
2  266.977	4.013842e-01	-2.783800e-01	8.319053e-01	
1  267.242	2.777200e-01	7.822107e-02	5.989685e-01	
1  269.017	2.663101e-01	1.976444e-01	4.909550e-01	
4  270.136	2.805858e-01	2.107324e-01	4.635914e-01	
1  271.577	2.124872e-01	4.346915e-01	3.077309e-01	
8  267.772	2.108088e-01	2.659346e-01	4.781661e-01	
3  267.366	2.577488e-01	1.339483e-01	5.632124e-01	
3  266.877	3.107707e-01	-2.764451e-02	6.717834e-01	
1  265.924	3.124713e-01	-1.018672e-01	7.443054e-01	
2  265.914	1.634392e-01	1.518959e-01	6.395744e-01	
4  266.133	2.356363e-01	9.861080e-02	6.206625e-01	
1  265.902	1.662844e-01	1.225240e-01	6.661012e-01	
1  265.681	2.953635e-01	-8.109135e-02	7.406374e-01	
1  266.179	2.575477e-01	5.398574e-02	6.433761e-01	
3  266.033	1.694283e-01	1.994228e-01	5.860585e-01	
9  265.307	2.340017e-01	-5.586094e-02	7.767688e-01	
2  265.53	2.044489e-01	2.047184e-02	7.299888e-01	
1  265.638	3.741502e-01	-3.109458e-01	8.917052e-01	
4  265.065	3.076752e-01	-2.179322e-01	8.651665e-01	
3  265.241	3.690377e-01	-3.769820e-01	9.628539e-01	
1  265.661	3.951766e-01	-3.836802e-01	9.434131e-01	
1  265.469	3.847918e-01	-3.772579e-01	9.473757e-01	
2  265.526	3.117346e-01	-1.396625e-01	7.828374e-01	
1  265.577	2.751733e-01	-4.397423e-02	7.237105e-01	
5  265.096	3.345850e-01	-3.224075e-01	9.427321e-01	
4  265.206	2.534144e-01	-7.241884e-02	7.739140e-01	
1  267.064	2.085134e-01	2.275234e-01	5.188728e-01	
1  266.802	2.846241e-01	3.399851e-02	6.362869e-01	
4  265.151	3.126148e-01	-2.948749e-01	9.371696e-01	
3  265.117	3.257193e-01	-2.477836e-01	8.769738e-01	
2  265.182	2.551533e-01	-9.098490e-02	7.907411e-01	
3  265.228	3.611338e-01	-3.414493e-01	9.352250e-01	
2  265.332	3.812831e-01	-4.030384e-01	9.766648e-01	
4  265.127	3.473413e-01	-3.470596e-01	9.546279e-01	
1  265.133	3.051503e-01	-1.860559e-01	8.358152e-01	
1  265.299	3.067446e-01	-1.570644e-01	8.052293e-01	
2  265.117	3.227633e-01	-3.101681e-01	9.423143e-01	
1  265.099	2.831382e-01	-1.514343e-01	8.232057e-01	
1  266.171	3.156274e-01	-4.067408e-01	1.046023e+00	
2  267.121	2.638796e-01	-3.164263e-01	1.007456e+00	
4  265.616	3.353157e-01	-4.126557e-01	1.032249e+00	
4  265.075	2.902439e-01	-2.029939e-01	8.676595e-01	
2  265.254	2.409810e-01	-6.206560e-02	7.759941e-01	
1  265.145	2.728861e-01	-1.719069e-01	8.539303e-01	
2  266.035	3.399856e-01	-1.670461e-01	7.819701e-01	
1  266.497	2.759089e-01	3.479002e-02	6.442107e-01	
1  266.779	1.323579e-01	3.438892e-01	4.786624e-01	
4  265.961	1.602615e-01	1.757314e-01	6.189166e-01	
2  266.022	1.593300e-01	1.255401e-01	6.700395e-01	
5  265.578	3.599588e-01	-4.617881e-01	1.056739e+00	
1  265.884	3.765821e-01	-2.905229e-01	8.688504e-01	
2  266.026	2.306131e-01	-1.516965e-01	8.759929e-01	
4  265.305	3.217610e-01	-1.962691e-01	8.294176e-01	
2  265.272	3.205055e-01	-1.981489e-01	8.325529e-01	
4  265.321	3.171143e-01	-3.356994e-01	9.734946e-01	
3  265.478	3.428391e-01	-4.151315e-01	1.027202e+00	
1  265.08	2.906771e-01	-1.739241e-01	8.381565e-01	
7  265.249	3.175831e-01	-1.941259e-01	8.314523e-01	
4  265.377	3.158327e-01	-3.397120e-01	9.787889e-01	
3  265.581	3.955552e-01	-3.996948e-01	9.590491e-01	
10  265.103	2.990875e-01	-2.454273e-01	9.012494e-01	
2  266.861	2.583094e-01	-2.878673e-01	9.844675e-01	
1  265.108	2.903034e-01	-2.200999e-01	8.847061e-01	
2  265.49	2.632307e-01	-2.847940e-02	7.201583e-01	
1  267.372	4.328782e-01	-3.525953e-01	8.746267e-01	
1  265.166	3.540074e-01	-3.735242e-01	9.744264e-01	
3  265.188	2.849270e-01	-1.256396e-01	7.956222e-01	
1  265.896	2.402356e-01	6.650222e-02	6.481718e-01	
2  266.509	2.943904e-01	-1.009164e-02	6.706108e-01	
1  267.37	2.944334e-01	4.378634e-02	6.166898e-01	
1  266.624	2.186303e-01	1.746615e-01	5.616178e-01	
3  267.226	1.359314e-01	3.809238e-01	4.380544e-01	
4  266.428	1.406302e-01	2.887892e-01	5.254902e-01	
4  268.051	5.574346e-02	3.351795e-01	5.639865e-01	
2  266.575	1.402857e-01	1.247943e-01	6.898296e-01	
1  265.545	2.140893e-01	6.295891e-02	6.778613e-01	
2  266.377	1.849635e-01	2.204018e-01	5.495443e-01	
1  266.471	1.451725e-01	1.164187e-01	6.933184e-01	
1  266.195	2.538920e-01	-2.364145e-01	9.374321e-01	
1  266.843	2.015409e-01	-1.133709e-01	8.667395e-01	
1  265.924	1.735390e-01	7.306929e-02	7.083012e-01	
2  266.342	2.022274e-01	-8.269312e-02	8.353753e-01	
1  265.155	3.069875e-01	-1.851341e-01	8.330561e-01	
2  265.275	2.621828e-01	-1.679123e-01	8.606391e-01	
1  265.191	2.682486e-01	-1.695877e-01	8.562487e-01	
6  265.752	4.017338e-01	-3.951048e-01	9.482805e-01	
1  265.54	3.803767e-01	-3.469581e-01	9.214910e-01	
4  265.69	3.743774e-01	-3.051166e-01	8.856487e-01	
1  266.038	3.021403e-01	-3.627135e-01	1.015483e+00	
2  265.903	3.605052e-01	-4.935990e-01	1.088003e+00	
1  267.058	3.036825e-01	-4.231313e-01	1.074358e+00	
1  266.772	2.129067e-01	-1.455591e-01	8.875619e-01	
1  266.722	1.215005e-01	1.879642e-01	6.454449e-01	
1  266.865	1.588056e-01	2.947550e-02	7.666285e-01	
3  265.372	2.422156e-01	-9.039607e-03	7.217336e-01	
2  265.459	2.695282e-01	-4.621618e-02	7.315976e-01	
1  268.17	3.422289e-01	-3.886442e-02	6.515451e-01	
1  267.053	3.730015e-01	-1.878472e-01	7.697552e-01	
3  265.155	3.373853e-01	-3.501028e-01	9.676270e-01	
3  265.681	2.333348e-01	-1.279359e-01	8.495106e-01	
2  265.323	2.445718e-01	-2.361973e-02	7.339575e-01	
2  265.137	2.655260e-01	-1.198836e-01	8.092671e-01	
3  265.898	2.227414e-01	1.017393e-01	6.304288e-01	
3  265.856	2.592752e-01	2.141591e-02	6.742184e-01	
3  266.173	2.164135e-01	1.418266e-01	5.966695e-01	
1  267.397	1.921113e-01	2.842670e-01	4.785312e-01	
1  265.801	2.144267e-01	1.051153e-01	6.353675e-01	
5  267.575	1.972595e-01	2.842641e-01	4.733860e-01	
1  267.774	1.032590e-01	4.793817e-01	3.722688e-01	
1  266.303	1.382755e-01	2.655485e-01	5.510855e-01	
2  266.716	2.733035e-01	-3.233839e-01	1.004990e+00	
1  265.779	1.767346e-01	1.026954e-01	6.754796e-01	
5  265.184	2.547811e-01	-1.037541e-01	8.038825e-01	
2  266.79	9.795980e-02	3.052212e-01	5.517285e-01	
6  266.444	1.431708e-01	2.889153e-01	5.228235e-01	
1  266.392	1.242680e-01	2.546410e-01	5.760006e-01	
2  266.314	1.351677e-01	1.913875e-01	6.283543e-01	
1  266.23	1.470080e-01	2.494469e-01	5.584546e-01	
1  266.15	2.225148e-01	1.274536e-01	6.049412e-01	
1  266.191	2.746229e-01	1.491870e-02	6.653680e-01	
1  265.293	2.844573e-01	-1.040781e-01	7.745304e-01	
5  266.55	1.168900e-01	2.433536e-01	5.946659e-01	
1  266.786	9.665985e-02	3.221736e-01	5.360761e-01	
2  265.756	2.269156e-01	7.731641e-02	6.506775e-01	
1  265.815	3.506027e-01	-2.175494e-01	8.218563e-01	
6  265.198	2.615258e-01	-1.458161e-01	8.391998e-01	
1  265.357	2.773599e-01	-2.305031e-01	9.080528e-01	
1  267.271	1.647210e-01	3.316562e-01	4.585323e-01	
1  267.444	1.290519e-01	4.102040e-01	4.156536e-01	
1  265.267	2.471698e-01	-4.298710e-02	7.507268e-01	
3  265.169	3.480195e-01	-3.079915e-01	9.148816e-01	
6  266.968	3.689843e-01	-1.816143e-01	7.675396e-01	
11  268.298	4.690982e-01	-4.146581e-01	9.004695e-01	
2  267.942	4.769156e-01	-4.663949e-01	9.443888e-01	
1  268.024	3.688693e-01	-1.200118e-01	7.060521e-01	
2  265.694	3.727571e-01	-2.992738e-01	8.814262e-01	
1  266.691	3.218578e-01	-4.524027e-01	1.085454e+00	
2  265.352	3.862662e-01	-4.373192e-01	1.005963e+00	
1  265.117	2.964080e-01	-1.698741e-01	8.283757e-01	
2  265.447	3.502574e-01	-4.269344e-01	1.031587e+00	
2  265.694	3.200514e-01	-1.436314e-01	7.784896e-01	
5  265.126	3.046024e-01	-1.864758e-01	8.367830e-01	
3  265.78	4.226397e-01	-4.883353e-01	1.020605e+00	
1  266.187	4.007830e-01	-3.401035e-01	8.942300e-01	
1  265.589	3.205391e-01	-1.560643e-01	7.904348e-01	
2  266.656	2.768651e-01	4.342706e-02	6.346174e-01	
5  266.703	2.224405e-01	1.723509e-01	5.601181e-01	
5  265.215	2.701136e-01	-1.823642e-01	8.671602e-01	
3  266.887	3.483523e-01	-1.282132e-01	7.347705e-01	
6  266.909	4.434811e-01	-4.247633e-01	9.361917e-01	
3  266.107	3.990456e-01	-3.421183e-01	8.979823e-01	
1  265.83	3.875238e-01	-3.326785e-01	9.000643e-01	
1  265.494	3.700796e-01	-3.174345e-01	9.022645e-01	
2  265.277	3.422066e-01	-3.858832e-01	9.985861e-01	
1  265.244	3.708150e-01	-4.055289e-01	9.896234e-01	
2  265.137	3.262058e-01	-3.233101e-01	9.520138e-01	
1  265.145	2.826304e-01	-2.069441e-01	8.792232e-01	
2  265.488	2.312385e-01	3.043517e-02	6.932359e-01	
2  266.437	1.314372e-01	2.948415e-01	5.286308e-01	
2  265.196	3.077455e-01	-1.779618e-01	8.251258e-01	
6  265.357	3.557569e-01	-2.909712e-01	8.901238e-01	
2  265.628	2.407564e-01	-1.470455e-01	8.611986e-01	
7  265.558	3.322169e-01	-3.997172e-01	1.022410e+00	
1  265.487	2.096635e-01	6.349309e-03	7.388967e-01	
4  265.12	2.909320e-01	-1.570093e-01	8.209868e-01	
1  265.358	2.951939e-01	-2.826478e-01	9.423635e-01	
1  265.483	2.716762e-01	-4.769291e-02	7.309263e-01	
3  265.987	2.323554e-01	9.184198e-02	6.307122e-01	
1  265.21	3.191752e-01	-2.058016e-01	8.415359e-01	
1  265.262	2.413727e-01	-4.530970e-02	7.588465e-01	
2  265.568	3.065695e-01	-3.367141e-01	9.850542e-01	
3  267.978	3.013351e-01	-4.546800e-01	1.108255e+00	
2  266.484	1.901336e-01	-5.221719e-02	8.169931e-01	
1  265.4	2.227525e-01	-3.533153e-02	7.674886e-01	
2  265.788	2.623475e-01	7.789340e-03	6.847727e-01	
2  266.204	1.738050e-01	2.196293e-01	5.614752e-01	
1  266.751	1.588479e-01	3.008635e-01	4.951981e-01	
2  267.161	1.473465e-01	3.557881e-01	4.517749e-01	
2  266.63	1.156278e-01	3.346292e-01	5.046526e-01	
4  265.903	2.764489e-01	-2.819409e-01	9.604015e-01	
4  267.034	1.265044e-01	1.358344e-01	6.925707e-01	
3  266.655	1.624800e-01	3.207623e-02	7.603533e-01	
2  265.297	2.339364e-01	-4.424245e-02	7.652156e-01	
1  265.135	2.725461e-01	-1.661681e-01	8.485316e-01	
4  265.202	3.634691e-01	-3.889375e-01	9.803779e-01	
1  265.255	3.431844e-01	-2.688127e-01	8.805378e-01	
1  265.468	2.677438e-01	-2.153131e-01	9.024789e-01	
2  265.082	3.062124e-01	-2.056853e-01	8.543824e-01	
1  265.285	2.357564e-01	-4.789471e-02	7.670479e-01	
7  265.089	2.878385e-01	-2.033555e-01	8.704266e-01	
1  265.674	4.039541e-01	-4.178348e-01	9.687903e-01	
2  265.56	2.376435e-01	3.157056e-02	6.856955e-01	
5  265.133	2.815928e-01	-1.343899e-01	8.077067e-01	
5  265.423	3.239428e-01	-3.653136e-01	9.962804e-01	
6  265.65	4.136757e-01	-4.753319e-01	1.016566e+00	
1  265.481	3.970292e-01	-4.902432e-01	1.048124e+00	
1  265.226	2.632193e-01	-1.606643e-01	8.523546e-01	
3  265.957	2.884309e-01	-3.197355e-01	9.862141e-01	
2  265.265	3.297715e-01	-3.573985e-01	9.825366e-01	
1  265.592	3.532711e-01	-2.497191e-01	8.513575e-01	
1  265.094	3.385762e-01	-3.164282e-01	9.327616e-01	
1  267.106	3.317928e-01	-6.922039e-02	6.923371e-01	
1  265.79	3.668146e-01	-2.693159e-01	8.574109e-01	
2  266.43	4.443191e-01	-4.769825e-01	9.875729e-01	
1  265.825	3.785993e-01	-3.033317e-01	8.796420e-01	
4  265.106	3.133389e-01	-2.847756e-01	9.263463e-01	
3  266.604	3.557232e-01	-1.679980e-01	7.671843e-01	
2  265.142	3.278828e-01	-3.282747e-01	9.553014e-01	
7  265.261	3.151378e-01	-1.854011e-01	8.251728e-01	
2  265.363	3.233443e-01	-3.564798e-01	9.880450e-01	
3  267.192	4.484550e-01	-4.193882e-01	9.258428e-01	
1  265.599	4.057327e-01	-4.437623e-01	9.929391e-01	
1  266.869	4.038733e-01	-2.938244e-01	8.448606e-01	
2  266.045	3.285644e-01	-1.345848e-01	7.609300e-01	
5  266.062	2.212612e-01	1.215930e-01	6.120554e-01	
1  266.533	1.153356e-01	3.040692e-01	5.355047e-01	
2  266.866	2.248140e-01	1.786163e-01	5.514792e-01	
5  268.635	3.521892e-02	3.739705e-01	5.457201e-01	
1  267.072	2.164720e-01	-1.729338e-01	9.113713e-01	
3  265.121	2.765338e-01	-1.759074e-01	8.542831e-01	
1  265.075	2.979773e-01	-1.904130e-01	8.473452e-01	
2  265.103	2.804367e-01	-1.460556e-01	8.205284e-01	
4  266.128	1.602138e-01	9.840010e-02	6.962957e-01	
2  266.509	2.987664e-01	-2.115413e-02	6.772973e-01	
4  265.991	2.656070e-01	1.950484e-02	6.697977e-01	
2  265.718	2.095034e-01	1.010914e-01	6.443148e-01	
2  265.493	2.260140e-01	3.859256e-02	6.903029e-01	
2  266.324	1.504781e-01	2.640695e-01	5.403620e-01	
2  266.365	1.292504e-01	2.157794e-01	6.098797e-01	
1  266.433	1.213368e-01	2.595973e-01	5.739754e-01	
1  266.435	1.371515e-01	2.924115e-01	5.253465e-01	
8  266.881	1.466566e-01	3.331132e-01	4.751397e-01	
2  265.374	2.238448e-01	1.831711e-03	7.292330e-01	
6  265.528	2.111666e-01	6.053504e-02	6.832079e-01	
3  265.156	2.630852e-01	-1.026081e-01	7.944325e-01	
2  265.805	2.315573e-01	-1.350542e-01	8.584064e-01	
7  265.11	3.394818e-01	-3.352666e-01	9.506944e-01	
2  265.395	3.402006e-01	-2.359557e-01	8.506646e-01	
2  265.353	3.206875e-01	-1.859348e-01	8.201568e-01	
1  265.88	2.278184e-01	8.993867e-02	6.371525e-01	
1  265.758	1.782962e-01	1.054140e-01	6.711993e-01	
1  265.665	3.172686e-01	-1.391001e-01	7.767410e-01	
1  265.191	3.390819e-01	-2.698274e-01	8.856551e-01	
2  265.445	3.296156e-01	-1.982904e-01	8.235843e-01	
1  266.066	2.588254e-01	-2.422582e-01	9.383423e-01	
