3  265.546	2.447271e-01	-1.504913e-01	8.606737e-01	
1  265.183	3.395957e-01	-2.734572e-01	8.887710e-01	
2  265.182	2.753021e-01	-1.923343e-01	8.719418e-01	
4  267.158	2.124106e-01	-1.646204e-01	9.071193e-01	
1  266.182	1.595087e-01	9.311579e-02	7.022850e-01	
1  265.519	2.060258e-01	1.492466e-02	7.339591e-01	
2  266.739	4.136403e-01	-3.351690e-01	8.764383e-01	
3  265.079	2.929842e-01	-2.160881e-01	8.780134e-01	
3  265.162	3.332648e-01	-3.442252e-01	9.658700e-01	
1  265.487	2.420124e-01	-1.332165e-01	8.461136e-01	
2  265.55	2.199020e-01	-6.061913e-02	7.956267e-01	
3  265.344	2.281823e-01	-9.583428e-03	7.363107e-01	
3  265.305	2.352137e-01	-2.474522e-02	7.444411e-01	
6  265.468	3.983049e-01	-4.805868e-01	1.037191e+00	
2  265.237	3.401649e-01	-3.743765e-01	9.891212e-01	
1  265.495	3.000286e-01	-1.132326e-01	7.681136e-01	
8  265.096	3.299160e-01	-2.703723e-01	8.953659e-01	
4  267.292	1.092244e-01	1.816708e-01	6.640143e-01	
1  266.722	1.381127e-01	1.183169e-01	6.984800e-01	
1  265.817	2.417324e-01	-1.695093e-01	8.826864e-01	
3  265.528	2.089151e-01	6.109596e-02	6.848985e-01	
1  266.903	1.793032e-01	2.760451e-01	4.995612e-01	
3  266.968	2.875378e-01	3.730085e-02	6.300709e-01	
1  266.763	3.173713e-01	-5.225466e-02	6.897929e-01	
4  267.209	9.013692e-02	2.696991e-01	5.950735e-01	
1  265.927	2.711508e-01	8.490309e-04	6.829097e-01	
1  265.345	2.896715e-01	-2.652761e-01	9.305142e-01	
1  265.802	2.464502e-01	-1.831977e-01	8.916570e-01	
2  265.731	2.319078e-01	-1.286232e-01	8.516250e-01	
5  266.069	3.240684e-01	-4.214058e-01	1.052247e+00	
3  265.4	3.587944e-01	-4.368597e-01	1.032975e+00	
4  265.355	3.862164e-01	-4.270192e-01	9.957123e-01	
1  266.344	4.202747e-01	-3.928488e-01	9.274837e-01	
1  265.658	3.625523e-01	-2.707275e-01	8.630847e-01	
1  265.476	2.770422e-01	-6.057362e-02	7.384409e-01	
6  266.136	1.754828e-01	3.267377e-02	7.467530e-01	
1  265.763	2.337394e-01	-1.381485e-01	8.593186e-01	
1  265.988	2.163693e-01	-1.012742e-01	8.398144e-01	
6  266.006	1.666795e-01	1.959125e-01	5.923175e-01	
1  266.589	1.115353e-01	2.708343e-01	5.725399e-01	
1  266.439	1.648035e-01	4.213171e-02	7.479744e-01	
2  266.177	1.556874e-01	2.354765e-01	5.637456e-01	
1  265.662	2.023442e-01	9.957473e-02	6.529906e-01	
1  266.155	1.477385e-01	2.305493e-01	5.766218e-01	
1  266.014	1.655422e-01	1.980152e-01	5.913522e-01	
1  265.484	2.911073e-01	-9.267132e-02	7.564736e-01	
3  265.33	2.642036e-01	-5.493732e-02	7.456432e-01	
1  265.156	3.229947e-01	-2.285813e-01	8.604962e-01	
4  265.168	2.920401e-01	-2.421644e-01	9.050339e-01	
2  267.215	4.508503e-01	-4.261925e-01	9.302518e-01	
1  265.176	2.671738e-01	-9.675251e-02	7.844882e-01	
4  265.349	2.521195e-01	-2.934325e-02	7.321333e-01	
2  265.64	1.903707e-01	8.193126e-02	6.826076e-01	
3  265.958	1.714157e-01	7.657803e-02	7.069158e-01	
3  266.099	2.795867e-01	-4.432482e-03	6.797553e-01	
4  266.001	1.599203e-01	1.284038e-01	6.665855e-01	
2  265.701	2.068581e-01	1.019437e-01	6.461078e-01	
1  266.312	1.421298e-01	1.532026e-01	6.595771e-01	
7  265.096	3.223209e-01	-3.018373e-01	9.344259e-01	
4  265.11	3.367080e-01	-3.328635e-01	9.510650e-01	
1  265.32	3.744615e-01	-4.410660e-01	1.021514e+00	
2  271.514	4.886987e-01	-3.164820e-01	7.826929e-01	
3  268.008	4.829000e-01	-4.838796e-01	9.558891e-01	
1  267.802	3.999563e-01	-2.224731e-01	7.774264e-01	
1  267.459	3.876793e-01	-2.059090e-01	7.731392e-01	
3  265.467	2.574374e-01	-1.976029e-02	7.172324e-01	
5  265.662	2.277449e-01	-1.062326e-01	8.333972e-01	
2  265.882	2.366059e-01	-1.587965e-01	8.771001e-01	
6  265.472	2.909119e-01	-2.841775e-01	9.481752e-01	
4  265.288	2.476752e-01	-1.165551e-01	8.237894e-01	
2  265.723	2.890939e-01	-3.032881e-01	9.691038e-01	
1  266.001	2.174026e-01	1.229470e-01	6.145599e-01	
2  265.12	2.701253e-01	-1.320756e-01	8.168599e-01	
3  265.124	3.473872e-01	-3.344099e-01	9.419323e-01	
1  265.752	2.160787e-01	-7.546710e-02	8.142980e-01	
3  265.499	2.130212e-01	-1.847236e-02	7.603607e-01	
1  265.563	1.991543e-01	4.488769e-02	7.108676e-01	
1  265.065	3.160523e-01	-2.736576e-01	9.125148e-01	
3  265.602	2.643330e-01	-1.683169e-02	7.074083e-01	
1  265.727	1.859767e-01	5.758965e-02	7.113432e-01	
1  265.731	2.775600e-01	-3.286727e-02	7.102168e-01	
1  266.546	3.315348e-01	-1.047155e-01	7.280902e-01	
1  266.595	1.640899e-01	2.773422e-01	5.134775e-01	
1  265.572	2.296322e-01	4.709541e-02	6.781820e-01	
1  265.243	2.617357e-01	-6.887819e-02	7.620520e-01	
2  265.972	1.723633e-01	6.929894e-02	7.132473e-01	
6  265.152	2.648704e-01	-1.400640e-01	8.301031e-01	
1  267.124	2.135734e-01	2.204847e-01	5.208514e-01	
2  267.767	2.293151e-01	2.235463e-01	5.020481e-01	
1  265.693	3.348039e-01	-1.843156e-01	8.044212e-01	
1  265.27	3.505107e-01	-2.900627e-01	8.944615e-01	
3  265.517	2.908187e-01	-8.792863e-02	7.520194e-01	
3  266.106	2.136216e-01	1.408557e-01	6.004322e-01	
2  265.569	3.726506e-01	-3.151639e-01	8.974229e-01	
1  265.18	2.564475e-01	-8.856297e-02	7.870250e-01	
4  265.333	2.580301e-01	-4.286586e-02	7.397453e-01	
3  265.883	3.194526e-01	-3.965901e-01	1.032047e+00	
7  265.078	2.846672e-01	-1.732374e-01	8.434797e-01	
11  265.066	3.186884e-01	-2.493303e-01	8.855515e-01	
5  265.166	3.148395e-01	-3.039707e-01	9.440407e-01	
1  265.684	4.117869e-01	-4.530564e-01	9.961791e-01	
1  266.309	3.725627e-01	-2.394340e-01	8.217808e-01	
4  265.666	3.212773e-01	-1.498181e-01	7.834503e-01	
1  265.679	2.556736e-01	1.084781e-02	6.883881e-01	
1  265.236	3.244594e-01	-2.156039e-01	8.460540e-01	
2  265.821	3.802580e-01	-3.092368e-01	8.838883e-01	
1  267.457	4.602994e-01	-4.415742e-01	9.361844e-01	
1  265.17	3.197134e-01	-3.166254e-01	9.518216e-01	
3  265.677	3.487060e-01	-4.486111e-01	1.054815e+00	
1  265.171	2.803751e-01	-2.064165e-01	8.809509e-01	
2  265.501	3.733404e-01	-3.277167e-01	9.092858e-01	
3  266.989	1.215213e-01	1.592185e-01	6.741697e-01	
1  266.582	1.107857e-01	2.843399e-01	5.597840e-01	
3  266.484	1.179820e-01	2.630240e-01	5.739035e-01	
1  267.229	7.801253e-02	3.268047e-01	5.500923e-01	
1  266.785	9.711897e-02	3.504245e-01	5.073660e-01	
1  265.478	2.583297e-01	-1.992304e-02	7.165029e-01	
2  266.725	1.999832e-01	-1.012261e-01	8.561524e-01	
1  267.816	2.529193e-01	-3.144737e-01	1.016464e+00	
1  266.097	1.554539e-01	1.283464e-01	6.711092e-01	
2  265.274	2.958281e-01	-1.339004e-01	7.929818e-01	
2  265.626	2.683204e-01	-2.341773e-01	9.207664e-01	
1  266.125	1.456960e-01	2.104074e-01	5.988062e-01	
1  266.578	2.616082e-01	7.472773e-02	6.185736e-01	
1  266.44	1.832770e-01	-2.512591e-02	7.967585e-01	
1  266.985	1.222958e-01	3.796253e-01	4.529884e-01	
2  266.509	1.447206e-01	2.960554e-01	5.141335e-01	
2  269.632	2.353225e-01	3.005488e-01	4.190382e-01	
1  268.267	2.913522e-01	9.927835e-02	5.642790e-01	
7  267.125	7.586490e-02	3.668134e-01	5.122313e-01	
1  266.135	1.679683e-01	2.176504e-01	5.692909e-01	
1  265.489	2.453094e-01	6.925916e-03	7.026742e-01	
2  266.086	1.850155e-01	1.883792e-01	5.815149e-01	
2  265.948	1.732153e-01	1.804537e-01	6.012406e-01	
4  265.428	2.200110e-01	2.597041e-02	7.089281e-01	
1  266.37	1.270146e-01	2.328952e-01	5.949997e-01	
4  266.444	2.053065e-01	1.879728e-01	5.616302e-01	
5  265.552	2.261669e-01	-8.539263e-02	8.141353e-01	
2  265.709	2.670111e-01	-1.087137e-02	6.987698e-01	
2  265.254	2.586383e-01	-6.107020e-02	7.573415e-01	
2  265.269	3.717571e-01	-4.215513e-01	1.004704e+00	
1  266.936	4.372861e-01	-4.002206e-01	9.178440e-01	
1  265.694	4.188555e-01	-4.958635e-01	1.031918e+00	
6  266.209	3.960051e-01	-3.219622e-01	8.808666e-01	
12  266.619	3.397082e-01	-4.927222e-01	1.107924e+00	
1  267.816	3.624205e-01	-1.129911e-01	7.054802e-01	
1  265.484	2.615076e-01	-2.562348e-02	7.190254e-01	
1  265.139	2.657400e-01	-1.156922e-01	8.048618e-01	
10  265.193	3.592170e-01	-3.878805e-01	9.835730e-01	
2  265.099	3.302080e-01	-3.178705e-01	9.425720e-01	
3  266.402	3.316828e-01	-1.153287e-01	7.385555e-01	
3  265.711	2.947823e-01	-7.660518e-02	7.367324e-01	
1  265.404	2.592309e-01	-1.797492e-01	8.754279e-01	
2  265.492	3.571396e-01	-4.461798e-01	1.043950e+00	
8  265.406	3.560112e-01	-4.326696e-01	1.031568e+00	
3  265.356	2.517835e-01	-1.466365e-01	8.497625e-01	
5  265.069	2.998382e-01	-1.973360e-01	8.524073e-01	
1  267.082	1.183907e-01	3.950050e-01	4.415138e-01	
2  267.25	6.658027e-02	4.307295e-01	4.575998e-01	
1  266.174	1.510626e-01	2.367033e-01	5.671436e-01	
1  266.52	1.174562e-01	3.056716e-01	5.317817e-01	
1  266.594	1.229428e-01	3.269776e-01	5.049891e-01	
1  266.007	2.491971e-01	5.794130e-02	6.477712e-01	
2  265.615	1.977589e-01	2.674248e-02	7.304081e-01	
3  266.624	1.126779e-01	3.313804e-01	5.108512e-01	
1  265.176	2.986813e-01	-1.595534e-01	8.157817e-01	
3  265.782	1.764184e-01	1.272556e-01	6.512355e-01	
3  266.512	1.157150e-01	2.722102e-01	5.669844e-01	
1  265.245	2.678944e-01	-7.892761e-02	7.659428e-01	
1  266.309	3.897618e-01	-2.928142e-01	8.579620e-01	
2  268.67	2.791544e-01	1.495426e-01	5.262125e-01	
1  266.85	3.515710e-01	-1.396196e-01	7.429581e-01	
5  265.097	3.222523e-01	-2.445180e-01	8.771753e-01	
1  265.935	3.763390e-01	-2.844913e-01	8.630618e-01	
5  265.743	4.000101e-01	-3.896602e-01	9.445597e-01	
3  265.334	3.690118e-01	-3.436705e-01	9.295682e-01	
1  265.564	3.827520e-01	-3.518194e-01	9.239769e-01	
1  265.511	3.543343e-01	-4.429711e-01	1.043546e+00	
1  265.87	3.210777e-01	-3.996796e-01	1.033512e+00	
1  265.485	3.381919e-01	-4.056909e-01	1.022408e+00	
3  265.16	3.488710e-01	-3.679448e-01	9.739834e-01	
2  265.277	2.871245e-01	-1.129356e-01	7.807207e-01	
7  265.479	2.261474e-01	3.542972e-02	6.933324e-01	
1  266.663	1.299791e-01	1.581514e-01	6.667790e-01	
1  267.896	2.537712e-01	-3.200233e-01	1.021162e+00	
2  265.188	3.048315e-01	-2.824635e-01	9.325416e-01	
2  265.063	3.016414e-01	-2.059496e-01	8.592177e-01	
7  265.945	1.613566e-01	1.432073e-01	6.503457e-01	
1  265.416	2.309358e-01	1.559840e-02	7.083753e-01	
3  266.308	1.710751e-01	2.360025e-01	5.478320e-01	
1  266.955	1.854387e-01	2.679088e-01	5.015620e-01	
1  266.916	1.315278e-01	3.596868e-01	4.636950e-01	
2  266.437	2.085865e-01	1.808000e-01	5.655231e-01	
3  265.25	2.947223e-01	-1.353740e-01	7.955612e-01	
1  266.115	1.556241e-01	1.232802e-01	6.760052e-01	
1  265.188	2.685143e-01	-1.698079e-01	8.562031e-01	
1  265.721	3.272206e-01	-1.604215e-01	7.881104e-01	
1  265.514	3.867399e-01	-3.760446e-01	9.442142e-01	
1  265.24	3.381022e-01	-2.557641e-01	8.725714e-01	
1  265.306	2.325050e-01	-3.165018e-02	7.540548e-01	
1  265.587	1.992203e-01	7.859089e-02	6.770984e-01	
4  265.471	2.191002e-01	-4.020083e-02	7.760102e-01	
1  265.473	2.960332e-01	-2.985840e-01	9.574603e-01	
2  267.023	2.818326e-01	5.484769e-02	6.182292e-01	
1  265.402	2.402088e-01	3.074231e-04	7.143933e-01	
3  265.169	2.602721e-01	-9.464030e-02	7.892777e-01	
7  265.897	3.507857e-01	-2.102599e-01	8.143837e-01	
2  265.172	2.705878e-01	-1.725345e-01	8.568563e-01	
3  266.083	3.492825e-01	-1.893688e-01	7.949959e-01	
2  266.242	3.929026e-01	-3.087541e-01	8.707611e-01	
1  266.274	4.241703e-01	-4.146258e-01	9.453651e-01	
2  265.526	2.936019e-01	-2.973985e-01	9.587062e-01	
3  265.083	3.213659e-01	-2.943537e-01	9.278974e-01	
1  267.776	1.880625e-01	-1.172684e-01	8.841154e-01	
4  268.232	2.709574e-01	-3.810760e-01	1.065028e+00	
1  267.477	2.228239e-01	-2.115830e-01	9.436686e-01	
4  265.126	2.789719e-01	-1.326324e-01	8.085700e-01	
1  265.415	3.282265e-01	-1.983115e-01	8.249946e-01	
1  267.806	3.110905e-01	2.500048e-02	6.188186e-01	
1  267.571	1.912418e-01	2.969668e-01	4.667010e-01	
2  268.595	1.835054e-01	3.711638e-01	4.002403e-01	
1  266.484	1.459725e-01	2.913481e-01	5.175889e-01	
3  266.595	1.966154e-01	-8.187159e-02	8.401658e-01	
4  265.903	2.470141e-01	-1.937190e-01	9.016144e-01	
1  265.171	2.571374e-01	-1.007759e-01	7.985481e-01	
1  265.791	2.234701e-01	8.798681e-02	6.434526e-01	
1  266.664	1.171503e-01	2.172487e-01	6.205106e-01	
3  265.385	2.351044e-01	-8.895697e-02	8.087621e-01	
1  265.567	2.342311e-01	3.856451e-02	6.821139e-01	
3  265.563	3.351595e-01	-1.996007e-01	8.193507e-01	
1  265.108	3.361031e-01	-3.309193e-01	9.497257e-01	
1  265.189	3.333738e-01	-3.508668e-01	9.724025e-01	
3  266.725	2.549359e-01	-2.709994e-01	9.709731e-01	
7  265.052	3.122909e-01	-2.465421e-01	8.891608e-01	
3  265.303	3.148513e-01	-3.275171e-01	9.675753e-01	
7  265.113	2.725383e-01	-1.497244e-01	8.320957e-01	
6  265.251	3.151980e-01	-1.873447e-01	8.270562e-01	
4  265.194	2.807565e-01	-2.132129e-01	8.873660e-01	
5  265.745	4.034049e-01	-4.029021e-01	9.544068e-01	
4  265.638	1.970891e-01	9.624399e-02	6.615764e-01	
3  266.611	2.959343e-01	-3.803824e-01	1.039358e+00	
2  266.302	3.234993e-01	-4.348305e-01	1.066241e+00	
4  266.703	2.503553e-01	-2.563505e-01	9.609048e-01	
2  265.422	3.464368e-01	-2.509586e-01	8.594313e-01	
1  265.897	2.338182e-01	-1.511018e-01	8.721931e-01	
2  265.518	2.103478e-01	5.786764e-02	6.866942e-01	
1  266.012	2.445491e-01	-1.947243e-01	9.050847e-01	
2  265.232	3.521778e-01	-3.943960e-01	9.971277e-01	
2  265.488	2.539254e-01	-1.736719e-01	8.746561e-01	
5  266.13	2.591960e-01	-2.478581e-01	9.435716e-01	
4  265.729	2.507905e-01	2.680667e-02	6.773124e-01	
4  265.855	3.553202e-01	-2.276641e-01	8.272534e-01	
2  265.417	2.245368e-01	2.126651e-02	7.091062e-01	
5  267.385	1.207151e-01	1.311794e-01	7.030150e-01	
2  267.447	7.279167e-02	3.214675e-01	5.606504e-01	
4  266.765	1.191894e-01	1.929097e-01	6.428104e-01	
2  267.899	5.858295e-02	3.367411e-01	5.595855e-01	
1  266.71	2.510766e-01	-2.588702e-01	9.627032e-01	
2  265.554	3.874208e-01	-3.712803e-01	9.387690e-01	
5  266.086	3.492354e-01	-1.889949e-01	7.946690e-01	
3  265.451	3.565958e-01	-2.787072e-01	8.770210e-01	
1  265.271	2.427435e-01	-3.922764e-02	7.513937e-01	
1  265.65	2.325197e-01	5.346423e-02	6.689256e-01	
1  265.952	1.815300e-01	1.740982e-01	5.992813e-01	
1  266.539	2.138161e-01	1.783095e-01	5.627839e-01	
1  266.246	1.678576e-01	5.005092e-02	7.370010e-01	
2  266.478	2.037534e-01	-9.755000e-02	8.487062e-01	
1  266.667	1.404053e-01	1.146350e-01	6.998692e-01	
2  268.424	5.234431e-02	3.205642e-01	5.820010e-01	
2  266.534	1.406850e-01	3.040164e-01	5.102082e-01	
1  265.243	2.569678e-01	-6.176172e-02	7.597035e-01	
4  265.824	3.416091e-01	-4.454760e-01	1.058776e+00	
1  265.545	2.648780e-01	-2.152862e-01	9.053178e-01	
1  265.406	2.611202e-01	-1.862066e-01	8.799959e-01	
1  265.21	2.976888e-01	-2.669299e-01	9.241507e-01	
1  265.118	2.947804e-01	-1.657755e-01	8.259047e-01	
1  265.401	2.256879e-01	-5.103926e-02	7.802609e-01	
4  265.906	2.218467e-01	1.042991e-01	6.287638e-01	
3  265.605	3.741761e-01	-3.153467e-01	8.960802e-01	
2  265.506	2.459465e-01	-1.494870e-01	8.584501e-01	
2  265.103	2.754117e-01	-1.480304e-01	8.275282e-01	
1  265.5	2.061757e-01	3.004183e-02	7.186920e-01	
3  266.064	1.580951e-01	1.216461e-01	6.751683e-01	
2  267.041	7.993027e-02	3.953091e-01	4.796702e-01	
1  265.635	2.523681e-01	1.268182e-02	6.898596e-01	
4  265.892	1.667967e-01	1.237286e-01	6.643843e-01	
2  265.238	2.486433e-01	-5.560101e-02	7.618672e-01	
2  266.242	1.731947e-01	2.250961e-01	5.566188e-01	
2  266.324	1.532433e-01	2.614008e-01	5.402654e-01	
1  266.577	2.343213e-01	1.370835e-01	5.835048e-01	
3  265.322	2.315388e-01	-1.886104e-02	7.422318e-01	
3  265.362	3.711116e-01	-4.489525e-01	1.032750e+00	
1  265.546	2.043573e-01	6.595359e-02	6.845987e-01	
1  265.231	2.666818e-01	-7.998868e-02	7.682164e-01	
1  265.47	2.290369e-01	-8.220608e-02	8.080787e-01	
1  266.031	2.743431e-01	2.508121e-03	6.780584e-01	
2  265.395	2.216252e-01	-2.588784e-02	7.591722e-01	
2  265.094	3.309981e-01	-2.749997e-01	8.989112e-01	
2  265.216	2.557064e-01	-6.922007e-02	7.684233e-01	
5  267.062	7.918511e-02	3.627584e-01	5.129660e-01	
1  267.269	1.815929e-01	2.977700e-01	4.755467e-01	
2  267.57	2.539540e-01	1.547140e-01	5.462416e-01	
2  266.144	2.181674e-01	1.356263e-01	6.011158e-01	
1  266.269	3.382811e-01	-1.434241e-01	7.600526e-01	
3  266.156	3.695230e-01	-2.429760e-01	8.283625e-01	
2  266.193	1.853466e-01	2.006144e-01	5.689486e-01	
1  265.585	3.190607e-01	-1.524567e-01	7.883056e-01	
2  267.427	2.741230e-01	9.777161e-02	5.830150e-01	
2  266.654	2.756391e-01	4.633818e-02	6.329322e-01	
5  268.68	3.778824e-01	-1.122808e-01	6.893080e-01	
1  266.921	2.332410e-01	1.634878e-01	5.581807e-01	
1  266.587	3.561838e-01	-1.704772e-01	7.692030e-01	
1  265.088	3.093565e-01	-2.685267e-01	9.140797e-01	
4  265.525	2.060703e-01	1.148321e-02	7.373561e-01	
2  265.636	2.057145e-01	-1.739429e-02	7.665893e-01	
2  266.769	1.422209e-01	3.291342e-01	4.835544e-01	
1  267.464	3.815486e-01	-1.875836e-01	7.609445e-01	
1  266.185	1.403347e-01	2.147545e-01	5.998204e-01	
3  266.888	8.960644e-02	3.440498e-01	5.212533e-01	
4  266.257	2.003981e-01	1.807046e-01	5.738068e-01	
2  265.607	2.381445e-01	3.722925e-02	6.795358e-01	
2  265.601	2.742930e-01	-3.927457e-02	7.198911e-01	
2  267.939	1.627265e-01	3.791542e-01	4.130288e-01	
8  265.696	1.845077e-01	8.883957e-02	6.815623e-01	
2  265.846	2.030970e-01	1.294411e-01	6.223715e-01	
1  266.157	1.770245e-01	2.090791e-01	5.688060e-01	
2  265.056	3.088153e-01	-2.284278e-01	8.745221e-01	
1  265.351	3.483350e-01	-2.677808e-01	8.743554e-01	
1  266.682	1.462249e-01	9.040322e-02	7.182815e-01	
1  266.818	1.693739e-01	2.880684e-01	4.974673e-01	
1  268.043	1.650237e-01	3.806020e-01	4.092839e-01	
1  267.104	1.557817e-01	3.361096e-01	4.630182e-01	
2  268.347	3.935014e-01	-1.738564e-01	7.352645e-01	
1  265.064	2.958724e-01	-2.147358e-01	8.737730e-01	
4  265.292	2.523180e-01	-4.218945e-02	7.447810e-01	
1  265.069	3.239537e-01	-2.902070e-01	9.211629e-01	
2  265.498	3.416587e-01	-2.263739e-01	8.396248e-01	
3  265.084	3.345818e-01	-3.015721e-01	9.218999e-01	
3  265.709	3.998608e-01	-3.944624e-01	9.495112e-01	
4  265.465	2.720316e-01	-2.281842e-01	9.110621e-01	
4  265.408	2.666457e-01	-2.042178e-01	8.924816e-01	
5  265.579	2.909200e-01	-2.952893e-01	9.592789e-01	
3  265.101	2.766600e-01	-1.468253e-01	8.250749e-01	
2  265.454	3.010323e-01	-3.101111e-01	9.639884e-01	
1  265.162	3.562631e-01	-3.551631e-01	9.538095e-01	
4  265.12	3.115272e-01	-2.843040e-01	9.276863e-01	
1  266.001	2.251925e-01	1.077218e-01	6.219953e-01	
4  265.382	2.247833e-01	-3.891787e-02	7.690441e-01	
4  265.103	3.372455e-01	-3.289884e-01	9.466524e-01	
3  265.058	3.171342e-01	-2.688986e-01	9.066739e-01	
5  265.154	2.814017e-01	-2.053285e-01	8.788363e-01	
5  265.204	3.126108e-01	-1.891062e-01	8.314049e-01	
7  265.205	2.758587e-01	-1.031847e-01	7.822356e-01	
2  265.095	3.099702e-01	-2.725174e-01	9.174568e-01	
1  265.869	2.680213e-01	-2.547594e-01	9.416477e-01	
1  265.463	2.109381e-01	1.426201e-02	7.297094e-01	
1  267.028	1.427084e-01	7.570491e-02	7.364962e-01	
1  265.781	2.359029e-01	6.310282e-02	6.559038e-01	
2  266.175	2.025455e-01	-7.035596e-02	8.227200e-01	
3  265.602	1.949502e-01	5.452852e-02	7.054308e-01	
5  265.437	2.156167e-01	-8.175141e-03	7.474680e-01	
2  265.737	2.796944e-01	-2.778024e-01	9.530175e-01	
3  266.247	1.373915e-01	1.991240e-01	6.183941e-01	
2  265.187	3.269362e-01	-2.328399e-01	8.608132e-01	
1  266.282	4.062758e-01	-3.496437e-01	8.982774e-01	
5  265.492	3.565524e-01	-4.450860e-01	1.043443e+00	
1  265.952	2.062682e-01	1.378465e-01	6.107949e-01	
2  265.13	3.480858e-01	-3.493289e-01	9.561526e-01	
2  266.283	3.812416e-01	-2.681261e-01	8.417940e-01	
3  265.259	2.684254e-01	-7.685281e-02	7.633369e-01	
4  268.002	8.990702e-02	2.047641e-01	6.602384e-01	
4  266.318	1.618451e-01	2.503309e-01	5.427335e-01	
1  265.622	2.424946e-01	-1.520965e-01	8.645115e-01	
4  265.453	2.642042e-01	-2.023311e-01	8.930365e-01	
2  265.201	2.978726e-01	-1.523051e-01	8.093421e-01	
2  266.555	3.207462e-01	-7.508540e-02	7.092487e-01	
1  266.213	2.385884e-01	9.912100e-02	6.172001e-01	
2  266.04	2.890018e-01	-3.228806e-02	6.981958e-01	
3  265.406	3.899589e-01	-4.674057e-01	1.032356e+00	
4  265.25	3.489765e-01	-3.933569e-01	9.992900e-01	
2  265.115	3.424710e-01	-3.109800e-01	9.234186e-01	
1  265.25	3.200123e-01	-2.006568e-01	8.355540e-01	
2  266.431	2.408828e-01	1.115952e-01	6.024315e-01	
2  266.071	2.321559e-01	1.003190e-01	6.224347e-01	
3  266.421	1.229704e-01	2.781741e-01	5.537650e-01	
3  266.952	1.485965e-01	5.980171e-02	7.465113e-01	
3  266.121	2.841551e-01	-3.192247e-01	9.899792e-01	
1  265.525	3.874453e-01	-4.981640e-01	1.065628e+00	
3  265.914	3.804496e-01	-2.998776e-01	8.743375e-01	
2  265.505	3.845180e-01	-4.914473e-01	1.061839e+00	
2  265.671	3.534915e-01	-4.582954e-01	1.059713e+00	
1  266.287	4.298752e-01	-4.352004e-01	9.602347e-01	
7  265.157	3.533934e-01	-3.390518e-01	9.405679e-01	
2  265.197	3.596932e-01	-3.896725e-01	9.848889e-01	
2  265.661	3.877241e-01	-3.553979e-01	9.225833e-01	
1  265.664	3.486426e-01	-2.274610e-01	8.337279e-01	
5  265.208	3.451718e-01	-2.861244e-01	8.958621e-01	
7  265.183	3.393488e-01	-3.611276e-01	9.766883e-01	
11  265.369	3.368772e-01	-3.885900e-01	1.006622e+00	
3  265.115	3.356444e-01	-3.336642e-01	9.529294e-01	
1  265.459	2.979816e-01	-1.125331e-01	7.694611e-01	
9  265.435	2.798354e-01	-2.479682e-01	9.230423e-01	
2  266.001	2.755392e-01	-2.865680e-01	9.659383e-01	
2  266.324	4.126094e-01	-3.675317e-01	9.098319e-01	
1  265.927	2.128079e-01	-8.312290e-02	8.252246e-01	
1  266.209	2.724210e-01	-2.917343e-01	9.742229e-01	
4  265.142	2.640252e-01	-1.195357e-01	8.104200e-01	
1  265.714	2.006676e-01	1.115170e-01	6.427249e-01	
1  265.706	3.286054e-01	-1.657052e-01	7.920093e-01	
1  265.74	3.165364e-01	-1.296505e-01	7.680236e-01	
5  265.104	3.256236e-01	-3.118813e-01	9.411672e-01	
3  265.439	2.136583e-01	1.609706e-02	7.251542e-01	
1  265.609	2.592569e-01	-2.047026e-01	9.003552e-01	
2  265.264	3.613855e-01	-4.147598e-01	1.008284e+00	
7  265.319	2.753246e-01	-2.187695e-01	8.983545e-01	
1  265.379	2.321656e-01	4.672317e-03	7.180717e-01	
1  265.448	2.215913e-01	-4.566230e-02	7.789805e-01	
2  265.683	2.937073e-01	-7.677150e-02	7.379737e-01	
2  265.287	2.587352e-01	-5.341715e-02	7.495915e-01	
1  265.699	3.536812e-01	-2.387843e-01	8.400127e-01	
1  267.443	4.280019e-01	-3.317746e-01	8.586823e-01	
1  265.784	3.317843e-01	-1.668035e-01	7.899287e-01	
2  266.787	4.576150e-01	-4.913285e-01	9.886231e-01	
1  266.274	3.746003e-01	-2.484910e-01	8.288002e-01	
3  265.963	1.693196e-01	8.572568e-02	6.998643e-01	
2  265.872	1.689140e-01	1.553759e-01	6.306197e-01	
1  265.166	2.616426e-01	-1.325004e-01	8.257673e-01	
2  265.559	3.771162e-01	-3.321698e-01	9.099631e-01	
3  266.434	4.458712e-01	-4.831231e-01	9.921615e-01	
6  266.622	4.504925e-01	-4.801075e-01	9.845246e-01	
4  265.425	2.276171e-01	-6.676247e-02	7.940549e-01	
1  265.45	2.436430e-01	3.620334e-03	7.076462e-01	
2  265.293	2.356572e-01	-3.214545e-02	7.513978e-01	
1  265.308	2.521255e-01	-3.809193e-02	7.408759e-01	
1  265.4	2.213838e-01	1.377684e-02	7.197489e-01	
1  265.362	3.185580e-01	-1.788828e-01	8.152344e-01	
2  266.367	3.706861e-01	-2.291322e-01	8.133556e-01	
1  265.918	4.005497e-01	-3.681879e-01	9.225477e-01	
4  265.727	3.277443e-01	-1.612129e-01	7.883782e-01	
5  265.276	3.465048e-01	-2.754579e-01	8.838626e-01	
4  265.077	2.897175e-01	-1.750205e-01	8.402126e-01	
2  265.248	2.750552e-01	-9.226733e-02	7.721217e-01	
